Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
17,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,0.071310,-0.084409,0.626230,0.438522,0.152803,0.546694,0.562163,0.224636,0.095533,-0.082695,0.079771,0.593216,0.176043,0.419022,0.482957,0.294221,0.442570,0.050487,-0.120013,-0.033568,0.758904,-0.307047,0.060268,0.904809,-0.295266,0.163199,0.964631,-0.335371,0.137751,1.063398,-0.358223,0.080155,0.795816,-0.367216,0.174283,0.560234,-0.120670,0.268474,0.510015,-0.162541,-0.036641,0.931311,-0.023185,-0.213563,0.813934,0.186583,-0.122891,0.715621
18,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,0.064448,-0.086702,0.628847,0.443712,0.143337,0.569123,0.599595,0.212048,0.127601,-0.077422,0.082992,0.589684,0.185582,0.415988,0.486529,0.308019,0.427044,0.053455,-0.126601,-0.026240,0.753954,-0.314263,0.070861,0.893737,-0.300625,0.170800,0.949053,-0.344211,0.145012,1.047413,-0.363592,0.089361,0.786272,-0.367517,0.183077,0.552956,-0.116498,0.270809,0.509845,-0.174868,-0.035820,0.926376,-0.037706,-0.213657,0.812508,0.178264,-0.142565,0.722173
19,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,0.056692,-0.088850,0.631440,0.443949,0.133842,0.595500,0.630907,0.185204,0.157384,-0.072344,0.083938,0.585917,0.197390,0.410564,0.488594,0.328816,0.408786,0.053102,-0.131051,-0.024490,0.752300,-0.321504,0.070216,0.889100,-0.308334,0.169761,0.939853,-0.357822,0.141668,1.032586,-0.366796,0.094579,0.783330,-0.358957,0.189336,0.548654,-0.107052,0.268712,0.509759,-0.183442,-0.036468,0.925644,-0.044505,-0.212508,0.813322,0.176450,-0.155757,0.736953
20,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,0.048312,-0.093005,0.632451,0.447389,0.123056,0.621615,0.659829,0.150469,0.190605,-0.065687,0.086526,0.581554,0.215526,0.403283,0.484331,0.368140,0.418336,0.058459,-0.133244,-0.017444,0.751562,-0.325494,0.078280,0.883568,-0.310728,0.175041,0.932717,-0.367075,0.150892,1.019581,-0.366074,0.108001,0.779229,-0.351399,0.197063,0.542590,-0.094166,0.261168,0.503145,-0.186409,-0.029916,0.922906,-0.044239,-0.211685,0.812423,0.184626,-0.162178,0.748151
21,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,0.042354,-0.095043,0.631450,0.452035,0.101830,0.644737,0.695064,0.118217,0.230771,-0.057268,0.090310,0.581175,0.228418,0.396011,0.486226,0.396974,0.409731,0.061560,-0.136250,-0.007523,0.751855,-0.324865,0.103440,0.880804,-0.306070,0.194806,0.928548,-0.366525,0.172415,1.013089,-0.363688,0.130401,0.775604,-0.341922,0.209415,0.538955,-0.082317,0.260882,0.501618,-0.190037,-0.009719,0.924489,-0.049891,-0.202763,0.815610,0.183222,-0.164204,0.763124
22,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,0.037574,-0.097851,0.631596,0.451771,0.077952,0.668713,0.731339,0.098781,0.288607,-0.053550,0.091742,0.576560,0.240573,0.385365,0.487328,0.430799,0.399899,0.070952,-0.139947,-0.002976,0.747704,-0.328626,0.113365,0.877892,-0.305619,0.200691,0.921784,-0.367089,0.183254,1.006068,-0.363979,0.142603,0.774733,-0.334635,0.216736,0.539553,-0.073036,0.251404,0.500962,-0.198293,-0.005466,0.926100,-0.057174,-0.190103,0.815883,0.175792,-0.154117,0.786438
23,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,0.031253,-0.101645,0.633125,0.454599,0.057360,0.700959,0.750014,0.054703,0.361854,-0.047422,0.099344,0.571694,0.258132,0.369740,0.499564,0.467459,0.394716,0.094090,-0.140530,0.006849,0.745991,-0.326426,0.132637,0.878058,-0.299234,0.218330,0.918379,-0.359655,0.207900,1.003810,-0.361288,0.160070,0.772515,-0.322825,0.226912,0.540402,-0.062199,0.250084,0.504396,-0.203157,0.007108,0.928852,-0.060283,-0.179514,0.822541,0.173009,-0.149936,0.803880
24,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,0.025778,-0.103420,0.638002,0.452653,0.029213,0.718566,0.767927,0.013432,0.413068,-0.037798,0.104203,0.569202,0.272107,0.360085,0.501055,0.495717,0.370267,0.100906,-0.145526,0.008612,0.739691,-0.337967,0.131058,0.871236,-0.306133,0.216492,0.908517,-0.367069,0.207116,0.994732,-0.369894,0.164631,0.764203,-0.315050,0.235837,0.536948,-0.055543,0.241238,0.505465,-0.220191,0.001245,0.921720,-0.077624,-0.186321,0.820864,0.152994,-0.156938,0.819119
25,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,0.019258,-0.105446,0.639028,0.440346,0.009400,0.741735,0.763428,-0.012062,0.462792,-0.031239,0.105428,0.565738,0.284149,0.348436,0.501297,0.516651,0.344711,0.102981,-0.152974,0.005076,0.729801,-0.348432,0.121603,0.862982,-0.311977,0.205644,0.897028,-0.373488,0.200566,0.980707,-0.372265,0.162910,0.758313,-0.302352,0.236617,0.530414,-0.044015,0.202161,0.497753,-0.237614,-0.010408,0.913909,-0.095149,-0.195054,0.813873,0.136325,-0.163450,0.832142
26,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,0.015787,-0.108166,0.637983,0.433229,-0.012474,0.757769,0.767186,-0.088722,0.488105,-0.025492,0.108247,0.566731,0.304193,0.335722,0.506237,0.553925,0.339241,0.119560,-0.159004,0.001091,0.722707,-0.357204,0.111861,0.857916,-0.318641,0.192318,0.890091,-0.386306,0.191305,0.966152,-0.377246,0.161705,0.752738,-0.291791,0.236877,0.525497,-0.035111,0.180031,0.495872,-0.251823,-0.021070,0.908095,-0.112268,-0.213522,0.810212,0.122208,-0.197856,0.840603
27,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,0.009087,-0.109422,0.638945,0.427524,-0.021935,0.776356,0.779549,-0.132997,0.521513,-0.014789,0.110950,0.567739,0.318590,0.326990,0.519217,0.586256,0.337489,0.147780,-0.163184,0.001453,0.718355,-0.363224,0.110198,0.851123,-0.322669,0.184018,0.886533,-0.393074,0.182816,0.964979,-0.377898,0.166042,0.742454,-0.283673,0.233157,0.524537,-0.038556,0.166470,0.497196,-0.264739,-0.027597,0.900593,-0.121301,-0.219523,0.806145,0.110223,-0.224254,0.842975
28,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,0.004907,-0.110211,0.641277,0.422756,-0.048271,0.801919,0.782813,-0.173376,0.567848,-0.007371,0.110437,0.570024,0.331576,0.315385,0.531515,0.615276,0.321180,0.176779,-0.169544,0.004877,0.714491,-0.368663,0.109253,0.848406,-0.329791,0.176776,0.887394,-0.397558,0.176464,0.970478,-0.376042,0.170721,0.734803,-0.266714,0.242855,0.529390,-0.027258,0.180435,0.501341,-0.277755,-0.030110,0.898644,-0.126284,-0.213595,0.811099,0.106865,-0.218975,0.858689
29,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,-0.003568,-0.109790,0.642065,0.415636,-0.060163,0.810528,0.767314,-0.204689,0.587722,0.000891,0.110658,0.565624,0.336424,0.305411,0.541094,0.634405,0.322537,0.203557,-0.175860,0.012314,0.705522,-0.378166,0.120471,0.840131,-0.340432,0.178564,0.883886,-0.410408,0.179120,0.966504,-0.381526,0.183347,0.727074,-0.259213,0.257469,0.531960,-0.023340,0.196452,0.506148,-0.293666,-0.025808,0.889432,-0.139000,-0.217621,0.809625,0.089714,-0.226854,0.867562
30,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,-0.006941,-0.110055,0.643819,0.410933,-0.069216,0.816815,0.761177,-0.223490,0.602660,0.011416,0.109807,0.564775,0.341894,0.296503,0.547407,0.650907,0.314310,0.228306,-0.184381,0.016887,0.692655,-0.390227,0.122462,0.825663,-0.360597,0.173015,0.872429,-0.435245,0.174200,0.944665,-0.391270,0.187025,0.709370,-0.258525,0.262053,0.529675,-0.028493,0.198785,0.500752,-0.315490,-0.025132,0.877336,-0.161522,-0.223381,0.801510,0.067102,-0.230617,0.869682
31,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,-0.012253,-0.111244,0.644379,0.407752,-0.075215,0.821750,0.762010,-0.232825,0.614448,0.016372,0.109751,0.563503,0.347131,0.287796,0.558667,0.668649,0.301607,0.261020,-0.190549,0.022595,0.683463,-0.397974,0.126871,0.813534,-0.371684,0.169538,0.871074,-0.445358,0.165612,0.942075,-0.397323,0.195642,0.701432,-0.259053,0.271362,0.536949,-0.036299,0.194930,0.502356,-0.329621,-0.023210,0.865158,-0.160750,-0.210601,0.794742,0.053307,-0.206808,0.883901
32,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,-0.016710,-0.110258,0.642819,0.411205,-0.081301,0.834079,0.768419,-0.238993,0.620649,0.020790,0.110535,0.559806,0.365676,0.268496,0.571947,0.701708,0.279344,0.300450,-0.193205,0.033562,0.675581,-0.399719,0.139640,0.799108,-0.376139,0.178761,0.866530,-0.452902,0.174102,0.935574,-0.398701,0.207176,0.683351,-0.249753,0.288643,0.534354,-0.024170,0.206958,0.503100,-0.341040,-0.002714,0.850315,-0.175696,-0.208029,0.789710,0.033582,-0.215859,0.876681
33,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,-0.018284,-0.112162,0.639044,0.412329,-0.083231,0.836621,0.776580,-0.223775,0.622405,0.019808,0.113985,0.560017,0.376805,0.256988,0.585761,0.730394,0.265397,0.339906,-0.198921,0.037620,0.662929,-0.405382,0.139544,0.783521,-0.379777,0.178298,0.854359,-0.458937,0.168160,0.925020,-0.404161,0.217069,0.675627,-0.243063,0.294378,0.527698,-0.019764,0.213198,0.500777,-0.349562,0.005559,0.831994,-0.181223,-0.205343,0.781880,0.027130,-0.219175,0.870942
34,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,-0.017738,-0.114571,0.638377,0.410898,-0.088241,0.842067,0.777768,-0.218718,0.624237,0.017887,0.115998,0.560780,0.385167,0.246746,0.603873,0.746313,0.252153,0.387825,-0.204226,0.039470,0.656889,-0.410668,0.136981,0.772402,-0.387896,0.174887,0.851110,-0.465340,0.159198,0.925403,-0.410333,0.222636,0.670443,-0.232835,0.292531,0.526500,-0.012927,0.218349,0.503505,-0.361002,0.005657,0.823207,-0.187859,-0.213621,0.777037,0.014440,-0.226516,0.862793
35,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,-0.016582,-0.114610,0.636421,0.408911,-0.094573,0.852072,0.773530,-0.226808,0.629087,0.014114,0.116210,0.554000,0.386584,0.236344,0.633053,0.752726,0.228399,0.443918,-0.205082,0.046792,0.654236,-0.412853,0.142208,0.768492,-0.392292,0.182370,0.845236,-0.475487,0.161956,0.913497,-0.413621,0.227760,0.668341,-0.216765,0.303157,0.531298,0.001647,0.228408,0.508879,-0.366037,0.016173,0.821075,-0.192079,-0.211588,0.782919,-0.004717,-0.220269,0.870377
36,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,-0.017736,-0.117104,0.634985,0.410408,-0.102739,0.859199,0.771828,-0.228695,0.629982,0.014279,0.118491,0.557819,0.389799,0.220612,0.660353,0.769779,0.197831,0.481441,-0.203885,0.056347,0.651308,-0.410261,0.150450,0.768419,-0.393966,0.187973,0.842477,-0.478044,0.165329,0.905685,-0.404182,0.238116,0.671898,-0.199069,0.306961,0.537970,0.019550,0.231358,0.517462,-0.367734,0.026218,0.821134,-0.195298,-0.200001,0.784054,-0.009860,-0.202928,0.865401
37,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,-0.018139,-0.117915,0.635405,0.412188,-0.110613,0.867942,0.761415,-0.227948,0.631385,0.013648,0.121218,0.559643,0.391190,0.205868,0.680541,0.789083,0.175489,0.520445,-0.206614,0.061047,0.647525,-0.413315,0.154422,0.763554,-0.398743,0.189220,0.838535,-0.477925,0.168214,0.905821,-0.397380,0.247571,0.673223,-0.174441,0.307194,0.544418,0.033423,0.239023,0.525934,-0.375544,0.033121,0.821928,-0.214175,-0.194420,0.771582,-0.025682,-0.178663,0.849586
38,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,-0.020010,-0.117919,0.635852,0.413975,-0.121545,0.875305,0.750120,-0.227592,0.631621,0.014087,0.121921,0.556522,0.390280,0.196559,0.713600,0.805974,0.147134,0.567344,-0.207997,0.066470,0.644154,-0.416516,0.161969,0.756059,-0.404210,0.195183,0.834212,-0.481480,0.181349,0.899251,-0.390063,0.253164,0.664933,-0.147976,0.307953,0.548280,0.048143,0.245979,0.532519,-0.382573,0.039201,0.816944,-0.228882,-0.195523,0.758837,-0.041506,-0.176212,0.846753
39,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,-0.023375,-0.119578,0.637049,0.414207,-0.131158,0.877617,0.739614,-0.230827,0.623176,0.013393,0.124048,0.561471,0.389912,0.180796,0.729457,0.815777,0.114372,0.594495,-0.208658,0.072142,0.636979,-0.420917,0.168943,0.746101,-0.412839,0.201121,0.822260,-0.488763,0.191469,0.878465,-0.390526,0.258246,0.655471,-0.131361,0.305085,0.550712,0.052156,0.252589,0.536604,-0.388750,0.043192,0.806304,-0.240026,-0.192562,0.747764,-0.064916,-0.191071,0.835624
40,1,Subject_1,ADL,03,0.000047,-0.000022,0.606354,-0.026446,-0.119361,0.637686,0.414228,-0.134412,0.877636,0.727343,-0.236618,0.621296,0.017039,0.123035,0.563510,0.387309,0.166549,0.739449,0.816735,0.088853,0.617670,-0.205927,0.082096,0.629830,-0.423966,0.182766,0.727368,-0.418418,0.212745,0.805235,-0.490815,0.206326,0.858749,-0.390472,0.271482,0.636167,-0.117787,0.312303,0.556348,0.052283,0.261019,0.533457,-0.393161,0.056343,0.794797,-0.246079,-0.177509,0.736405,-0.066029,-0.155777,0.829733
41,1,Subject_1,ADL,03,0.000006,-0.000003,0.606364,-0.028103,-0.116397,0.639428,0.409475,-0.136284,0.873981,0.715134,-0.239239,0.615690,0.019438,0.120239,0.559842,0.384104,0.163770,0.748607,0.814006,0.067759,0.632700,-0.202665,0.092210,0.622676,-0.423568,0.196448,0.708650,-0.420783,0.226818,0.787831,-0.497006,0.230699,0.837176,-0.384944,0.282769,0.619923,-0.108522,0.312898,0.559420,0.059309,0.270264,0.532061,-0.397318,0.072164,0.782252,-0.255892,-0.168061,0.727997,-0.080735,-0.154263,0.816358
42,1,Subject_1,ADL,03,0.000000,0.000000,0.606366,-0.030110,-0.116799,0.639838,0.407320,-0.136967,0.867911,0.715210,-0.239104,0.612948,0.020802,0.123373,0.558295,0.384055,0.165927,0.750041,0.808218,0.052969,0.636458,-0.196200,0.101838,0.621224,-0.416626,0.209412,0.701393,-0.411585,0.242235,0.774712,-0.492996,0.251326,0.816353,-0.375206,0.291224,0.611400,-0.096062,0.310016,0.559400,0.064536,0.274903,0.528419,-0.394559,0.085464,0.776259,-0.253328,-0.157397,0.717455,-0.097184,-0.166205,0.808313
43,1,Subject_1,ADL,03,0.000152,-0.000070,0.606329,-0.032236,-0.116852,0.641056,0.402104,-0.133309,0.867737,0.707158,-0.232781,0.611623,0.024363,0.122860,0.557446,0.384719,0.156982,0.755473,0.807701,0.037111,0.646697,-0.193475,0.107165,0.621066,-0.413743,0.220337,0.696665,-0.407864,0.253409,0.770298,-0.487265,0.266811,0.816436,-0.365295,0.300221,0.607410,-0.084700,0.309944,0.563386,0.075589,0.285650,0.536383,-0.392668,0.096243,0.772140,-0.253285,-0.142844,0.708644,-0.107370,-0.143749,0.805411
44,1,Subject_1,ADL,03,0.000135,-0.000062,0.606333,-0.031708,-0.116345,0.639844,0.398413,-0.138233,0.865650,0.710652,-0.228485,0.613984,0.025658,0.120641,0.558055,0.383615,0.153556,0.759138,0.808783,0.025511,0.655624,-0.189579,0.112184,0.620568,-0.411834,0.223714,0.689358,-0.405925,0.258931,0.766947,-0.486373,0.275594,0.812063,-0.360249,0.301523,0.603496,-0.083907,0.299205,0.559838,0.062418,0.260629,0.539010,-0.394446,0.097556,0.769482,-0.250781,-0.130954,0.700282,-0.105789,-0.113449,0.809412
45,1,Subject_1,ADL,03,0.000148,-0.000068,0.606330,-0.033044,-0.115632,0.640153,0.393918,-0.141155,0.863991,0.696912,-0.224158,0.606208,0.026562,0.120050,0.559631,0.386125,0.153550,0.767369,0.804555,0.019468,0.657546,-0.188261,0.113959,0.620415,-0.408330,0.224901,0.692066,-0.403510,0.259589,0.770994,-0.486982,0.280075,0.814449,-0.356882,0.302130,0.598448,-0.081190,0.306051,0.558449,0.061892,0.253961,0.555801,-0.397624,0.104396,0.768483,-0.258278,-0.133924,0.692279,-0.117508,-0.123045,0.811329
46,1,Subject_1,ADL,03,0.000280,-0.000129,0.606299,-0.034991,-0.115691,0.640801,0.398376,-0.142610,0.860364,0.699355,-0.221265,0.601692,0.026749,0.121550,0.560849,0.386902,0.142109,0.772745,0.805746,0.017584,0.658386,-0.189887,0.115038,0.618871,-0.411820,0.226440,0.692469,-0.409499,0.259638,0.766785,-0.491014,0.284309,0.803202,-0.363016,0.300393,0.599540,-0.092322,0.310909,0.554235,0.058070,0.265580,0.562401,-0.403640,0.107818,0.768167,-0.255740,-0.132631,0.695189,-0.134480,-0.132535,0.813640
