Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
11,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.052226,-0.121659,0.880500,-0.026698,-0.101763,0.463965,-0.198092,-0.131634,0.053671,-0.049390,0.116231,0.903992,-0.126300,0.045543,0.491981,-0.283504,-0.055697,0.080257,-0.015277,0.001998,1.125850,0.033816,-0.030384,1.376715,0.107757,-0.005547,1.485600,0.080159,-0.059587,1.584018,-0.058634,0.094423,1.362935,-0.177554,0.130206,1.124252,-0.132832,0.183617,0.895678,0.070403,-0.150556,1.314233,0.049390,-0.251173,1.053467,0.092485,-0.200534,0.860131
12,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.052259,-0.121525,0.878839,-0.029333,-0.099034,0.459584,-0.199576,-0.116793,0.050172,-0.047968,0.116693,0.905248,-0.124449,0.051379,0.490295,-0.284835,-0.049522,0.077168,-0.016892,0.001629,1.125844,0.033343,-0.033122,1.375865,0.107300,-0.011818,1.481188,0.080615,-0.063063,1.580394,-0.057667,0.094018,1.362442,-0.176428,0.133717,1.122774,-0.134837,0.191137,0.894085,0.067991,-0.155155,1.311158,0.049813,-0.250370,1.049028,0.090717,-0.202165,0.852742
13,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.048988,-0.122853,0.875968,-0.034029,-0.099880,0.456299,-0.205539,-0.108655,0.050959,-0.046052,0.117952,0.907034,-0.121731,0.057841,0.490496,-0.283745,-0.040444,0.079341,-0.019305,0.001820,1.124970,0.030286,-0.038302,1.374380,0.105168,-0.019067,1.476184,0.078820,-0.069126,1.575735,-0.058566,0.092564,1.361357,-0.176254,0.136537,1.119989,-0.140670,0.196806,0.892346,0.064159,-0.159314,1.306585,0.051171,-0.246287,1.042890,0.094882,-0.191072,0.849146
14,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.045091,-0.123027,0.869020,-0.028923,-0.086198,0.451945,-0.209738,-0.095562,0.049511,-0.044273,0.118376,0.910622,-0.113584,0.064201,0.488820,-0.278607,-0.026746,0.076232,-0.022567,0.001015,1.125079,0.028018,-0.044562,1.373837,0.103754,-0.026251,1.472224,0.077840,-0.075178,1.572345,-0.058729,0.088513,1.360554,-0.174812,0.140068,1.117460,-0.139785,0.202318,0.891760,0.060425,-0.163830,1.302359,0.051104,-0.242795,1.037852,0.096465,-0.193266,0.841070
15,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.040804,-0.124905,0.862417,-0.020820,-0.070897,0.448033,-0.218212,-0.096666,0.052354,-0.042715,0.118852,0.914801,-0.103875,0.063916,0.487978,-0.271332,-0.021815,0.071993,-0.025025,-0.000980,1.123942,0.027212,-0.052969,1.371442,0.103548,-0.033971,1.469002,0.078029,-0.081435,1.569476,-0.061266,0.081817,1.357020,-0.176159,0.136011,1.114281,-0.141161,0.203884,0.887777,0.060433,-0.168986,1.295774,0.056650,-0.238264,1.029873,0.104210,-0.185024,0.833666
16,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.039926,-0.123843,0.856160,-0.008312,-0.046452,0.443510,-0.206593,-0.074451,0.046530,-0.043110,0.119280,0.917078,-0.089174,0.071873,0.488221,-0.253616,-0.003823,0.065300,-0.028252,-0.004101,1.123297,0.028150,-0.058509,1.370043,0.103979,-0.040779,1.465471,0.081244,-0.086135,1.567965,-0.061172,0.076157,1.352360,-0.175558,0.131530,1.107564,-0.143256,0.201936,0.879538,0.062209,-0.173774,1.290339,0.064382,-0.232087,1.020877,0.111057,-0.183120,0.824411
17,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.040947,-0.122196,0.850951,0.004600,-0.023852,0.440475,-0.190036,-0.042759,0.040021,-0.042502,0.119240,0.918590,-0.068563,0.080696,0.488603,-0.224700,0.010184,0.063662,-0.030188,-0.007383,1.123341,0.031256,-0.062592,1.368395,0.106245,-0.045066,1.462913,0.085992,-0.090369,1.567363,-0.058414,0.070267,1.349275,-0.172848,0.129362,1.104158,-0.142169,0.200735,0.875901,0.064878,-0.176490,1.285462,0.069331,-0.230548,1.015206,0.116648,-0.183409,0.819819
18,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.041455,-0.120835,0.848091,0.009297,-0.014718,0.439290,-0.184193,-0.028943,0.036242,-0.043634,0.116811,0.920424,-0.059910,0.071151,0.486327,-0.203049,0.001266,0.055700,-0.031493,-0.010516,1.122441,0.035046,-0.064786,1.366569,0.109250,-0.046511,1.461015,0.090412,-0.092540,1.565881,-0.054652,0.067998,1.347349,-0.168217,0.134485,1.101662,-0.138494,0.201216,0.871889,0.069538,-0.178581,1.282589,0.072028,-0.232649,1.010680,0.116928,-0.189461,0.813289
19,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.042099,-0.120732,0.846891,0.013659,-0.002454,0.441272,-0.176423,0.003027,0.033642,-0.042848,0.115107,0.921673,-0.045879,0.071906,0.485328,-0.175341,-0.000698,0.051427,-0.033480,-0.009968,1.122036,0.039567,-0.063028,1.365178,0.114419,-0.046896,1.458470,0.097128,-0.091445,1.562779,-0.050558,0.067602,1.345627,-0.162312,0.138199,1.100328,-0.130687,0.203733,0.868249,0.074207,-0.177696,1.281603,0.075620,-0.231048,1.007819,0.117903,-0.186380,0.809364
20,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.040434,-0.122097,0.845052,0.009793,-0.002543,0.443224,-0.175802,0.030518,0.032551,-0.039978,0.115540,0.921254,-0.030281,0.067172,0.485482,-0.144983,-0.011477,0.046905,-0.034157,-0.010021,1.121773,0.041915,-0.061750,1.365319,0.115652,-0.047401,1.457222,0.099158,-0.091694,1.560232,-0.049005,0.067799,1.345919,-0.159407,0.139087,1.100932,-0.124543,0.203279,0.868811,0.074371,-0.178186,1.280449,0.074224,-0.232354,1.008022,0.112366,-0.193769,0.806360
21,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.042093,-0.121951,0.844311,-0.005135,-0.010411,0.445318,-0.185551,0.035086,0.032997,-0.042857,0.112916,0.923719,-0.019259,0.058177,0.487956,-0.110927,-0.021857,0.046334,-0.034168,-0.011237,1.120957,0.047992,-0.060825,1.364058,0.123269,-0.046634,1.455470,0.105057,-0.091611,1.558293,-0.045037,0.067218,1.346725,-0.156682,0.138944,1.102072,-0.123276,0.200438,0.867823,0.079281,-0.177232,1.278833,0.077402,-0.231537,1.007987,0.110854,-0.192443,0.804943
22,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.042963,-0.121419,0.846655,-0.022751,-0.008898,0.448465,-0.189214,0.042754,0.029927,-0.045078,0.110896,0.923835,0.000812,0.052669,0.490746,-0.060700,-0.033365,0.044848,-0.033312,-0.010408,1.121195,0.048862,-0.064333,1.363184,0.126016,-0.047767,1.454618,0.106087,-0.093421,1.557809,-0.045053,0.064871,1.348199,-0.154628,0.139145,1.104192,-0.119519,0.198324,0.868856,0.079936,-0.178716,1.277986,0.077519,-0.231032,1.006618,0.110821,-0.187814,0.807401
23,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.039607,-0.122728,0.849398,-0.043746,-0.013962,0.452429,-0.203132,0.034729,0.032261,-0.044261,0.111108,0.924746,0.010452,0.042266,0.492698,-0.038830,-0.047697,0.045013,-0.034458,-0.011167,1.120706,0.051426,-0.065603,1.362518,0.129362,-0.047895,1.454749,0.107763,-0.094253,1.556340,-0.045581,0.061193,1.349015,-0.152941,0.137177,1.104083,-0.117922,0.195023,0.868096,0.081788,-0.178522,1.274609,0.080378,-0.226222,1.003373,0.109563,-0.188763,0.804221
24,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.035139,-0.124008,0.850525,-0.070932,-0.020954,0.454989,-0.218403,0.026925,0.033093,-0.039782,0.114947,0.925476,0.026617,0.046565,0.496684,-0.004514,-0.032308,0.046491,-0.034250,-0.011324,1.120811,0.050774,-0.065732,1.362051,0.130728,-0.046502,1.454139,0.108951,-0.093492,1.555609,-0.047218,0.060449,1.349222,-0.154798,0.134946,1.102826,-0.123208,0.193184,0.866890,0.082806,-0.177880,1.274138,0.078246,-0.225681,1.002388,0.101387,-0.196236,0.802597
25,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.033668,-0.124154,0.851013,-0.085593,-0.026261,0.456462,-0.238306,0.007645,0.036507,-0.036646,0.115605,0.927084,0.038966,0.050518,0.497937,0.023610,-0.027508,0.045157,-0.033746,-0.011630,1.120582,0.051296,-0.066238,1.361143,0.129774,-0.045547,1.453663,0.105982,-0.095525,1.554698,-0.044061,0.060651,1.349353,-0.151040,0.133773,1.099986,-0.120668,0.193973,0.864642,0.079722,-0.178216,1.272765,0.079073,-0.220279,1.002863,0.101052,-0.196455,0.801264
26,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.034017,-0.123809,0.855916,-0.097090,-0.032888,0.457889,-0.252579,-0.001737,0.040137,-0.037104,0.114364,0.925645,0.053357,0.057956,0.502904,0.056158,-0.014474,0.047503,-0.034203,-0.010690,1.120133,0.048865,-0.066640,1.360210,0.128728,-0.042737,1.452876,0.103852,-0.092645,1.553138,-0.045680,0.061127,1.346890,-0.151200,0.131476,1.095684,-0.121722,0.189404,0.858291,0.077679,-0.176951,1.270995,0.071553,-0.222512,1.003198,0.096209,-0.200043,0.796343
27,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.032800,-0.124158,0.862496,-0.103361,-0.038072,0.459839,-0.270547,-0.013434,0.040701,-0.029954,0.118698,0.923765,0.061349,0.060146,0.500063,0.082340,-0.014713,0.046383,-0.034626,-0.009143,1.120012,0.047915,-0.062793,1.361719,0.126422,-0.041637,1.454841,0.101265,-0.092416,1.553959,-0.044197,0.064860,1.345989,-0.145742,0.139588,1.093442,-0.118537,0.193499,0.854052,0.074567,-0.174936,1.273069,0.066509,-0.224244,1.004210,0.088531,-0.205708,0.794893
28,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.028648,-0.126653,0.866116,-0.108404,-0.041059,0.460617,-0.290901,-0.026478,0.047969,-0.023755,0.122391,0.921782,0.063609,0.057479,0.495177,0.090882,-0.020883,0.040569,-0.035398,-0.008361,1.121732,0.045448,-0.061676,1.363676,0.123275,-0.043329,1.456873,0.098726,-0.094482,1.556231,-0.039392,0.069691,1.347014,-0.141581,0.146034,1.094926,-0.113182,0.198706,0.853031,0.068758,-0.177554,1.275048,0.056982,-0.227745,1.006043,0.075321,-0.220657,0.791267
29,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.024664,-0.127515,0.866928,-0.115590,-0.045258,0.459260,-0.311606,-0.034273,0.057562,-0.017759,0.123928,0.919648,0.062795,0.049295,0.492873,0.105113,-0.018373,0.043441,-0.035660,-0.007080,1.121009,0.042694,-0.059862,1.365548,0.119309,-0.041819,1.459504,0.093345,-0.093709,1.558209,-0.036346,0.073877,1.347474,-0.135350,0.154111,1.096165,-0.107384,0.206064,0.855323,0.060644,-0.177740,1.277652,0.046841,-0.229189,1.009647,0.067218,-0.225589,0.795343
30,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.019851,-0.129368,0.867904,-0.123201,-0.047458,0.459136,-0.328462,-0.034434,0.062476,-0.012096,0.126994,0.918975,0.056410,0.046445,0.489125,0.087163,-0.020634,0.039908,-0.037370,-0.005290,1.121574,0.032677,-0.061522,1.367510,0.110106,-0.045785,1.462559,0.083861,-0.097380,1.562052,-0.039461,0.075692,1.349040,-0.131307,0.158846,1.098068,-0.100698,0.215405,0.858570,0.048633,-0.179203,1.278426,0.038628,-0.228312,1.009119,0.055039,-0.233940,0.797180
31,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.014947,-0.130672,0.869063,-0.133050,-0.054065,0.458318,-0.351282,-0.041284,0.070207,-0.005971,0.129964,0.915434,0.056925,0.046671,0.485238,0.071553,-0.021482,0.036717,-0.038338,-0.002253,1.121279,0.024280,-0.061609,1.367986,0.101154,-0.046122,1.463356,0.074402,-0.099753,1.563031,-0.039247,0.081906,1.349254,-0.126226,0.164883,1.096888,-0.095342,0.219723,0.857900,0.040917,-0.180091,1.278893,0.035854,-0.226086,1.009447,0.053803,-0.228131,0.799197
32,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.010956,-0.132675,0.872519,-0.141069,-0.058043,0.457566,-0.369406,-0.046597,0.075552,-0.000790,0.131409,0.911452,0.055346,0.051391,0.479508,0.065290,-0.011860,0.033008,-0.036488,-0.001185,1.121846,0.020219,-0.057368,1.369746,0.094743,-0.043237,1.466185,0.067001,-0.100188,1.563511,-0.038800,0.087688,1.351112,-0.120090,0.172344,1.096804,-0.087092,0.232023,0.858983,0.034944,-0.180159,1.281868,0.024462,-0.226920,1.012391,0.035845,-0.234479,0.800481
33,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.008820,-0.134311,0.872184,-0.146100,-0.062291,0.459410,-0.378819,-0.052214,0.082029,0.002471,0.132365,0.907437,0.051094,0.052928,0.476324,0.050433,-0.021981,0.031120,-0.034897,0.001556,1.121633,0.014855,-0.053896,1.370765,0.086461,-0.042201,1.468545,0.058037,-0.103760,1.562386,-0.041749,0.092138,1.349254,-0.112298,0.180794,1.092410,-0.072292,0.238183,0.857245,0.030292,-0.180012,1.286667,0.008602,-0.230250,1.017183,0.019762,-0.244342,0.798824
34,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.011199,-0.134821,0.873368,-0.147162,-0.071303,0.460378,-0.390348,-0.072173,0.087968,0.001124,0.133126,0.905005,0.044535,0.053372,0.473818,0.024735,-0.040901,0.032240,-0.031960,0.001867,1.121787,0.010113,-0.055638,1.371457,0.079421,-0.047443,1.468200,0.049239,-0.110239,1.557255,-0.044241,0.090203,1.351424,-0.107403,0.178816,1.091338,-0.065396,0.236726,0.857242,0.026010,-0.181657,1.288419,-0.000852,-0.230137,1.018950,0.008277,-0.253722,0.798723
35,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.013745,-0.133250,0.876427,-0.147922,-0.085225,0.462778,-0.406349,-0.098608,0.106267,0.002458,0.133385,0.899685,0.037321,0.043205,0.474504,-0.006306,-0.068516,0.044630,-0.030285,0.000072,1.120579,0.005398,-0.059330,1.371466,0.073599,-0.053852,1.468495,0.037712,-0.121358,1.544718,-0.043796,0.088990,1.353886,-0.098080,0.177369,1.093643,-0.048561,0.238337,0.860558,0.017594,-0.187073,1.288836,-0.009217,-0.232733,1.023247,0.009856,-0.243637,0.803000
36,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.016350,-0.132979,0.879023,-0.145583,-0.091998,0.463466,-0.426853,-0.127074,0.121766,0.000519,0.132256,0.898008,0.023464,0.042603,0.468458,-0.046047,-0.082272,0.050648,-0.030632,-0.002304,1.120630,-0.001847,-0.057547,1.373913,0.063194,-0.057233,1.471472,0.028206,-0.125321,1.537941,-0.050584,0.090345,1.357294,-0.094896,0.180810,1.096381,-0.041345,0.242912,0.864914,0.008758,-0.187396,1.295480,-0.021051,-0.237025,1.030334,-0.003437,-0.249352,0.806717
37,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.019327,-0.132162,0.876660,-0.125277,-0.083714,0.455403,-0.440046,-0.153315,0.146304,-0.003274,0.130825,0.901133,0.005155,0.043392,0.470708,-0.086528,-0.091873,0.060800,-0.034485,-0.004288,1.119038,-0.012387,-0.057443,1.373891,0.050456,-0.061441,1.471144,0.018228,-0.127798,1.531476,-0.064446,0.086640,1.359226,-0.098122,0.173603,1.096655,-0.035846,0.241463,0.868622,-0.005011,-0.187784,1.296793,-0.033907,-0.237356,1.034209,-0.016494,-0.250057,0.814457
38,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.021625,-0.129629,0.877486,-0.100146,-0.090257,0.450249,-0.443592,-0.171516,0.161378,-0.007089,0.129975,0.899988,-0.014044,0.052207,0.474382,-0.109601,-0.084999,0.059279,-0.034958,-0.003214,1.119881,-0.016891,-0.055993,1.374770,0.046956,-0.059955,1.471704,0.016121,-0.127114,1.537529,-0.069154,0.088766,1.360737,-0.091685,0.175780,1.097467,-0.015916,0.248245,0.877542,-0.012369,-0.185763,1.298908,-0.039522,-0.236256,1.038309,-0.020175,-0.248498,0.822367
39,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.024967,-0.128240,0.881791,-0.057194,-0.110206,0.449387,-0.424885,-0.182745,0.183517,-0.011166,0.129568,0.893738,-0.027456,0.053405,0.471306,-0.130244,-0.080278,0.054971,-0.035914,0.000412,1.119507,-0.019552,-0.047679,1.375099,0.045518,-0.053588,1.473000,0.016447,-0.120758,1.548860,-0.071583,0.095792,1.361468,-0.086523,0.184526,1.097453,0.004965,0.249080,0.879739,-0.016514,-0.179982,1.302444,-0.033702,-0.232120,1.041130,-0.011290,-0.240480,0.833711
40,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.025207,-0.128897,0.886281,-0.027948,-0.140290,0.451441,-0.393957,-0.198925,0.175131,-0.010061,0.130604,0.889866,-0.036199,0.060467,0.467027,-0.137050,-0.058849,0.052784,-0.037047,0.004326,1.119249,-0.020538,-0.042827,1.374518,0.046548,-0.047240,1.473328,0.021729,-0.108383,1.560452,-0.069726,0.102634,1.361155,-0.074953,0.196476,1.097270,0.023293,0.249501,0.878046,-0.018468,-0.177795,1.302927,-0.028813,-0.229110,1.038628,0.000607,-0.236279,0.836541
41,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.027735,-0.129381,0.888864,0.006676,-0.149083,0.451170,-0.341834,-0.188631,0.155020,-0.012829,0.130392,0.888286,-0.043317,0.068922,0.464496,-0.135291,-0.036742,0.047969,-0.035706,0.006644,1.122354,-0.012715,-0.037568,1.374823,0.056108,-0.039037,1.472647,0.031396,-0.095713,1.565601,-0.058132,0.110211,1.360213,-0.056266,0.207054,1.098726,0.052297,0.248967,0.881815,-0.014060,-0.176774,1.305482,-0.019629,-0.233436,1.043718,0.015143,-0.231877,0.846134
42,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.031813,-0.129769,0.891361,0.046476,-0.145869,0.457179,-0.275198,-0.168911,0.131775,-0.017606,0.131335,0.886333,-0.046846,0.082340,0.462530,-0.139320,-0.025345,0.044407,-0.032695,0.009938,1.123271,-0.003543,-0.034900,1.373626,0.066881,-0.035794,1.470912,0.042286,-0.092839,1.565022,-0.048878,0.116299,1.358243,-0.038345,0.215438,1.097815,0.078823,0.240233,0.881564,-0.002965,-0.173872,1.306846,-0.021151,-0.232007,1.046465,0.011073,-0.237265,0.853178
43,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.034901,-0.130586,0.894417,0.076732,-0.141955,0.465173,-0.202146,-0.140958,0.109163,-0.024536,0.130594,0.884125,-0.051996,0.093100,0.457233,-0.143794,-0.019707,0.040982,-0.032932,0.008691,1.123284,-0.001233,-0.036988,1.371880,0.068367,-0.032968,1.466245,0.042674,-0.092495,1.561116,-0.046513,0.116965,1.357279,-0.034155,0.216429,1.097576,0.091306,0.225748,0.882101,0.001331,-0.174300,1.306708,-0.013391,-0.234567,1.044378,-0.011429,-0.238522,0.869938
44,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.035776,-0.130127,0.894949,0.092770,-0.155689,0.481342,-0.144894,-0.169451,0.101577,-0.028512,0.128747,0.883395,-0.060164,0.094389,0.458918,-0.162240,-0.017804,0.045872,-0.034922,0.005761,1.121964,0.000516,-0.041005,1.370732,0.073172,-0.030515,1.463046,0.043781,-0.093120,1.556201,-0.047093,0.113630,1.358971,-0.033761,0.215194,1.101120,0.102545,0.210118,0.889895,0.009024,-0.176865,1.306943,-0.010696,-0.230102,1.045406,-0.028404,-0.249340,0.864415
45,1,Subject_1,ADL,13,0.000000,0.000000,0.890256,0.037234,-0.130615,0.895396,0.118934,-0.141929,0.486910,-0.081869,-0.191240,0.079319,-0.031103,0.128106,0.884086,-0.072998,0.091705,0.458088,-0.178343,-0.007735,0.042113,-0.033769,0.005225,1.123425,0.002463,-0.039717,1.371194,0.077475,-0.026134,1.462208,0.048629,-0.091040,1.556495,-0.045552,0.116842,1.360355,-0.031932,0.212974,1.104056,0.112020,0.205724,0.897852,0.009644,-0.176401,1.311248,-0.009109,-0.235215,1.047239,-0.019851,-0.253164,0.857412
