Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
11,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,0.005472,0.120427,0.945905,-0.128498,0.062085,0.525857,-0.183634,0.044735,0.093604,-0.006537,-0.118912,0.903187,-0.024920,-0.119323,0.467608,0.254235,-0.191858,0.154829,-0.003272,-0.002684,1.161278,-0.121095,0.024055,1.388087,-0.202875,0.048407,1.396416,-0.240704,0.083485,1.469634,-0.105431,-0.113432,1.380721,-0.086888,-0.154122,1.101456,-0.067973,-0.092375,0.883459,-0.058852,0.147230,1.386244,-0.067125,0.211148,1.129162,-0.182069,0.107478,0.927045
12,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,0.018222,0.119025,0.940804,-0.097681,0.075591,0.522343,-0.033512,0.029420,0.084316,-0.018410,-0.117210,0.906047,-0.065901,-0.087141,0.479472,0.157127,-0.145679,0.107401,-0.008415,0.000783,1.157728,-0.121592,0.026385,1.383653,-0.208761,0.028832,1.385396,-0.233799,0.067295,1.453092,-0.109881,-0.111786,1.366184,-0.081540,-0.135499,1.087250,-0.013336,-0.142156,0.849506,-0.064723,0.156825,1.377011,-0.078424,0.221313,1.126400,-0.186783,0.109589,0.914961
13,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,0.012219,0.124105,0.939576,-0.066752,0.087516,0.513958,0.160712,-0.011289,0.136945,-0.015379,-0.119744,0.909868,-0.082384,-0.052014,0.484899,-0.075266,-0.000144,0.052360,-0.005228,0.001038,1.155818,-0.116030,0.013636,1.383610,-0.213588,-0.003575,1.390814,-0.224826,0.048176,1.452759,-0.082098,-0.128255,1.359632,-0.062614,-0.157200,1.080626,-0.001124,-0.167815,0.848960,-0.074622,0.145531,1.374727,-0.094934,0.209511,1.121545,-0.198898,0.114664,0.902102
14,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.008408,0.124003,0.938596,-0.109844,0.084620,0.521412,0.157830,0.031628,0.195923,-0.000919,-0.121133,0.905734,-0.081179,-0.038992,0.489529,-0.110936,0.020963,0.058927,0.003009,-0.008537,1.156407,-0.109899,-0.011182,1.382362,-0.211128,-0.027709,1.385827,-0.220463,0.033702,1.453059,-0.040661,-0.152469,1.364010,-0.051890,-0.199317,1.085545,-0.029363,-0.193194,0.838585,-0.089065,0.124724,1.382800,-0.122218,0.199579,1.129275,-0.214636,0.098591,0.905850
15,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.032096,0.114899,0.942069,-0.149850,0.049017,0.529598,0.113469,0.030812,0.173003,0.030558,-0.116500,0.902641,-0.078870,-0.039692,0.492281,-0.091600,0.039044,0.063421,0.006533,-0.015407,1.154858,-0.104162,-0.029964,1.381859,-0.214032,-0.054922,1.386627,-0.225990,-0.000022,1.454569,-0.006437,-0.170686,1.366531,-0.031845,-0.224804,1.098080,-0.052259,-0.260191,0.869807,-0.108564,0.102918,1.385707,-0.147330,0.187182,1.132620,-0.219394,0.088624,0.905237
16,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.048067,0.113802,0.940827,-0.207621,0.038274,0.543630,0.006408,0.064400,0.159873,0.050361,-0.113925,0.900645,-0.066514,-0.073039,0.484287,-0.059212,0.011529,0.064189,0.010895,-0.008813,1.153077,-0.099867,-0.039831,1.382525,-0.200764,-0.068020,1.390228,-0.212741,-0.014052,1.457999,0.018400,-0.171040,1.359731,0.018183,-0.234243,1.102723,-0.082604,-0.271792,0.902128,-0.125670,0.093437,1.386479,-0.172729,0.165647,1.131598,-0.230984,0.087500,0.903786
17,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.063512,0.107463,0.938273,-0.242345,0.006646,0.553869,-0.080074,0.035583,0.150004,0.065620,-0.106892,0.902122,-0.047016,-0.080713,0.478415,-0.038884,-0.001628,0.056241,0.015815,0.001698,1.156173,-0.089145,-0.034543,1.389324,-0.184258,-0.046689,1.407787,-0.186388,0.006415,1.457389,0.045290,-0.161690,1.364503,0.072253,-0.219946,1.100258,-0.039432,-0.240545,0.893487,-0.131821,0.089614,1.398792,-0.184830,0.157520,1.137820,-0.235402,0.094248,0.904565
18,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.077358,0.096530,0.933637,-0.250875,-0.023566,0.552362,-0.151160,0.049259,0.122859,0.078351,-0.098447,0.907860,-0.027651,-0.089333,0.477680,-0.016792,-0.019743,0.048326,0.016714,0.003448,1.155357,-0.079152,-0.029563,1.394459,-0.169297,-0.041916,1.424158,-0.163542,0.023842,1.467952,0.063658,-0.145434,1.371160,0.114713,-0.191384,1.100277,0.038701,-0.265013,0.906304,-0.139934,0.080048,1.401634,-0.201069,0.140191,1.142632,-0.242098,0.085915,0.910552
19,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.087062,0.091263,0.933041,-0.242235,-0.030449,0.545240,-0.217066,0.051552,0.097137,0.085723,-0.093384,0.908962,-0.005338,-0.091071,0.478101,0.008766,-0.025372,0.046358,0.023658,0.012313,1.154320,-0.063038,-0.016594,1.399574,-0.145431,-0.030593,1.436592,-0.130767,0.046299,1.473080,0.089000,-0.122066,1.371823,0.138367,-0.173680,1.106414,0.080534,-0.268413,0.911170,-0.130437,0.091946,1.403327,-0.199521,0.147419,1.144710,-0.232130,0.097369,0.911323
20,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.089608,0.086262,0.932130,-0.238080,-0.013994,0.537040,-0.284506,0.073678,0.098487,0.089472,-0.089438,0.908896,0.012021,-0.091315,0.479681,0.034659,-0.017221,0.047215,0.027947,0.019956,1.155323,-0.042750,0.003563,1.401455,-0.117838,-0.018788,1.450104,-0.096293,0.074887,1.478467,0.109950,-0.095785,1.372865,0.157813,-0.151468,1.114331,0.111721,-0.262603,0.929688,-0.117195,0.105655,1.399446,-0.196189,0.154256,1.143792,-0.222624,0.101773,0.912713
21,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.096635,0.078809,0.927773,-0.240807,0.002252,0.530663,-0.342515,0.093669,0.107609,0.095868,-0.083921,0.911505,0.031181,-0.093515,0.480645,0.066722,-0.012150,0.048555,0.030431,0.023359,1.155595,-0.026686,0.018018,1.406661,-0.098408,-0.011620,1.464712,-0.066960,0.100846,1.488442,0.128001,-0.072071,1.377304,0.177870,-0.139804,1.116402,0.123681,-0.289067,0.942176,-0.108038,0.110347,1.397477,-0.199188,0.150743,1.140674,-0.214641,0.103459,0.910239
22,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.101151,0.079383,0.925335,-0.243434,-0.011312,0.528043,-0.366380,0.073495,0.109294,0.101444,-0.083310,0.915300,0.041207,-0.105493,0.476752,0.097451,0.005170,0.060761,0.033327,0.037118,1.156746,-0.012702,0.033082,1.408724,-0.080305,-0.005160,1.475113,-0.041221,0.123868,1.496698,0.143941,-0.041912,1.380377,0.190724,-0.125052,1.118589,0.129274,-0.289052,0.945486,-0.102072,0.123208,1.395139,-0.198184,0.165905,1.141227,-0.210999,0.109700,0.911078
23,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.105737,0.075046,0.926142,-0.248178,-0.015907,0.521428,-0.368190,0.055683,0.100491,0.105420,-0.079531,0.921296,0.053479,-0.113840,0.476462,0.122010,0.012307,0.070293,0.033907,0.040357,1.161049,-0.006840,0.032149,1.411440,-0.067606,-0.014859,1.480819,-0.017552,0.106285,1.504988,0.155279,-0.029296,1.383826,0.198973,-0.109030,1.116282,0.148471,-0.258259,0.931020,-0.105985,0.117264,1.394025,-0.207635,0.155764,1.138462,-0.209718,0.084189,0.907105
24,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.109422,0.070436,0.921892,-0.246149,-0.014665,0.515208,-0.351916,0.067204,0.089290,0.109928,-0.073451,0.924877,0.065049,-0.127722,0.479196,0.149258,0.015872,0.070676,0.032457,0.045641,1.159171,-0.000471,0.035908,1.412406,-0.048677,-0.020657,1.488353,0.014209,0.094890,1.508788,0.162109,-0.014537,1.380383,0.202736,-0.102311,1.111852,0.151659,-0.242027,0.911652,-0.112068,0.110329,1.385748,-0.216432,0.146997,1.129425,-0.206475,0.030380,0.905764
25,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.115183,0.061316,0.917227,-0.241375,-0.013808,0.500525,-0.328214,0.071948,0.068274,0.115661,-0.064590,0.928569,0.083384,-0.122030,0.479152,0.185050,0.017393,0.070142,0.027526,0.061863,1.157885,0.015358,0.046044,1.408985,-0.005756,-0.027551,1.479672,0.040924,0.112174,1.495149,0.168508,0.007943,1.374734,0.213682,-0.063480,1.096096,0.153034,-0.177762,0.866640,-0.110756,0.113533,1.377246,-0.214982,0.130786,1.118083,-0.206860,-0.024503,0.909010
26,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.120920,0.049498,0.919280,-0.232470,-0.034863,0.493675,-0.296982,0.065470,0.061743,0.119929,-0.054026,0.929382,0.101368,-0.121576,0.486275,0.217732,0.019728,0.081956,0.009575,0.062611,1.154401,0.023280,0.002033,1.390988,0.049804,-0.087974,1.421027,0.062581,0.044783,1.445773,0.165923,-0.016751,1.364911,0.221510,-0.049850,1.091130,0.170893,-0.143572,0.845818,-0.120277,0.055365,1.356562,-0.224960,0.073712,1.105760,-0.212155,-0.085245,0.893693
27,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.124851,0.031168,0.919699,-0.218765,-0.043018,0.486516,-0.259767,0.071468,0.050844,0.125660,-0.039484,0.930185,0.118219,-0.121655,0.483242,0.241679,0.003599,0.078649,-0.001498,0.044249,1.153449,0.025707,-0.048917,1.374049,0.075322,-0.135195,1.388150,0.072286,-0.029262,1.414409,0.158767,-0.052661,1.351229,0.225233,-0.058417,1.082070,0.197765,-0.146599,0.831076,-0.128382,-0.009894,1.329353,-0.227317,0.032007,1.087486,-0.202171,-0.095327,0.864697
28,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.128547,0.009516,0.920216,-0.198022,-0.045807,0.480645,-0.219421,0.071778,0.043607,0.132021,-0.018300,0.929656,0.143425,-0.120210,0.487517,0.254528,-0.016467,0.077976,0.000565,0.028760,1.146464,0.032957,-0.075416,1.348490,0.083651,-0.169478,1.360355,0.097997,-0.072537,1.384491,0.163958,-0.072741,1.335513,0.235555,-0.045801,1.066266,0.222125,-0.132596,0.814461,-0.128539,-0.073063,1.306418,-0.235504,-0.037459,1.058987,-0.199530,-0.131586,0.812126
29,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.130283,-0.012232,0.917624,-0.176887,-0.045778,0.477033,-0.180369,0.062223,0.040671,0.130969,-0.000222,0.930352,0.162798,-0.128750,0.499624,0.240343,-0.089501,0.070320,0.002479,-0.000783,1.136375,0.046641,-0.120714,1.316502,0.086736,-0.231250,1.324117,0.100204,-0.157504,1.355127,0.173252,-0.094596,1.311109,0.244489,-0.042536,1.045942,0.236535,-0.113741,0.795413,-0.120080,-0.131240,1.273971,-0.225768,-0.102268,1.004713,-0.166728,-0.174319,0.751039
30,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.127989,-0.020034,0.914341,-0.160921,-0.053934,0.475769,-0.146591,0.043938,0.047140,0.126725,0.005489,0.930522,0.171768,-0.137545,0.514501,0.202232,-0.169229,0.074652,0.000923,-0.015044,1.124610,0.070505,-0.147158,1.284681,0.113659,-0.258026,1.278030,0.120942,-0.205623,1.311654,0.189684,-0.100605,1.279675,0.246939,-0.063335,1.012975,0.252472,-0.110507,0.764396,-0.102598,-0.163992,1.235554,-0.193245,-0.147072,0.961573,-0.140017,-0.200244,0.708371
31,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.123986,-0.023120,0.909195,-0.143456,-0.052335,0.476749,-0.119380,0.033249,0.047313,0.122678,0.009106,0.933800,0.172708,-0.128398,0.518380,0.175808,-0.156798,0.076362,0.000585,-0.031772,1.111700,0.088550,-0.175761,1.254511,0.139245,-0.288513,1.233778,0.155385,-0.240605,1.260632,0.205074,-0.118922,1.253996,0.255299,-0.084236,0.980233,0.256015,-0.118264,0.733679,-0.083537,-0.199654,1.204344,-0.160313,-0.177032,0.915940,-0.114146,-0.223610,0.665704
32,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.123668,-0.024312,0.907393,-0.137441,-0.069197,0.470632,-0.103854,0.014965,0.044563,0.122571,0.013257,0.937678,0.173248,-0.122815,0.518753,0.154466,-0.124005,0.075782,-0.004482,-0.050355,1.097272,0.097749,-0.199401,1.220165,0.157689,-0.312140,1.179971,0.158911,-0.292688,1.187707,0.211548,-0.130057,1.226444,0.257965,-0.110159,0.936539,0.253705,-0.147437,0.690457,-0.061354,-0.228091,1.165213,-0.134000,-0.211127,0.878049,-0.085618,-0.265271,0.622288
33,1,Subject_4,ADL,17,0.000027,0.000058,0.924050,-0.123749,-0.025200,0.908295,-0.123704,-0.067149,0.468251,-0.085658,-0.000727,0.039225,0.122402,0.013073,0.939292,0.173199,-0.108766,0.519576,0.142801,-0.092413,0.072928,-0.001281,-0.053874,1.089372,0.114002,-0.210818,1.203120,0.180634,-0.312985,1.150597,0.172596,-0.305458,1.131161,0.224578,-0.134313,1.202774,0.266362,-0.123366,0.901828,0.267597,-0.153892,0.647889,-0.032370,-0.240074,1.131576,-0.096404,-0.222749,0.851222,-0.050267,-0.254158,0.585884
34,1,Subject_4,ADL,17,0.000019,0.000041,0.923989,-0.125172,-0.023906,0.909946,-0.106988,-0.059636,0.468315,-0.067690,-0.013031,0.035249,0.125770,0.018529,0.940509,0.173080,-0.094073,0.517138,0.139423,-0.063332,0.074747,0.008579,-0.057231,1.081528,0.128474,-0.217269,1.181221,0.195663,-0.330119,1.111523,0.188477,-0.295505,1.069773,0.237296,-0.134502,1.169724,0.275231,-0.121391,0.873506,0.274924,-0.146446,0.610611,-0.011993,-0.236912,1.096913,-0.072638,-0.218187,0.817320,-0.020726,-0.242168,0.555890
35,1,Subject_4,ADL,17,0.000012,0.000026,0.923939,-0.127568,-0.025189,0.908271,-0.098607,-0.058036,0.464616,-0.053567,-0.026187,0.025367,0.127566,0.024375,0.942230,0.165071,-0.081856,0.508784,0.135036,-0.044098,0.065413,0.018033,-0.083661,1.070454,0.140916,-0.261616,1.141732,0.208651,-0.376649,1.072856,0.209969,-0.356390,1.048538,0.255501,-0.171645,1.134481,0.293800,-0.140313,0.843510,0.282758,-0.167808,0.584399,0.018034,-0.260022,1.039561,-0.082850,-0.265181,0.825576,-0.004731,-0.225796,0.538635
36,1,Subject_4,ADL,17,0.000001,0.000002,0.923856,-0.129478,-0.028423,0.907040,-0.096784,-0.073519,0.459278,-0.051682,-0.059509,0.018637,0.129243,0.028668,0.940861,0.150565,-0.064230,0.499786,0.118664,-0.027019,0.058521,0.038247,-0.082296,1.051572,0.175829,-0.261762,1.088813,0.232766,-0.377761,1.009001,0.224849,-0.379100,1.006502,0.278238,-0.172932,1.096172,0.305310,-0.153949,0.800273,0.280661,-0.208672,0.546743,0.056580,-0.245392,0.979385,-0.076175,-0.234043,0.805371,0.024661,-0.206235,0.514630
37,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.133920,-0.030334,0.908286,-0.089572,-0.081700,0.452460,-0.039942,-0.072597,0.008120,0.134004,0.030318,0.938632,0.152672,-0.060592,0.491019,0.095478,-0.044820,0.046917,0.054294,-0.118422,1.040401,0.194524,-0.311366,1.053240,0.256298,-0.428158,0.963438,0.255179,-0.426762,0.965035,0.295628,-0.221104,1.055502,0.307263,-0.171548,0.753957,0.283009,-0.233753,0.510178,0.073207,-0.330079,0.968398,-0.043871,-0.324245,0.748600,0.038657,-0.305911,0.482279
38,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.133570,-0.034071,0.909167,-0.081593,-0.082387,0.445106,-0.035895,-0.094052,0.000000,0.133950,0.038205,0.936002,0.147121,-0.052426,0.484878,0.072271,-0.056542,0.037006,0.076170,-0.146051,1.024817,0.218957,-0.350192,0.995888,0.275834,-0.454673,0.898042,0.291062,-0.475479,0.915648,0.315628,-0.246074,0.994546,0.311586,-0.172838,0.695634,0.280234,-0.248743,0.459965,0.104587,-0.382884,0.952361,-0.059464,-0.391293,0.685974,-0.026326,-0.358898,0.412215
39,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.130802,-0.043954,0.911543,-0.067336,-0.075232,0.445757,-0.032600,-0.107703,0.000101,0.129141,0.048687,0.932017,0.139293,-0.039963,0.477914,0.056061,-0.060238,0.029594,0.096785,-0.152505,1.001511,0.256639,-0.351346,0.948190,0.299961,-0.439341,0.834737,0.334357,-0.474417,0.865682,0.343033,-0.235283,0.950160,0.325836,-0.159586,0.660378,0.290811,-0.241539,0.417215,0.142747,-0.388614,0.923014,-0.016287,-0.399055,0.620054,0.032049,-0.353467,0.356674
40,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.127782,-0.052495,0.915224,-0.053432,-0.075033,0.449821,-0.026661,-0.122217,0.010020,0.124689,0.054743,0.930642,0.135604,-0.036870,0.475432,0.056027,-0.071500,0.024320,0.113852,-0.151021,0.978049,0.285909,-0.338718,0.902946,0.324525,-0.421623,0.805044,0.365704,-0.460693,0.840151,0.362017,-0.224297,0.907913,0.338871,-0.138702,0.627280,0.300255,-0.231932,0.380970,0.175787,-0.379836,0.890320,0.036071,-0.404302,0.572290,0.095968,-0.354157,0.320240
41,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.125356,-0.058336,0.918676,-0.048068,-0.085953,0.450745,-0.018579,-0.127697,0.017051,0.121861,0.058995,0.929231,0.144377,-0.038638,0.476661,0.067396,-0.064706,0.025755,0.125731,-0.159634,0.943088,0.298075,-0.343771,0.854302,0.330828,-0.428956,0.774043,0.371101,-0.465431,0.803466,0.372704,-0.227285,0.858798,0.349714,-0.135184,0.587591,0.311948,-0.215160,0.341554,0.195998,-0.382072,0.839168,0.068633,-0.393734,0.539072,0.124325,-0.349297,0.286335
42,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.122410,-0.061235,0.917452,-0.044510,-0.102418,0.460544,-0.012310,-0.138371,0.029094,0.121065,0.061525,0.928726,0.162314,-0.046097,0.485885,0.078344,-0.063762,0.039155,0.132999,-0.162335,0.917835,0.306803,-0.342617,0.823908,0.337971,-0.426567,0.743763,0.378429,-0.460947,0.768334,0.382384,-0.222475,0.825901,0.354235,-0.137878,0.563037,0.317656,-0.221878,0.312986,0.203948,-0.384066,0.798920,0.067326,-0.397288,0.522356,0.140841,-0.356581,0.274419
43,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.122063,-0.060455,0.916795,-0.048724,-0.132514,0.468264,-0.007738,-0.155213,0.036903,0.122056,0.061155,0.929299,0.179661,-0.050550,0.492453,0.087511,-0.060033,0.046570,0.133482,-0.162802,0.894802,0.304127,-0.344486,0.791615,0.338869,-0.422870,0.712033,0.381433,-0.457613,0.734071,0.382804,-0.223313,0.792516,0.358381,-0.142592,0.530599,0.322717,-0.223724,0.280444,0.201225,-0.389897,0.767557,0.070644,-0.393009,0.497091,0.160336,-0.339347,0.254504
44,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.124681,-0.057712,0.915962,-0.054787,-0.161792,0.476802,-0.001272,-0.177757,0.045564,0.122012,0.060456,0.929729,0.199493,-0.058013,0.497375,0.101354,-0.055369,0.055927,0.126204,-0.162171,0.878623,0.297718,-0.346558,0.766300,0.342615,-0.421679,0.690250,0.390341,-0.458258,0.706335,0.381329,-0.229200,0.770325,0.365021,-0.145186,0.500461,0.336223,-0.233276,0.257839,0.192789,-0.400375,0.743354,0.085491,-0.393888,0.464134,0.179834,-0.347712,0.227253
45,1,Subject_4,ADL,17,0.000000,0.000000,0.923849,-0.124506,-0.059054,0.914641,-0.055446,-0.183737,0.485049,0.005395,-0.202566,0.054134,0.120723,0.061980,0.929798,0.217266,-0.065372,0.502912,0.116267,-0.052232,0.068687,0.122229,-0.162419,0.868333,0.296843,-0.343857,0.752492,0.350642,-0.418345,0.679999,0.398905,-0.450361,0.692561,0.385366,-0.226557,0.760733,0.377445,-0.140785,0.490747,0.348549,-0.234898,0.254270,0.185934,-0.408129,0.729427,0.114809,-0.401258,0.440055,0.218575,-0.351062,0.213971
