Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
11,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.096350,-0.090567,0.809116,0.029230,-0.125707,0.395668,-0.085581,-0.200195,0.011355,-0.088495,0.096141,0.812400,-0.130165,0.009277,0.404036,-0.206225,-0.105794,0.012943,-0.002281,0.004230,1.061710,0.039874,0.000133,1.310531,0.095968,0.046294,1.420327,0.087214,0.002456,1.523399,-0.093488,0.091575,1.294316,-0.212079,0.148857,1.037779,-0.237875,0.202208,0.826488,0.130532,-0.099614,1.264284,0.131210,-0.215194,0.985147,0.201480,-0.119510,0.812434
12,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.097866,-0.089907,0.807421,0.039614,-0.112001,0.395448,-0.078579,-0.188156,0.013251,-0.088906,0.096020,0.813684,-0.128651,0.014072,0.405130,-0.213118,-0.108407,0.015616,-0.001219,0.003778,1.062690,0.045112,0.000219,1.309720,0.102638,0.046613,1.417203,0.096479,0.003624,1.520008,-0.089282,0.092592,1.294293,-0.217291,0.157219,1.044793,-0.230384,0.224371,0.834207,0.134221,-0.101298,1.263164,0.129091,-0.215867,0.984106,0.188361,-0.131561,0.806244
13,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.096465,-0.089306,0.807687,0.036160,-0.116102,0.395291,-0.081387,-0.189825,0.011207,-0.088483,0.095166,0.814025,-0.133362,0.012139,0.408102,-0.213386,-0.101582,0.018082,-0.001088,0.003897,1.062772,0.047268,-0.001237,1.309199,0.106140,0.045397,1.414269,0.101078,0.001819,1.516736,-0.085373,0.093941,1.294999,-0.220974,0.158941,1.051059,-0.229624,0.226714,0.837728,0.134286,-0.106035,1.263999,0.125322,-0.221009,0.984878,0.168105,-0.156067,0.800371
14,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.094491,-0.088859,0.806628,0.040525,-0.108478,0.403572,-0.069769,-0.170345,0.023905,-0.088835,0.094585,0.815351,-0.136815,0.009079,0.417019,-0.215639,-0.104156,0.025276,-0.000806,0.004218,1.061907,0.048998,-0.002980,1.308379,0.109536,0.043278,1.411230,0.103524,-0.001637,1.512352,-0.081637,0.094286,1.294991,-0.215850,0.160789,1.052359,-0.221147,0.237365,0.840886,0.136107,-0.106915,1.264200,0.119152,-0.226219,0.986065,0.140865,-0.185538,0.792522
15,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.094427,-0.090196,0.804772,0.046426,-0.098883,0.405745,-0.071133,-0.169376,0.022499,-0.090721,0.094295,0.815527,-0.134778,0.019382,0.418173,-0.219560,-0.105273,0.025388,0.000297,0.002741,1.062348,0.052418,-0.003634,1.308736,0.112949,0.043145,1.409583,0.108446,-0.000116,1.511119,-0.078177,0.097596,1.294728,-0.211285,0.165641,1.052444,-0.209877,0.250765,0.845132,0.138250,-0.109682,1.265239,0.118967,-0.229451,0.988482,0.130761,-0.200452,0.784122
16,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.094326,-0.091126,0.803838,0.034112,-0.112964,0.403924,-0.075041,-0.169776,0.022187,-0.091618,0.094650,0.816528,-0.143048,0.018253,0.417140,-0.228477,-0.109791,0.020512,0.000885,0.002866,1.062473,0.052706,-0.002966,1.310774,0.112180,0.042591,1.409883,0.107461,-0.000388,1.512018,-0.075846,0.099169,1.298738,-0.207341,0.164357,1.053658,-0.201893,0.250505,0.846110,0.138986,-0.110863,1.271089,0.114773,-0.233041,0.992543,0.111068,-0.215316,0.780678
17,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.092792,-0.092552,0.803220,0.043878,-0.089962,0.408907,-0.074804,-0.168535,0.029539,-0.089678,0.094423,0.817473,-0.150047,0.018301,0.423228,-0.227956,-0.107963,0.030791,0.001421,0.002849,1.061620,0.053286,-0.000830,1.310284,0.112875,0.043436,1.406857,0.108362,0.001903,1.508926,-0.074951,0.100548,1.300271,-0.204076,0.161480,1.052310,-0.194824,0.245440,0.840145,0.140564,-0.110546,1.273404,0.116339,-0.234784,0.996284,0.103373,-0.210254,0.783216
18,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.092606,-0.092715,0.803574,0.056325,-0.080218,0.413071,-0.094622,-0.197786,0.031443,-0.088919,0.094940,0.816868,-0.146403,0.021684,0.420206,-0.235857,-0.110956,0.039926,0.002026,0.002677,1.062147,0.052782,-0.001740,1.310217,0.113564,0.043135,1.406001,0.109374,0.001314,1.508303,-0.074459,0.100712,1.300432,-0.197917,0.158714,1.048660,-0.194556,0.219967,0.828981,0.141388,-0.110800,1.273155,0.116880,-0.236982,0.997318,0.105243,-0.204810,0.784189
19,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.092650,-0.093547,0.802970,0.080718,-0.049522,0.423510,-0.074900,-0.180176,0.043165,-0.086781,0.097659,0.818136,-0.149167,0.026783,0.428197,-0.239101,-0.099458,0.047907,0.003858,0.001625,1.060723,0.055074,-0.002030,1.310232,0.116085,0.041642,1.402780,0.112100,0.000945,1.504929,-0.070137,0.102289,1.300105,-0.187206,0.157404,1.045989,-0.178913,0.211991,0.822119,0.142529,-0.114639,1.273588,0.120418,-0.236701,0.996204,0.117273,-0.186699,0.786997
20,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.094054,-0.091922,0.802389,0.112958,-0.004714,0.435449,-0.061990,-0.169209,0.055667,-0.090070,0.093868,0.818369,-0.151994,0.043874,0.432997,-0.238663,-0.086797,0.058931,0.007051,0.001970,1.059061,0.059120,0.002101,1.308199,0.120714,0.044239,1.397713,0.118120,0.009120,1.499781,-0.066515,0.107458,1.295063,-0.176483,0.160715,1.039059,-0.158044,0.216960,0.813995,0.145630,-0.113872,1.269964,0.123970,-0.234098,0.993698,0.127467,-0.171148,0.788320
21,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.095479,-0.090896,0.801582,0.145466,0.033460,0.459474,-0.048406,-0.150605,0.084705,-0.091736,0.092648,0.817885,-0.157867,0.043203,0.443510,-0.251080,-0.098646,0.075902,0.008045,0.003486,1.061126,0.061344,0.005549,1.308700,0.124054,0.048093,1.396874,0.125395,0.013618,1.499152,-0.064154,0.113078,1.295301,-0.167891,0.159124,1.035131,-0.144034,0.213410,0.812790,0.148073,-0.112649,1.271834,0.126833,-0.236752,0.997215,0.139227,-0.171553,0.799523
22,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.096653,-0.090159,0.801457,0.194781,0.104108,0.490166,-0.004041,-0.095741,0.114181,-0.095865,0.089315,0.818548,-0.103031,0.129805,0.468463,-0.228532,-0.047616,0.100254,0.009701,0.005910,1.060953,0.066386,0.013189,1.306617,0.130191,0.055158,1.391691,0.134526,0.024567,1.491701,-0.059848,0.122113,1.292859,-0.161869,0.168915,1.031922,-0.121710,0.226008,0.809000,0.152447,-0.109632,1.269535,0.130982,-0.239453,1.001959,0.143589,-0.177532,0.810504
23,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.098372,-0.087836,0.802389,0.225481,0.151749,0.511982,0.021533,-0.069455,0.153893,-0.100873,0.084470,0.820514,-0.033795,0.233995,0.500347,-0.205621,-0.007901,0.142645,0.009248,0.004762,1.060806,0.069119,0.017521,1.305224,0.134732,0.060273,1.387061,0.141216,0.031738,1.486015,-0.055479,0.125206,1.291939,-0.161138,0.174037,1.031619,-0.107964,0.230921,0.807384,0.155578,-0.107864,1.266403,0.135733,-0.240667,1.006823,0.163327,-0.167440,0.825036
24,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.097412,-0.089992,0.804149,0.227691,0.159006,0.517726,0.025784,-0.070835,0.181775,-0.102904,0.081219,0.819401,-0.039326,0.236781,0.497766,-0.214987,-0.016293,0.167506,0.010089,0.003730,1.061647,0.069698,0.015883,1.305320,0.135978,0.059506,1.386209,0.144738,0.033530,1.483961,-0.051569,0.123634,1.291522,-0.165026,0.175490,1.035482,-0.100160,0.239072,0.813594,0.153650,-0.111766,1.267275,0.138021,-0.247145,1.013175,0.188380,-0.146993,0.850103
25,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.097088,-0.088553,0.807064,0.225661,0.154861,0.515317,0.031748,-0.082351,0.196814,-0.101021,0.082531,0.814203,-0.038116,0.244276,0.491730,-0.230084,-0.036410,0.203500,0.008765,0.001526,1.060415,0.066899,0.008690,1.304772,0.133066,0.054099,1.384683,0.139320,0.024900,1.481198,-0.052086,0.117660,1.293805,-0.177644,0.175294,1.042930,-0.101767,0.243447,0.825525,0.148322,-0.117105,1.269588,0.138122,-0.253645,1.018129,0.217846,-0.118341,0.879810
26,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.096937,-0.088200,0.806213,0.221517,0.162253,0.505275,0.040651,-0.083745,0.228265,-0.098977,0.084981,0.813820,-0.038363,0.226629,0.470210,-0.245774,-0.064633,0.266851,0.007832,-0.000509,1.060150,0.065938,0.004434,1.306384,0.132745,0.049990,1.388092,0.133985,0.016211,1.484633,-0.056194,0.112532,1.299754,-0.203643,0.171281,1.058768,-0.117336,0.239468,0.846061,0.146682,-0.123476,1.275623,0.138086,-0.262410,1.028018,0.222258,-0.127998,0.903065
27,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.099187,-0.088185,0.809031,0.229005,0.171978,0.511120,0.059781,-0.072827,0.263654,-0.097866,0.085619,0.809371,-0.024820,0.242546,0.466325,-0.261559,-0.079455,0.341986,0.007543,0.000675,1.059320,0.066077,0.004387,1.306454,0.134927,0.048953,1.387857,0.129629,0.011391,1.485410,-0.060512,0.106876,1.304679,-0.230802,0.169897,1.080991,-0.128370,0.247187,0.878240,0.146988,-0.123836,1.275529,0.140421,-0.267116,1.032282,0.247800,-0.108178,0.934627
28,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.101685,-0.085896,0.810595,0.240587,0.187728,0.533209,0.058135,-0.070172,0.264927,-0.097865,0.084087,0.808374,0.005344,0.287287,0.507443,-0.228326,-0.034899,0.355486,0.006614,0.000703,1.060782,0.067079,0.008159,1.306599,0.136361,0.050397,1.386671,0.128169,0.009954,1.483214,-0.059964,0.108070,1.310637,-0.250978,0.177016,1.108534,-0.121531,0.278342,0.924239,0.145871,-0.120094,1.277480,0.131733,-0.269237,1.040827,0.258378,-0.093828,0.957794
29,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.105314,-0.078312,0.811526,0.250200,0.201466,0.548514,0.056124,-0.079722,0.265457,-0.100813,0.076962,0.807348,0.028749,0.313086,0.541372,-0.210588,0.024960,0.305751,0.005654,0.004049,1.057969,0.068549,0.013176,1.303597,0.139661,0.058295,1.381200,0.127479,0.013655,1.476051,-0.059790,0.106467,1.308405,-0.277892,0.161654,1.135880,-0.146688,0.278235,0.961956,0.146090,-0.112859,1.273735,0.108185,-0.285319,1.052770,0.246467,-0.123503,0.977916
30,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.107067,-0.071063,0.811729,0.246352,0.207733,0.532296,0.044558,-0.097461,0.329200,-0.099710,0.075332,0.807191,0.034986,0.319631,0.535862,-0.195840,0.013439,0.321648,0.004610,0.006057,1.053558,0.064513,0.010761,1.302810,0.137724,0.058031,1.377378,0.123373,0.008883,1.472838,-0.064680,0.103661,1.307147,-0.309358,0.136878,1.169618,-0.204508,0.226208,0.985869,0.143257,-0.111884,1.274076,0.087738,-0.299831,1.069704,0.210202,-0.184038,0.984687
31,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.107766,-0.069768,0.812664,0.235929,0.185025,0.510841,0.035073,-0.152758,0.400410,-0.097936,0.077236,0.808093,0.035977,0.306141,0.509279,-0.180326,-0.015082,0.371231,0.002533,0.006787,1.053305,0.062290,0.010496,1.304441,0.135732,0.056142,1.378582,0.120544,0.004259,1.474474,-0.066120,0.105610,1.309192,-0.311323,0.140470,1.181636,-0.207473,0.238397,0.992684,0.141885,-0.110196,1.277736,0.081344,-0.318277,1.085813,0.176442,-0.247384,0.980069
32,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.103660,-0.072309,0.813883,0.224846,0.165908,0.487232,0.029798,-0.187245,0.422322,-0.098357,0.075350,0.809902,0.016552,0.278552,0.476965,-0.192685,-0.044779,0.384181,0.002313,0.006943,1.049413,0.059612,0.008174,1.303561,0.130739,0.047696,1.377849,0.116060,-0.001548,1.475881,-0.066975,0.106773,1.307221,-0.304368,0.146064,1.177220,-0.199142,0.251464,0.989292,0.138259,-0.113798,1.277271,0.076732,-0.325121,1.088981,0.128597,-0.327636,0.947887
33,1,Subject_01,Fall,T10,0.000001,0.000004,0.811458,0.095519,-0.082674,0.812113,0.237003,0.155433,0.493412,0.042654,-0.188330,0.450047,-0.093494,0.075575,0.807779,0.009510,0.260493,0.466626,-0.222946,-0.055589,0.458218,0.004735,0.008480,1.045620,0.066498,0.014602,1.297815,0.136447,0.049298,1.374964,0.117783,-0.002051,1.473584,-0.062757,0.111890,1.300559,-0.284519,0.171872,1.153773,-0.171051,0.269815,0.964492,0.141300,-0.109559,1.267089,0.099902,-0.309801,1.061872,0.170828,-0.255319,0.911380
34,1,Subject_01,Fall,T10,0.000001,0.000003,0.811459,0.091782,-0.087176,0.811271,0.246890,0.145027,0.499459,0.037206,-0.183670,0.482733,-0.092828,0.079122,0.811353,-0.030247,0.233319,0.449449,-0.264449,-0.075504,0.517707,0.006035,0.008320,1.043829,0.077362,0.027947,1.293384,0.148305,0.056749,1.373301,0.128640,0.008024,1.469062,-0.052801,0.127525,1.288311,-0.236287,0.226992,1.116772,-0.090761,0.315143,0.934059,0.152277,-0.097859,1.250558,0.169996,-0.242958,1.017611,0.287663,-0.062548,0.895220
35,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.087532,-0.088359,0.807811,0.244089,0.129228,0.493796,0.011379,-0.181879,0.539628,-0.092381,0.079566,0.816679,-0.062223,0.203432,0.447413,-0.279941,-0.091633,0.561809,0.011973,0.017238,1.043432,0.100604,0.054819,1.283801,0.174889,0.081568,1.364276,0.148192,0.029248,1.460841,-0.028130,0.151867,1.269055,-0.182060,0.269576,1.086841,-0.041587,0.318925,0.891779,0.170407,-0.076965,1.236237,0.207088,-0.204444,0.996163,0.317047,-0.020559,0.877032
36,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.087362,-0.085775,0.805090,0.258322,0.160663,0.522879,0.032366,-0.140007,0.591839,-0.092693,0.079042,0.816834,-0.059058,0.214018,0.468855,-0.264001,-0.066265,0.609735,0.028395,0.034788,1.042200,0.139109,0.092796,1.265646,0.218186,0.119129,1.342934,0.188225,0.070869,1.437593,0.014344,0.186455,1.250143,-0.122358,0.307065,1.048292,0.010771,0.328668,0.828014,0.203598,-0.041294,1.219846,0.244904,-0.158265,0.975472,0.340970,0.023841,0.839882
37,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.088766,-0.083458,0.803622,0.264990,0.178643,0.542071,0.069090,-0.119185,0.601100,-0.090573,0.080101,0.819720,-0.034226,0.248557,0.493654,-0.250027,-0.038565,0.638274,0.049243,0.054620,1.035832,0.182686,0.134219,1.239771,0.260168,0.156270,1.308295,0.237150,0.117075,1.399055,0.058649,0.230798,1.224712,-0.037735,0.349774,0.993333,0.087055,0.356869,0.762363,0.247757,0.000400,1.193643,0.289571,-0.098485,0.939597,0.385030,0.059380,0.769366
38,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.089847,-0.081180,0.803016,0.264744,0.185466,0.547028,0.097872,-0.103612,0.591320,-0.086457,0.084278,0.823492,-0.052289,0.242930,0.497670,-0.269327,-0.043409,0.636546,0.069260,0.072793,1.026002,0.218761,0.167707,1.211466,0.298860,0.187666,1.268218,0.278187,0.152840,1.358328,0.101699,0.269256,1.198940,0.039852,0.379157,0.954208,0.157839,0.379380,0.708329,0.286488,0.034908,1.172236,0.315771,-0.066279,0.927193,0.417018,0.069945,0.724849
39,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.092982,-0.081414,0.805186,0.263202,0.186741,0.557992,0.095497,-0.094263,0.603176,-0.087116,0.085502,0.824411,-0.058388,0.255477,0.510864,-0.290048,-0.028564,0.647575,0.089290,0.091451,1.016650,0.248098,0.194112,1.180810,0.330034,0.218071,1.229127,0.315420,0.200848,1.322758,0.129591,0.296742,1.179426,0.101517,0.416117,0.930497,0.221057,0.415823,0.677561,0.320803,0.063773,1.151287,0.363170,-0.009664,0.901391,0.457563,0.098334,0.674543
40,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.092419,-0.085674,0.806719,0.254275,0.184493,0.565692,0.077085,-0.106557,0.597717,-0.088364,0.087097,0.824380,-0.061771,0.262820,0.520545,-0.310034,-0.036451,0.650430,0.102775,0.109930,1.003145,0.275813,0.221856,1.144344,0.353278,0.248598,1.184134,0.352722,0.247783,1.275030,0.151796,0.318614,1.152932,0.143968,0.438260,0.909321,0.272661,0.456170,0.654972,0.355140,0.092151,1.117039,0.422896,0.060801,0.856236,0.516388,0.152242,0.620041
41,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.091172,-0.087357,0.805508,0.239321,0.169904,0.557028,0.074666,-0.123737,0.609995,-0.084293,0.090173,0.825431,-0.098527,0.227248,0.510975,-0.336509,-0.050495,0.657998,0.111807,0.122971,0.989289,0.292411,0.240028,1.115512,0.369818,0.274587,1.145691,0.381164,0.281141,1.231449,0.168891,0.335497,1.129714,0.178383,0.445345,0.891276,0.309090,0.489526,0.644035,0.373251,0.104955,1.085711,0.443991,0.068488,0.811704,0.553376,0.165512,0.585823
42,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.094748,-0.088048,0.805179,0.209301,0.150879,0.545334,0.087129,-0.153996,0.615001,-0.085404,0.092372,0.824801,-0.118615,0.227918,0.518286,-0.355655,-0.060673,0.664236,0.119925,0.140842,0.971633,0.306581,0.269485,1.073265,0.380762,0.305550,1.097336,0.407323,0.323384,1.174598,0.181107,0.364975,1.084033,0.198960,0.449265,0.807443,0.325933,0.490141,0.570923,0.385665,0.126489,1.048570,0.464779,0.095303,0.773237,0.577458,0.169857,0.566954
43,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.098430,-0.086296,0.809687,0.185672,0.172387,0.539877,0.092973,-0.132229,0.571212,-0.090998,0.091100,0.818464,-0.155105,0.197814,0.498848,-0.364528,-0.088154,0.638630,0.134196,0.158914,0.935800,0.334174,0.295995,0.998802,0.410605,0.337139,1.008895,0.443997,0.363016,1.085245,0.209871,0.395669,1.005826,0.222460,0.457889,0.720679,0.329100,0.482852,0.484686,0.406364,0.149828,0.995574,0.489249,0.095868,0.731361,0.591853,0.158601,0.530312
44,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.097895,-0.083100,0.814168,0.164643,0.146238,0.512421,0.112390,-0.160053,0.551801,-0.092038,0.088164,0.815231,-0.154128,0.180745,0.466171,-0.353723,-0.080252,0.619273,0.145049,0.167545,0.893226,0.355564,0.305252,0.910323,0.440082,0.344791,0.898092,0.479478,0.383732,0.953470,0.246050,0.408845,0.921857,0.211581,0.461178,0.646719,0.324992,0.463485,0.422821,0.422185,0.162871,0.931307,0.510605,0.081155,0.674951,0.602514,0.140413,0.471759
45,1,Subject_01,Fall,T10,0.000000,0.000000,0.811463,0.092662,-0.083776,0.819001,0.131755,0.100937,0.453847,0.130321,-0.214124,0.532129,-0.087563,0.092977,0.809357,-0.144758,0.155479,0.418397,-0.356761,-0.101271,0.572693,0.156177,0.176671,0.844673,0.361826,0.302980,0.814043,0.447960,0.335257,0.740680,0.499113,0.394467,0.791512,0.250034,0.407784,0.828003,0.171857,0.461564,0.570563,0.300615,0.448814,0.350777,0.438494,0.176307,0.823912,0.522698,0.059346,0.589421,0.602844,0.129722,0.384769
