Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
13,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.016409,-0.130256,0.801408,0.035294,-0.114056,0.423281,-0.046097,-0.072895,0.013381,-0.014051,0.130091,0.833370,-0.132017,0.097028,0.466627,-0.340713,0.136857,0.092214,-0.023133,-0.000199,1.056245,0.019168,-0.048603,1.300351,0.105303,-0.047377,1.381309,0.066811,-0.094329,1.481478,-0.025082,0.089920,1.298595,-0.073418,0.152127,1.036314,0.005164,0.236380,0.810203,0.016994,-0.184910,1.255396,-0.020792,-0.233011,0.988460,-0.030294,-0.267637,0.756515
14,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.013246,-0.129053,0.802548,0.019402,-0.120437,0.428188,-0.064975,-0.060716,0.024252,-0.008841,0.130205,0.831533,-0.117817,0.101360,0.468800,-0.338974,0.140112,0.109258,-0.024024,-0.002489,1.054956,0.015127,-0.053316,1.301018,0.100662,-0.053347,1.382592,0.056869,-0.096131,1.481351,-0.028265,0.086249,1.300166,-0.073147,0.150768,1.038126,0.000882,0.231984,0.812113,0.012062,-0.188263,1.253964,-0.026927,-0.234652,0.988164,-0.034865,-0.267891,0.753877
15,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.010811,-0.127723,0.803607,-0.003799,-0.140788,0.425997,-0.092816,-0.067670,0.032052,-0.006463,0.130373,0.831424,-0.109513,0.088638,0.468780,-0.337299,0.132022,0.112847,-0.024967,-0.002200,1.054062,0.013891,-0.053234,1.300215,0.100511,-0.050549,1.380692,0.056960,-0.092160,1.480421,-0.029138,0.087695,1.297748,-0.073351,0.150003,1.036668,0.002754,0.234571,0.812495,0.011875,-0.188101,1.251830,-0.025800,-0.233194,0.984962,-0.032241,-0.267563,0.753612
16,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.007944,-0.127213,0.801694,-0.015616,-0.154889,0.423112,-0.106541,-0.058051,0.036107,-0.005169,0.129242,0.833806,-0.066669,0.118317,0.480868,-0.296919,0.180486,0.120261,-0.024329,-0.003231,1.053437,0.015754,-0.057666,1.298763,0.102512,-0.057713,1.378209,0.061402,-0.098821,1.478146,-0.028473,0.083653,1.295440,-0.067979,0.151380,1.035434,0.007467,0.228205,0.813529,0.015068,-0.190548,1.251486,-0.020160,-0.230790,0.980709,-0.021265,-0.258083,0.755950
17,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.006776,-0.126488,0.800204,-0.017275,-0.152998,0.416814,-0.113513,-0.042363,0.031210,-0.001500,0.128808,0.835307,-0.015402,0.138298,0.484942,-0.245283,0.211117,0.126750,-0.022307,-0.004851,1.054284,0.022033,-0.059556,1.297022,0.110765,-0.060097,1.374116,0.072067,-0.103952,1.474369,-0.020282,0.083492,1.294309,-0.055529,0.154753,1.035610,0.026384,0.232973,0.815913,0.021552,-0.192530,1.253068,-0.016725,-0.231971,0.981441,-0.010391,-0.258124,0.757356
18,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.007218,-0.127554,0.799684,-0.019240,-0.154190,0.408258,-0.121913,-0.039047,0.027996,0.000041,0.129846,0.835682,-0.010225,0.084193,0.458439,-0.253447,0.142524,0.111824,-0.021039,-0.005750,1.054521,0.027874,-0.060013,1.295208,0.117959,-0.062907,1.369883,0.083478,-0.108797,1.468387,-0.011975,0.083857,1.291028,-0.044420,0.164348,1.035864,0.044885,0.237833,0.812822,0.028081,-0.192838,1.248393,-0.004952,-0.231793,0.976643,0.005709,-0.255474,0.754055
19,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.005340,-0.128757,0.798776,-0.021508,-0.136809,0.399758,-0.126937,-0.034568,0.018498,0.001556,0.128947,0.837289,0.013882,0.076147,0.455035,-0.205390,0.126360,0.094374,-0.021519,-0.005642,1.055003,0.030363,-0.060092,1.292413,0.119722,-0.063887,1.365516,0.083700,-0.110465,1.464957,-0.007681,0.083806,1.287945,-0.032469,0.174204,1.033409,0.060558,0.239238,0.807548,0.032602,-0.191692,1.246063,-0.001648,-0.231713,0.974568,0.016086,-0.255349,0.750042
20,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.002734,-0.128757,0.798067,-0.018128,-0.117756,0.393937,-0.134875,-0.036174,0.010119,0.002750,0.129422,0.837541,0.038632,0.089429,0.453126,-0.145835,0.120858,0.067401,-0.023224,-0.005791,1.053697,0.031427,-0.064716,1.289453,0.121266,-0.069917,1.360994,0.084417,-0.115229,1.462451,-0.003950,0.080705,1.281773,-0.030189,0.174410,1.028267,0.066708,0.232349,0.802582,0.033284,-0.195912,1.240712,0.004089,-0.230344,0.971601,0.030843,-0.251019,0.742330
21,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.002462,-0.128718,0.796251,-0.003555,-0.089214,0.394166,-0.140529,-0.029060,0.015674,0.002494,0.129532,0.837277,0.052485,0.090176,0.445166,-0.118293,0.093455,0.050192,-0.023533,-0.006031,1.054209,0.035323,-0.065831,1.288110,0.120255,-0.075792,1.358718,0.091913,-0.115680,1.459617,0.002518,0.082760,1.277484,-0.018702,0.183792,1.023421,0.077282,0.234608,0.796744,0.036406,-0.195898,1.236181,0.011043,-0.232993,0.971644,0.043974,-0.256955,0.737262
22,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.000603,-0.128860,0.796499,-0.005339,-0.087906,0.392601,-0.155378,-0.039586,0.007268,0.002192,0.129301,0.837793,0.059685,0.081364,0.441007,-0.096234,0.095562,0.043646,-0.023672,-0.005118,1.052962,0.038334,-0.067276,1.286217,0.122649,-0.077312,1.355570,0.100427,-0.116640,1.455843,0.007347,0.083323,1.274036,-0.012193,0.184709,1.019353,0.079027,0.227253,0.792294,0.036930,-0.195654,1.231649,0.015409,-0.231756,0.970370,0.056440,-0.249480,0.735463
23,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.000468,-0.128816,0.798290,-0.009973,-0.081190,0.402570,-0.159776,-0.037660,0.011931,0.002583,0.129349,0.835289,0.078043,0.075472,0.448870,-0.080485,0.099255,0.055763,-0.023723,-0.005018,1.051966,0.040795,-0.065198,1.286793,0.124994,-0.076222,1.355327,0.097387,-0.115012,1.457732,0.008999,0.085018,1.276276,-0.009714,0.186876,1.021152,0.087947,0.228638,0.798406,0.040041,-0.193586,1.232501,0.023013,-0.230028,0.970249,0.072944,-0.247793,0.738375
24,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.001944,-0.128886,0.800503,-0.009397,-0.064891,0.407878,-0.165305,-0.020231,0.012027,0.006529,0.129081,0.832577,0.101212,0.068113,0.456288,-0.052506,0.088713,0.068901,-0.020814,-0.000947,1.052434,0.046882,-0.057224,1.288413,0.132268,-0.068304,1.355363,0.097224,-0.108371,1.460009,0.016213,0.093689,1.273856,-0.002307,0.193557,1.016636,0.095023,0.229602,0.797254,0.042163,-0.185054,1.234186,0.025339,-0.220779,0.968999,0.079396,-0.243770,0.735101
25,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.005110,-0.128441,0.801472,-0.014600,-0.065810,0.404833,-0.189278,-0.022462,0.012976,0.009493,0.128221,0.830450,0.102859,0.044618,0.453252,-0.029026,0.076709,0.061400,-0.018759,0.003197,1.051994,0.049833,-0.052978,1.288987,0.138463,-0.066627,1.353787,0.100930,-0.106582,1.458833,0.022268,0.097884,1.271677,0.002307,0.196317,1.012406,0.102023,0.227579,0.794085,0.042653,-0.179214,1.239198,0.026570,-0.217259,0.968226,0.086749,-0.239423,0.732291
26,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.010759,-0.128220,0.802044,-0.001398,-0.082293,0.402009,-0.209777,-0.021276,0.034737,0.013511,0.127845,0.830250,0.113130,0.019126,0.465258,-0.023349,0.019253,0.082612,-0.019567,0.006980,1.050392,0.051955,-0.052939,1.288271,0.143762,-0.065923,1.352297,0.107725,-0.107950,1.456691,0.027686,0.099766,1.269930,0.012494,0.198222,1.012596,0.114813,0.228767,0.794258,0.041662,-0.182450,1.238486,0.031271,-0.218634,0.967727,0.095615,-0.235795,0.732630
27,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.006505,-0.129684,0.803368,0.038668,-0.074344,0.398647,-0.212097,-0.000028,0.048069,0.008841,0.131127,0.828155,0.143928,0.018966,0.473793,-0.038089,-0.094943,0.163264,-0.017591,0.004616,1.051359,0.060761,-0.053542,1.288386,0.155424,-0.067807,1.351613,0.120133,-0.110568,1.455998,0.038641,0.100097,1.271543,0.023991,0.202972,1.013546,0.126663,0.229218,0.794730,0.048799,-0.186155,1.238121,0.040890,-0.223438,0.964131,0.110484,-0.235676,0.730452
28,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.005151,-0.131933,0.803197,0.064054,-0.090338,0.393035,-0.199277,0.022927,0.078829,0.002930,0.132231,0.827877,0.191371,0.064842,0.494487,-0.006423,-0.134770,0.214540,-0.012330,0.006259,1.053450,0.071721,-0.053634,1.286484,0.170291,-0.066712,1.350171,0.137564,-0.111245,1.452690,0.050599,0.098010,1.270918,0.039564,0.206435,1.014084,0.147077,0.231109,0.797268,0.057670,-0.187242,1.237493,0.049394,-0.233395,0.963271,0.122378,-0.232865,0.731965
29,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.005656,-0.132837,0.802294,0.079495,-0.091252,0.396807,-0.189844,0.057831,0.105954,0.003015,0.131780,0.829575,0.217217,0.089504,0.507730,0.062577,-0.045749,0.150621,-0.009525,0.012379,1.051970,0.082215,-0.050542,1.283326,0.181526,-0.064441,1.347055,0.147111,-0.113184,1.447123,0.056009,0.097006,1.267670,0.043142,0.205093,1.012710,0.151337,0.225423,0.794233,0.067691,-0.187404,1.232579,0.061146,-0.232599,0.958309,0.139347,-0.219825,0.734170
30,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.006410,-0.134511,0.804092,0.092747,-0.113992,0.395006,-0.208073,0.046245,0.130348,0.003023,0.131606,0.826815,0.208301,0.022912,0.491994,0.133664,0.063725,0.088916,-0.006248,0.011676,1.054233,0.093040,-0.054066,1.281242,0.197673,-0.061604,1.343246,0.161274,-0.113391,1.443440,0.065399,0.096414,1.266070,0.052963,0.207247,1.016452,0.161902,0.220552,0.789517,0.082113,-0.192709,1.227264,0.068853,-0.238022,0.951056,0.151901,-0.221693,0.725313
31,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.007419,-0.136750,0.807126,0.123540,-0.124242,0.401138,-0.216546,0.019983,0.159904,0.003645,0.133678,0.825544,0.246431,0.051820,0.502308,0.153298,0.105455,0.101387,0.003706,0.017430,1.052269,0.116324,-0.046519,1.274540,0.219163,-0.052823,1.336171,0.186752,-0.103417,1.436526,0.086342,0.102350,1.259418,0.072775,0.211670,1.010681,0.175485,0.216745,0.779176,0.101368,-0.184706,1.222031,0.079276,-0.233151,0.946065,0.164588,-0.221319,0.721333
32,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.010862,-0.136719,0.811476,0.144346,-0.144258,0.404191,-0.210041,0.013783,0.176627,0.006214,0.133707,0.823415,0.269339,0.058132,0.513343,0.140817,0.092140,0.125228,0.016635,0.020386,1.048152,0.150126,-0.039348,1.264005,0.253345,-0.045150,1.322387,0.221485,-0.092713,1.423893,0.122149,0.109725,1.244661,0.101220,0.214817,0.999211,0.198269,0.210439,0.765681,0.130483,-0.180768,1.208991,0.101598,-0.229046,0.934877,0.183032,-0.224909,0.709705
33,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.013335,-0.136694,0.813135,0.178282,-0.162467,0.416676,-0.201004,0.008292,0.205992,0.012168,0.133049,0.822324,0.289834,0.078884,0.524365,0.120461,0.038749,0.148619,0.030663,0.021078,1.041909,0.182628,-0.033663,1.251621,0.290869,-0.034825,1.307898,0.254112,-0.084715,1.410515,0.156921,0.116377,1.227179,0.136486,0.222038,0.980591,0.229901,0.214100,0.744349,0.156776,-0.179129,1.196839,0.120610,-0.228808,0.925842,0.191534,-0.252787,0.695395
34,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.015560,-0.136646,0.812259,0.206388,-0.178212,0.434722,-0.198016,-0.004098,0.230998,0.012596,0.133784,0.823509,0.284387,0.093421,0.519935,0.104774,0.028164,0.169661,0.039654,0.024931,1.038041,0.205176,-0.028320,1.238512,0.316026,-0.030285,1.294463,0.278174,-0.083757,1.398435,0.181519,0.125083,1.212629,0.164839,0.227874,0.962023,0.253680,0.220671,0.718844,0.176359,-0.174499,1.184506,0.142887,-0.221723,0.914298,0.215645,-0.245266,0.683525
35,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.012848,-0.136439,0.815706,0.208460,-0.189889,0.460806,-0.205917,-0.010920,0.261887,0.007583,0.133725,0.822497,0.296263,0.134896,0.533472,0.106400,0.045382,0.210438,0.046008,0.027606,1.031893,0.218910,-0.031013,1.225119,0.327367,-0.039087,1.279331,0.294617,-0.088525,1.386543,0.195174,0.124263,1.199165,0.185931,0.226848,0.952814,0.270886,0.221533,0.707735,0.190119,-0.175486,1.171075,0.148998,-0.222467,0.903404,0.221601,-0.255293,0.676093
36,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.006966,-0.135085,0.816792,0.219158,-0.195881,0.475270,-0.206139,-0.015104,0.294257,0.000117,0.134725,0.820468,0.318903,0.180301,0.565747,0.091493,0.056516,0.240909,0.051195,0.034916,1.028287,0.235900,-0.025093,1.211435,0.346576,-0.031169,1.265449,0.314057,-0.081221,1.373112,0.212536,0.137400,1.187343,0.210845,0.237445,0.943978,0.290555,0.237710,0.697905,0.203941,-0.169788,1.159555,0.162261,-0.223059,0.894534,0.228853,-0.262254,0.664826
37,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.003615,-0.134237,0.812856,0.247824,-0.177622,0.489568,-0.192086,-0.008668,0.321741,-0.003987,0.135714,0.827050,0.342548,0.178180,0.597829,0.084302,0.091893,0.278163,0.056818,0.034315,1.025734,0.250628,-0.026631,1.200065,0.359874,-0.036603,1.251660,0.329499,-0.080898,1.360443,0.225991,0.137577,1.178134,0.228532,0.232472,0.930207,0.308547,0.229019,0.680367,0.215080,-0.166758,1.147139,0.173796,-0.232822,0.882491,0.235308,-0.274073,0.653020
38,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.004899,-0.131043,0.814688,0.270653,-0.162330,0.531205,-0.145532,0.011985,0.348691,-0.005212,0.133933,0.828440,0.349967,0.157929,0.617329,0.034118,0.120586,0.354661,0.069338,0.035231,1.016572,0.268960,-0.027163,1.187717,0.376921,-0.036397,1.237733,0.347562,-0.084670,1.342211,0.249269,0.138569,1.165266,0.256723,0.235298,0.919069,0.338538,0.237936,0.674295,0.224539,-0.170207,1.131874,0.187491,-0.242781,0.871192,0.246404,-0.299716,0.647182
39,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,-0.003177,-0.130620,0.820363,0.303999,-0.127721,0.556200,-0.014579,0.049866,0.341709,-0.007961,0.133078,0.825098,0.340625,0.183128,0.610155,-0.055698,0.183858,0.440751,0.077055,0.040006,1.010130,0.290621,-0.016266,1.168995,0.398662,-0.028721,1.220749,0.375475,-0.077303,1.321465,0.272844,0.143565,1.146685,0.282998,0.235944,0.895329,0.378389,0.247661,0.649081,0.243197,-0.161152,1.115434,0.216795,-0.239358,0.857095,0.277062,-0.286232,0.634134
40,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.005473,-0.129655,0.820547,0.339340,-0.065643,0.572377,0.024096,0.021665,0.360598,-0.011245,0.132014,0.829409,0.314943,0.205357,0.587002,-0.098633,0.142311,0.481870,0.087028,0.035266,1.001121,0.311395,-0.021625,1.148197,0.415307,-0.031275,1.196917,0.391744,-0.074217,1.296039,0.294590,0.133926,1.128641,0.311441,0.224106,0.868806,0.410168,0.236836,0.621167,0.261170,-0.158671,1.091748,0.245410,-0.246168,0.833354,0.296573,-0.313135,0.616805
41,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.008702,-0.126639,0.826490,0.319449,-0.121145,0.607191,0.046935,0.059015,0.410725,-0.013793,0.129922,0.821519,0.322454,0.179102,0.583801,-0.104506,0.121712,0.504308,0.102626,0.042146,0.985593,0.340284,-0.004219,1.117707,0.438257,-0.022479,1.173089,0.415943,-0.060613,1.270123,0.321954,0.146635,1.105869,0.353629,0.238487,0.840460,0.464114,0.253829,0.599986,0.291364,-0.142781,1.062911,0.285477,-0.243850,0.807493,0.333112,-0.311886,0.590113
42,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.008202,-0.128579,0.818182,0.300264,-0.124096,0.590833,0.023625,0.105587,0.462895,-0.012300,0.129177,0.824497,0.347781,0.191471,0.615841,-0.057907,0.119660,0.503142,0.115099,0.044183,0.971411,0.362455,0.002076,1.092165,0.459065,-0.014879,1.151880,0.436146,-0.051038,1.246134,0.340087,0.159178,1.083935,0.384863,0.247029,0.816988,0.503675,0.261146,0.577814,0.313606,-0.139343,1.040616,0.299790,-0.250018,0.784394,0.363640,-0.319674,0.580306
43,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.018704,-0.126298,0.811373,0.310724,-0.061814,0.536096,-0.022427,0.118715,0.513086,-0.019969,0.129919,0.832382,0.363922,0.202673,0.642779,0.002253,0.129109,0.491640,0.124342,0.049803,0.963231,0.377034,0.019708,1.068404,0.475344,0.000010,1.136533,0.457773,-0.035050,1.235006,0.353199,0.175452,1.059229,0.406894,0.267670,0.796781,0.532691,0.281635,0.567821,0.332451,-0.121927,1.020545,0.320641,-0.255040,0.771685,0.388280,-0.323780,0.570978
44,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.024676,-0.126786,0.804913,0.293413,0.002535,0.477388,-0.051406,0.063992,0.556987,-0.026490,0.131127,0.839620,0.373004,0.206926,0.669796,0.002413,0.134403,0.511779,0.133732,0.050249,0.962056,0.392924,0.024805,1.061555,0.494046,-0.003280,1.122457,0.483640,-0.034522,1.222318,0.370136,0.179820,1.055459,0.427426,0.271529,0.785288,0.552961,0.294206,0.558761,0.349250,-0.118039,1.019349,0.342188,-0.266490,0.769254,0.429869,-0.311013,0.562434
45,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.030863,-0.124749,0.799476,0.244458,-0.024207,0.443474,-0.090733,0.049301,0.573910,-0.031867,0.128696,0.843820,0.363364,0.196497,0.661392,-0.040771,0.161645,0.551633,0.140691,0.053587,0.953694,0.406164,0.037166,1.038754,0.510839,0.004962,1.092019,0.504058,-0.019841,1.190815,0.383807,0.185545,1.031285,0.445057,0.274850,0.750322,0.569525,0.297610,0.525692,0.369481,-0.100632,1.002638,0.368742,-0.281865,0.760042,0.446015,-0.323924,0.555297
46,1,Subject_01,Fall,T07,0.000000,0.000000,0.818309,0.034401,-0.121807,0.798913,0.225800,0.016083,0.423948,-0.096629,0.055864,0.571745,-0.035188,0.123720,0.846455,0.358316,0.216338,0.658245,-0.058141,0.144527,0.566808,0.148382,0.059293,0.932317,0.417187,0.058008,1.004868,0.521247,0.025471,1.056010,0.516283,0.004221,1.157019,0.393668,0.192488,0.994193,0.450833,0.276355,0.708932,0.572078,0.291567,0.486551,0.385034,-0.088015,0.979542,0.396020,-0.283991,0.749100,0.476746,-0.312980,0.549691
