Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
12,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,-0.012272,0.130802,0.215571,-0.329445,0.312077,0.234087,-0.387355,0.011841,0.084974,0.014998,-0.127309,0.218781,-0.352984,-0.244447,0.261706,-0.292134,-0.376794,0.000000,-0.071867,0.014451,0.418222,-0.261540,0.002538,0.614701,-0.364163,0.006998,0.626386,-0.345499,0.043444,0.702858,-0.222871,-0.136724,0.588066,-0.294015,-0.152500,0.349460,-0.444810,-0.107244,0.225330,-0.235011,0.125055,0.603491,-0.414985,0.281398,0.556882,-0.647123,0.198489,0.576384
13,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,-0.011554,0.131752,0.215199,-0.341732,0.310563,0.237276,-0.457117,0.059835,0.107876,0.014081,-0.127323,0.220983,-0.319773,-0.276412,0.259341,-0.327955,-0.404947,0.036464,-0.064014,0.014614,0.423761,-0.244989,0.002132,0.627327,-0.347480,0.004827,0.647654,-0.322269,0.037781,0.723741,-0.213682,-0.140163,0.595297,-0.286382,-0.168159,0.353803,-0.439820,-0.116054,0.248835,-0.221338,0.123573,0.616156,-0.412137,0.275585,0.586564,-0.632500,0.176151,0.635915
14,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,-0.007003,0.130344,0.216254,-0.343086,0.299797,0.255626,-0.418202,0.013152,0.123843,0.012530,-0.127860,0.218460,-0.327300,-0.191618,0.305867,-0.251477,-0.310531,0.065073,-0.059414,0.012354,0.426472,-0.231761,-0.003797,0.632336,-0.330745,0.008999,0.657673,-0.306566,0.034949,0.730820,-0.209803,-0.142173,0.596493,-0.286759,-0.172767,0.351375,-0.398816,-0.107564,0.259764,-0.201113,0.119535,0.621356,-0.404407,0.275000,0.613698,-0.612649,0.161254,0.675332
15,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,-0.006730,0.130811,0.217566,-0.338128,0.308273,0.265320,-0.373829,-0.041914,0.130118,0.009653,-0.131021,0.216351,-0.340223,-0.181910,0.309494,-0.300621,-0.288652,0.069026,-0.049185,0.013994,0.431969,-0.204998,-0.004140,0.648214,-0.306207,0.014972,0.679398,-0.281252,0.035988,0.756182,-0.198832,-0.145084,0.607186,-0.287137,-0.164730,0.356943,-0.407191,-0.097068,0.263762,-0.170095,0.115303,0.634707,-0.382273,0.282711,0.650472,-0.575777,0.148814,0.727923
16,1,Subject_2,ADL,15,0.000006,-0.000002,0.213162,-0.005017,0.133556,0.216820,-0.342697,0.295351,0.273050,-0.341701,-0.069447,0.158820,0.007758,-0.130733,0.218301,-0.320917,-0.187090,0.312362,-0.255563,-0.358605,0.067425,-0.037345,0.011370,0.436878,-0.173059,-0.007072,0.662950,-0.273842,0.009660,0.701183,-0.245408,0.029970,0.779296,-0.183229,-0.145167,0.616247,-0.290594,-0.156535,0.374574,-0.389738,-0.072888,0.292240,-0.132950,0.113019,0.646060,-0.354183,0.284827,0.680725,-0.531876,0.160476,0.777682
17,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,-0.005247,0.133170,0.216321,-0.338075,0.297524,0.291749,-0.355775,-0.083858,0.138316,0.005929,-0.128277,0.218012,-0.367458,-0.186489,0.327502,-0.254840,-0.281575,0.082834,-0.026343,0.009199,0.439978,-0.144617,-0.005714,0.674153,-0.240165,0.005605,0.718021,-0.204909,0.027126,0.797202,-0.164856,-0.144136,0.625550,-0.276691,-0.139327,0.383872,-0.371034,-0.055802,0.320698,-0.102571,0.113075,0.654770,-0.307621,0.302358,0.696108,-0.467130,0.191103,0.813662
18,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,-0.008828,0.132703,0.220796,-0.347006,0.290595,0.293141,-0.374223,-0.075548,0.135765,0.006568,-0.131127,0.211488,-0.369808,-0.186502,0.322325,-0.235816,-0.265451,0.078447,-0.015901,0.005371,0.444596,-0.120918,-0.011005,0.683145,-0.214562,0.003646,0.735246,-0.175938,0.019539,0.815557,-0.142693,-0.150685,0.632176,-0.251821,-0.146293,0.384037,-0.381755,-0.084630,0.326212,-0.086596,0.112288,0.664639,-0.269410,0.315360,0.701794,-0.416176,0.219380,0.833604
19,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,-0.011744,0.133093,0.219414,-0.364708,0.257219,0.295100,-0.380993,-0.092611,0.152992,0.008137,-0.131420,0.211709,-0.411653,-0.213141,0.297213,-0.278840,-0.298606,0.086501,-0.009365,0.006904,0.441714,-0.104450,-0.008662,0.684942,-0.198265,0.002135,0.740180,-0.157419,0.021237,0.821737,-0.120868,-0.146723,0.631353,-0.239385,-0.144388,0.383852,-0.368901,-0.081436,0.322990,-0.074331,0.120515,0.664004,-0.220749,0.345156,0.694651,-0.372944,0.244902,0.826648
20,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,-0.009949,0.131224,0.215436,-0.356922,0.271690,0.299925,-0.332633,-0.114550,0.154171,0.006515,-0.131421,0.214011,-0.467592,-0.136275,0.288736,-0.327071,-0.263067,0.092513,-0.002073,0.008976,0.439762,-0.086950,-0.004203,0.683686,-0.176882,-0.002560,0.739200,-0.131413,0.021266,0.823038,-0.089685,-0.141997,0.633584,-0.208066,-0.153392,0.389817,-0.363654,-0.098965,0.336034,-0.061453,0.126522,0.662547,-0.169225,0.364414,0.682767,-0.326520,0.265818,0.815043
21,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,-0.010043,0.132930,0.216876,-0.349637,0.269966,0.306756,-0.362113,-0.120735,0.162998,0.005978,-0.131356,0.211906,-0.386735,-0.173661,0.337963,-0.274855,-0.321213,0.096598,0.000670,0.005629,0.441228,-0.078367,-0.001896,0.686621,-0.167125,-0.003494,0.744936,-0.118959,0.022434,0.832645,-0.072621,-0.148535,0.641148,-0.190883,-0.177361,0.398049,-0.345242,-0.121081,0.366922,-0.061016,0.133799,0.661684,-0.126584,0.388897,0.660870,-0.290918,0.267965,0.783880
22,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,-0.006627,0.134064,0.211324,-0.337444,0.305137,0.321956,-0.354506,-0.105158,0.161195,0.004159,-0.131490,0.216127,-0.360487,-0.214359,0.327677,-0.339635,-0.340760,0.111295,0.006882,0.006522,0.440738,-0.070599,0.001317,0.686942,-0.158844,-0.003057,0.745689,-0.108993,0.021307,0.835572,-0.065017,-0.144786,0.646141,-0.199740,-0.175156,0.410041,-0.346017,-0.122092,0.388740,-0.049263,0.141585,0.656652,-0.083458,0.405450,0.617066,-0.255696,0.263640,0.741858
23,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,-0.002801,0.134844,0.211399,-0.316316,0.326512,0.332542,-0.329047,-0.108103,0.159283,0.002670,-0.133007,0.215938,-0.330507,-0.180207,0.293422,-0.338064,-0.242129,0.110058,0.013718,0.002693,0.441143,-0.059028,0.004239,0.688564,-0.146854,0.001111,0.748748,-0.098097,0.025099,0.843128,-0.054018,-0.145401,0.653015,-0.189403,-0.187304,0.412449,-0.324853,-0.101725,0.423964,-0.034395,0.142510,0.654912,-0.040169,0.392992,0.552626,-0.213644,0.306629,0.699702
24,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.001020,0.136199,0.213177,-0.316812,0.337414,0.327212,-0.345397,-0.094561,0.157372,0.001873,-0.135693,0.212188,-0.372073,-0.133252,0.288399,-0.314756,-0.215795,0.111414,0.026916,0.003716,0.444191,-0.043476,0.007566,0.693964,-0.130597,0.009069,0.755659,-0.085905,0.028615,0.850184,-0.048785,-0.140853,0.660058,-0.190873,-0.193945,0.420709,-0.324472,-0.090877,0.439174,-0.007232,0.143294,0.651520,0.005479,0.359959,0.493596,-0.179437,0.275956,0.621260
25,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.010394,0.136412,0.210153,-0.297429,0.354128,0.326251,-0.346001,-0.073081,0.151816,-0.009298,-0.133350,0.216330,-0.347051,-0.139518,0.262726,-0.353983,-0.224050,0.094064,0.032921,0.008098,0.441905,-0.025963,0.020775,0.691926,-0.105039,0.045382,0.756511,-0.071936,0.041223,0.850311,-0.043699,-0.125816,0.661875,-0.180411,-0.190780,0.423716,-0.323682,-0.030077,0.442727,0.024038,0.149263,0.648605,0.030549,0.332027,0.467549,-0.151712,0.236715,0.565506
26,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.020885,0.138820,0.205868,-0.277383,0.398526,0.333571,-0.335767,-0.013701,0.166324,-0.016581,-0.138406,0.216878,-0.382971,-0.117257,0.242792,-0.364872,-0.194053,0.102545,0.037849,0.005929,0.445016,-0.013349,0.030259,0.693446,-0.084728,0.079951,0.762862,-0.064711,0.048551,0.859434,-0.048986,-0.113586,0.664940,-0.187491,-0.179402,0.425175,-0.327902,0.004698,0.430099,0.050390,0.153008,0.652505,0.070266,0.328243,0.458565,-0.091439,0.295900,0.522901
27,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.033671,0.134695,0.207171,-0.247119,0.411077,0.344658,-0.331804,-0.007132,0.178232,-0.016539,-0.141568,0.216692,-0.399861,-0.051439,0.229417,-0.388334,-0.161957,0.090263,0.046874,0.007153,0.444014,-0.002373,0.033765,0.691023,-0.070911,0.090997,0.760896,-0.055868,0.051679,0.857383,-0.046694,-0.106168,0.663513,-0.177293,-0.180351,0.422547,-0.315341,0.014574,0.438037,0.077298,0.150849,0.645082,0.122981,0.316404,0.446616,-0.014360,0.376767,0.512122
28,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.045570,0.127059,0.200136,-0.220767,0.425016,0.287213,-0.329046,-0.002071,0.151064,-0.031509,-0.135211,0.221632,-0.385910,-0.038047,0.225421,-0.373894,-0.199765,0.086242,0.041992,0.012115,0.439240,-0.003574,0.037260,0.686712,-0.069972,0.094843,0.753245,-0.055482,0.049380,0.847899,-0.057676,-0.095284,0.655472,-0.205849,-0.172040,0.428563,-0.317040,0.005900,0.469666,0.087933,0.142183,0.639909,0.159761,0.265804,0.429767,0.001214,0.334864,0.502822
29,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.053188,0.121469,0.197884,-0.188867,0.425566,0.240699,-0.310840,0.011275,0.156251,-0.044073,-0.133842,0.221896,-0.366847,0.048485,0.276288,-0.365022,-0.130807,0.112456,0.041775,0.009658,0.437091,-0.011494,0.036862,0.683685,-0.077022,0.096708,0.752718,-0.063038,0.048499,0.848472,-0.070850,-0.098308,0.654207,-0.245385,-0.174796,0.462282,-0.302207,0.039116,0.504629,0.090650,0.142600,0.642558,0.160645,0.279373,0.439445,-0.011973,0.330615,0.517752
30,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.052711,0.123935,0.200030,-0.195037,0.434488,0.281951,-0.322581,0.021101,0.151743,-0.044740,-0.137026,0.219343,-0.410416,-0.039420,0.274834,-0.344656,-0.118899,0.102619,0.039114,0.012625,0.441003,-0.023209,0.036551,0.688534,-0.093104,0.092991,0.755983,-0.082456,0.047707,0.856325,-0.088662,-0.096406,0.661710,-0.283325,-0.152306,0.478124,-0.372445,0.047870,0.480328,0.084075,0.144429,0.650019,0.136977,0.354959,0.481060,-0.042818,0.337395,0.560530
31,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.044696,0.131453,0.199029,-0.203058,0.420894,0.391133,-0.333996,0.083388,0.174181,-0.032921,-0.145671,0.223194,-0.432618,-0.102768,0.296479,-0.347448,-0.114438,0.117487,0.026326,0.011285,0.445878,-0.045263,0.035980,0.691570,-0.120481,0.092261,0.755159,-0.116133,0.052883,0.859213,-0.112284,-0.098677,0.666869,-0.312069,-0.122554,0.474397,-0.407603,0.078195,0.451305,0.051664,0.154530,0.666172,0.036400,0.391279,0.508217,-0.126368,0.268210,0.619347
32,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.038735,0.134980,0.199201,-0.204419,0.392855,0.476532,-0.342329,0.171189,0.200922,-0.024930,-0.144762,0.223875,-0.450090,-0.076467,0.345659,-0.333909,-0.042127,0.160588,0.024876,0.009076,0.447661,-0.061801,0.031403,0.692266,-0.147763,0.088337,0.743937,-0.148153,0.056601,0.845485,-0.130298,-0.104067,0.670987,-0.347221,-0.103535,0.497512,-0.425324,0.116039,0.490708,0.019646,0.151055,0.665502,-0.102718,0.376007,0.533606,-0.156448,0.154093,0.655638
33,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.034945,0.132644,0.200897,-0.215382,0.386632,0.478368,-0.367378,0.179273,0.193637,-0.016974,-0.138659,0.222553,-0.439380,-0.071968,0.345826,-0.309219,-0.040710,0.141728,0.013909,0.010010,0.446920,-0.083236,0.024431,0.690593,-0.160966,0.101661,0.734579,-0.180151,0.060507,0.832420,-0.142167,-0.105319,0.672604,-0.376465,-0.061681,0.508329,-0.449820,0.126694,0.478822,-0.027382,0.151159,0.661377,-0.248505,0.308760,0.527021,-0.157741,0.142053,0.671350
34,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.042771,0.127914,0.204140,-0.210431,0.390709,0.457374,-0.372476,0.194677,0.182420,-0.029474,-0.139071,0.218456,-0.418049,-0.022862,0.342308,-0.302126,-0.011754,0.133881,0.003529,0.000523,0.446111,-0.102374,0.021901,0.684174,-0.174257,0.114130,0.725090,-0.215963,0.060843,0.817448,-0.179176,-0.093252,0.656094,-0.421484,-0.043742,0.490305,-0.452118,0.143977,0.453875,-0.003203,0.137910,0.663850,-0.076450,0.334857,0.478706,-0.101171,0.153122,0.657470
35,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.075710,0.109434,0.206914,-0.131406,0.427319,0.419978,-0.317562,0.198371,0.156999,-0.070789,-0.123671,0.213226,-0.425645,0.082957,0.325927,-0.306896,0.157934,0.147035,0.003327,-0.008892,0.452058,-0.094152,0.024993,0.688498,-0.153850,0.113936,0.740288,-0.206841,0.033317,0.825475,-0.190942,-0.068931,0.664513,-0.423498,-0.056867,0.501657,-0.394417,0.202241,0.571588,0.040389,0.108413,0.677339,0.119309,0.293843,0.484813,0.004235,0.242445,0.671117
36,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.098686,0.084209,0.197534,0.033769,0.466185,0.373381,-0.210673,0.204320,0.154760,-0.099276,-0.085389,0.221395,-0.350689,0.191500,0.361861,-0.267669,0.184001,0.124827,0.012707,-0.016156,0.455231,-0.069608,0.009419,0.692261,-0.110007,0.107189,0.761522,-0.153788,0.022835,0.852052,-0.176301,-0.046871,0.660887,-0.415686,-0.076543,0.495207,-0.518731,0.165612,0.489896,0.080286,0.050124,0.672366,0.260754,0.118658,0.461863,0.144145,0.201325,0.642700
37,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.122396,0.056944,0.193664,0.124726,0.452965,0.374890,-0.162789,0.219935,0.184478,-0.131477,-0.056582,0.223594,-0.292686,0.247192,0.415191,-0.270667,0.178421,0.170266,0.023688,-0.036052,0.452221,-0.035258,-0.015080,0.696475,-0.076057,0.069971,0.773618,-0.099486,-0.001826,0.871221,-0.159485,-0.077266,0.655884,-0.365819,-0.161801,0.488957,-0.484455,0.070115,0.455038,0.121195,0.011822,0.675012,0.303574,0.047036,0.454192,0.202074,0.143908,0.629982
38,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.127653,0.047187,0.187281,0.150881,0.466684,0.370408,-0.144719,0.222014,0.196165,-0.135550,-0.040667,0.228177,-0.257183,0.352304,0.406231,-0.252932,0.200936,0.169118,0.019525,-0.039918,0.449841,-0.035516,-0.021951,0.698122,-0.068611,0.062845,0.781197,-0.102339,-0.018217,0.875562,-0.162556,-0.070958,0.652532,-0.368049,-0.152306,0.495663,-0.462822,0.083862,0.453488,0.123320,0.008020,0.670331,0.297690,0.055438,0.456199,0.198449,0.153015,0.635009
39,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.132724,0.041716,0.190318,0.168405,0.452695,0.397987,-0.128606,0.216853,0.192076,-0.137179,-0.033197,0.227087,-0.263850,0.335798,0.368115,-0.223457,0.200631,0.152630,0.019256,-0.040819,0.453026,-0.034404,-0.029228,0.702254,-0.058675,0.051604,0.794473,-0.089644,-0.017508,0.890491,-0.162172,-0.075345,0.657646,-0.354215,-0.115955,0.510233,-0.425836,0.121078,0.480449,0.128418,0.000755,0.672942,0.302568,0.091523,0.482873,0.209715,0.158249,0.658155
40,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.135733,0.039436,0.194420,0.159848,0.437045,0.426146,-0.124689,0.213632,0.204107,-0.136104,-0.034631,0.225455,-0.331688,0.200309,0.391144,-0.182135,0.192164,0.194118,0.017859,-0.047334,0.455317,-0.033240,-0.033396,0.706415,-0.056072,0.039209,0.805433,-0.079137,-0.017064,0.905251,-0.159927,-0.080988,0.661766,-0.340609,-0.059092,0.516588,-0.358148,0.154173,0.472506,0.130498,-0.007075,0.682406,0.302972,0.080812,0.514319,0.233006,0.131132,0.704554
41,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.134199,0.040993,0.194139,0.154404,0.441187,0.429416,-0.133256,0.219206,0.201146,-0.135543,-0.038036,0.225289,-0.351286,0.180242,0.407186,-0.191519,0.161882,0.171318,0.007711,-0.040573,0.459396,-0.048536,-0.019568,0.707262,-0.070833,0.056459,0.808336,-0.090774,-0.002407,0.904228,-0.181628,-0.052327,0.662601,-0.365834,0.029805,0.532572,-0.337439,0.212403,0.495422,0.111962,0.000879,0.678774,0.316439,0.073613,0.525651,0.248756,0.116119,0.720844
42,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.132478,0.042718,0.196857,0.141363,0.452655,0.432419,-0.148740,0.235909,0.196428,-0.133854,-0.045609,0.225235,-0.350059,0.194239,0.404412,-0.208289,0.137412,0.152762,0.006871,-0.026409,0.459184,-0.049630,-0.000160,0.705579,-0.077580,0.076196,0.802460,-0.102786,0.018039,0.899249,-0.183144,-0.034094,0.664941,-0.378158,-0.007153,0.577685,-0.358198,0.214426,0.555951,0.107632,0.014770,0.679815,0.318935,0.032886,0.514137,0.258581,0.108814,0.710075
43,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.131072,0.043151,0.194810,0.130055,0.459644,0.421236,-0.160974,0.239360,0.186556,-0.130681,-0.046658,0.227797,-0.357210,0.188567,0.403509,-0.222655,0.122934,0.157145,0.006935,-0.030090,0.458233,-0.053619,-0.001833,0.704866,-0.087800,0.076506,0.794540,-0.118924,0.011999,0.889245,-0.184911,-0.034672,0.666865,-0.370340,-0.038406,0.613165,-0.361332,0.226257,0.631028,0.108415,0.004246,0.680601,0.335589,0.003541,0.505204,0.272256,0.147865,0.682930
44,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.132873,0.043086,0.195142,0.138940,0.466783,0.408535,-0.155091,0.259176,0.191404,-0.135412,-0.042092,0.225720,-0.369083,0.178950,0.406276,-0.227365,0.147424,0.163277,0.011107,-0.030727,0.462630,-0.037785,0.006069,0.710264,-0.081047,0.087557,0.795289,-0.113222,0.024295,0.889840,-0.182829,-0.027330,0.670947,-0.386055,-0.036898,0.623162,-0.375644,0.226136,0.651397,0.120965,-0.000625,0.690894,0.359959,-0.023463,0.523847,0.293449,0.170911,0.656766
45,1,Subject_2,ADL,15,0.000000,0.000000,0.213166,0.135828,0.038741,0.200985,0.140234,0.473057,0.379588,-0.173320,0.277520,0.159630,-0.137182,-0.034762,0.222989,-0.349236,0.211551,0.431449,-0.241909,0.142147,0.135546,0.023586,-0.025087,0.465428,-0.023550,0.022966,0.710238,-0.067126,0.108029,0.785541,-0.100242,0.047963,0.880168,-0.171170,-0.000639,0.671443,-0.387109,-0.007520,0.620006,-0.406800,0.204428,0.586845,0.131875,0.005473,0.692944,0.373835,-0.015498,0.538147,0.324434,0.217072,0.594809
