Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
11,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.022266,-0.130615,0.895018,0.369117,-0.267377,0.974479,0.348466,0.063512,0.776925,0.023495,0.131914,0.853511,0.404862,0.057146,0.856490,0.102089,-0.279415,0.798051,0.034535,0.014385,1.094188,0.140935,-0.015247,1.322652,0.232794,-0.061901,1.383027,0.223168,-0.080559,1.473626,0.127068,0.132254,1.284232,0.241218,0.155129,1.019477,0.465261,0.046603,0.939701,0.139078,-0.144761,1.269440,0.210405,-0.216141,1.002477,0.416730,-0.134797,0.900297
12,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.021427,-0.131076,0.894973,0.372623,-0.260582,0.975046,0.345134,0.069725,0.775831,0.022670,0.131770,0.854079,0.401772,0.051426,0.859946,0.092080,-0.281686,0.793387,0.033919,0.016331,1.094567,0.138736,-0.011014,1.323904,0.229744,-0.058147,1.385233,0.222190,-0.077678,1.473300,0.122443,0.135360,1.284344,0.241133,0.157194,1.019988,0.466711,0.052419,0.941822,0.138605,-0.140697,1.271419,0.209450,-0.216841,1.003459,0.415578,-0.139387,0.899153
13,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.020003,-0.130782,0.894893,0.368459,-0.268551,0.970010,0.350899,0.061955,0.775012,0.020812,0.131778,0.854281,0.396811,0.041058,0.857498,0.089400,-0.282255,0.787475,0.033602,0.016600,1.094273,0.139219,-0.007984,1.323046,0.230768,-0.054866,1.384578,0.224777,-0.074244,1.469967,0.120437,0.137506,1.283949,0.241077,0.158745,1.019292,0.468753,0.054894,0.942981,0.141814,-0.137066,1.271540,0.209421,-0.215451,1.003549,0.414152,-0.145905,0.897368
14,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.019031,-0.130848,0.894985,0.370126,-0.264367,0.968437,0.351736,0.062287,0.776211,0.019806,0.131499,0.854106,0.395919,0.042067,0.857720,0.094141,-0.282584,0.782026,0.032681,0.017063,1.094766,0.137116,-0.006283,1.324178,0.228832,-0.053780,1.385013,0.222177,-0.070290,1.468916,0.118471,0.139184,1.284130,0.242533,0.158240,1.018600,0.469376,0.055420,0.942968,0.140809,-0.135604,1.273561,0.205782,-0.217279,1.005487,0.412074,-0.151695,0.896350
15,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.018051,-0.131238,0.894787,0.374154,-0.263836,0.966965,0.363224,0.077668,0.782047,0.018968,0.131787,0.854698,0.396095,0.037942,0.857975,0.099884,-0.293496,0.784567,0.031878,0.017185,1.094675,0.137026,-0.005413,1.323763,0.228997,-0.051029,1.385237,0.217898,-0.066429,1.470240,0.117774,0.140776,1.282958,0.243163,0.158617,1.017738,0.470789,0.057220,0.944422,0.141281,-0.134999,1.273653,0.201566,-0.219684,1.006775,0.410105,-0.161218,0.893732
16,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.017217,-0.131226,0.894396,0.367579,-0.272726,0.959911,0.368094,0.072814,0.780979,0.018403,0.131881,0.854720,0.390422,0.027677,0.856540,0.101382,-0.288619,0.782182,0.030385,0.016438,1.094430,0.137137,-0.003166,1.322746,0.229704,-0.048021,1.383090,0.216114,-0.059369,1.469964,0.117010,0.142648,1.281921,0.242237,0.160510,1.015747,0.473252,0.061239,0.946791,0.141873,-0.132024,1.273390,0.198309,-0.216841,1.006173,0.406403,-0.165603,0.891942
17,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.017394,-0.131287,0.894260,0.366732,-0.277423,0.955139,0.362655,0.059247,0.775840,0.018347,0.131532,0.855428,0.393209,0.023971,0.854373,0.098953,-0.296792,0.784030,0.030167,0.017612,1.094538,0.137016,-0.000093,1.322015,0.229982,-0.046362,1.382931,0.214637,-0.056918,1.471951,0.116701,0.144693,1.279906,0.241506,0.160365,1.012333,0.470051,0.059612,0.948075,0.141330,-0.130279,1.274076,0.195986,-0.216488,1.006077,0.404316,-0.165999,0.889017
18,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.017452,-0.131252,0.894105,0.369007,-0.272480,0.958082,0.348706,0.055293,0.770993,0.019616,0.130757,0.855359,0.398567,0.031312,0.857225,0.099624,-0.294941,0.790157,0.030157,0.018932,1.095199,0.137633,0.001755,1.322168,0.230761,-0.044771,1.384492,0.212847,-0.054563,1.475024,0.118206,0.145906,1.278809,0.243732,0.162197,1.011459,0.471238,0.060148,0.949560,0.139750,-0.128337,1.275554,0.189725,-0.217907,1.007698,0.398942,-0.174092,0.890161
19,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.017274,-0.131607,0.894609,0.367913,-0.271868,0.956639,0.344373,0.058072,0.771320,0.020242,0.130638,0.854878,0.396579,0.016824,0.854511,0.102246,-0.304014,0.788022,0.028314,0.019437,1.095965,0.135383,0.002824,1.323321,0.228226,-0.044221,1.385776,0.211300,-0.052299,1.476477,0.116812,0.146441,1.277989,0.243303,0.163607,1.010518,0.471303,0.060304,0.951944,0.136300,-0.128645,1.276869,0.180116,-0.220758,1.009297,0.393769,-0.182518,0.893753
20,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.018037,-0.131299,0.894478,0.367823,-0.272186,0.952742,0.349113,0.067402,0.771746,0.020524,0.130992,0.855604,0.399354,0.013685,0.850162,0.090103,-0.314766,0.782184,0.028196,0.020684,1.096145,0.136234,0.005411,1.323104,0.227054,-0.042501,1.384939,0.212076,-0.048887,1.475218,0.118123,0.148671,1.276160,0.242435,0.165018,1.007940,0.469673,0.060013,0.951929,0.133711,-0.128018,1.277282,0.171016,-0.222964,1.010786,0.390086,-0.187313,0.901506
21,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.018507,-0.131358,0.894843,0.365257,-0.273820,0.953789,0.356279,0.070440,0.772366,0.021654,0.131010,0.855432,0.406902,0.012118,0.851267,0.076845,-0.330811,0.783672,0.027322,0.022217,1.096670,0.134959,0.007118,1.324302,0.225760,-0.041884,1.386039,0.212682,-0.044724,1.473372,0.119268,0.150237,1.275182,0.243576,0.167479,1.008698,0.470988,0.062128,0.954387,0.130391,-0.125711,1.279251,0.155725,-0.228379,1.014235,0.380053,-0.197240,0.916117
22,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.018944,-0.131509,0.894996,0.364353,-0.278542,0.959331,0.355923,0.072862,0.774875,0.023026,0.131114,0.855272,0.410719,0.009856,0.856916,0.077260,-0.335453,0.787262,0.028380,0.021794,1.096857,0.137108,0.007729,1.323539,0.227490,-0.041633,1.385776,0.215326,-0.042626,1.472243,0.123363,0.150995,1.274123,0.247444,0.168555,1.009728,0.473840,0.058645,0.955781,0.129876,-0.126047,1.279371,0.139517,-0.232002,1.014902,0.368855,-0.209990,0.923022
23,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.021356,-0.131082,0.895426,0.356558,-0.281523,0.953821,0.356827,0.062653,0.776550,0.023658,0.131045,0.855371,0.411779,-0.012663,0.849323,0.073357,-0.353549,0.782165,0.029647,0.025464,1.096832,0.138858,0.012593,1.323385,0.230364,-0.036529,1.384395,0.218555,-0.035895,1.472101,0.125594,0.154466,1.273069,0.249096,0.171936,1.009495,0.475320,0.064058,0.956793,0.129794,-0.122063,1.281127,0.125753,-0.232956,1.017763,0.360029,-0.216764,0.935953
24,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.022504,-0.130806,0.895329,0.350791,-0.286799,0.949625,0.360269,0.061689,0.775813,0.025293,0.131067,0.856086,0.407119,-0.035855,0.845671,0.074679,-0.367181,0.775652,0.028487,0.027082,1.098086,0.138628,0.014010,1.323659,0.231102,-0.035607,1.383388,0.220070,-0.031491,1.472868,0.127031,0.155940,1.272708,0.250105,0.174338,1.011387,0.476942,0.066378,0.957558,0.126625,-0.120011,1.282715,0.108911,-0.233523,1.021433,0.343001,-0.217220,0.948725
25,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.024474,-0.129792,0.895861,0.349819,-0.284478,0.949240,0.361631,0.059128,0.774300,0.026258,0.130742,0.855339,0.411923,-0.028674,0.845503,0.081146,-0.360814,0.774001,0.028848,0.029143,1.097624,0.139966,0.015453,1.322425,0.231328,-0.036284,1.382326,0.220056,-0.032818,1.471778,0.130287,0.156052,1.271894,0.251075,0.176001,1.011162,0.479018,0.066494,0.957292,0.124577,-0.117834,1.282268,0.095132,-0.233682,1.024385,0.333012,-0.215133,0.961912
26,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.025331,-0.128474,0.896113,0.353694,-0.281049,0.949550,0.368788,0.063529,0.781086,0.026820,0.130596,0.855158,0.422404,-0.001468,0.846474,0.090370,-0.351948,0.770468,0.028050,0.031255,1.097541,0.138264,0.017932,1.322595,0.231100,-0.035338,1.380691,0.222454,-0.029870,1.471005,0.131562,0.157323,1.270787,0.252040,0.177412,1.011117,0.483369,0.070270,0.957047,0.118741,-0.115151,1.282870,0.079821,-0.231176,1.026225,0.318120,-0.217182,0.973574
27,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.025648,-0.128512,0.896248,0.354798,-0.277931,0.951883,0.350921,0.057821,0.777658,0.027594,0.130462,0.855242,0.426266,0.008794,0.846039,0.105556,-0.360481,0.767412,0.025613,0.035096,1.098748,0.130635,0.018226,1.325572,0.224155,-0.036849,1.382406,0.219600,-0.028025,1.472419,0.129416,0.158875,1.271357,0.251795,0.179868,1.013157,0.482614,0.076100,0.959595,0.105335,-0.113558,1.287276,0.059075,-0.232611,1.033324,0.292912,-0.230196,0.988728
28,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.026709,-0.128491,0.897084,0.360998,-0.278747,0.953533,0.358257,0.068419,0.775509,0.028727,0.130022,0.854788,0.428614,0.009300,0.844417,0.106769,-0.360829,0.768834,0.020934,0.039764,1.097976,0.124249,0.022062,1.325018,0.218473,-0.034291,1.379849,0.215325,-0.027923,1.471649,0.127217,0.164972,1.270763,0.253464,0.180835,1.013369,0.482623,0.075704,0.956492,0.092290,-0.109936,1.287439,0.043387,-0.237853,1.038493,0.277537,-0.227583,1.006060
29,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.027110,-0.128610,0.898392,0.368381,-0.276583,0.950901,0.352756,0.067999,0.768819,0.029601,0.130248,0.855332,0.431685,0.020432,0.841967,0.110626,-0.352780,0.767817,0.018161,0.043956,1.096652,0.116385,0.025307,1.326410,0.209887,-0.034148,1.380898,0.210397,-0.026310,1.470915,0.123433,0.167283,1.269928,0.253194,0.183551,1.014980,0.484746,0.082196,0.956388,0.080386,-0.103933,1.290779,0.032406,-0.241284,1.045802,0.261286,-0.222220,1.028058
30,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.028379,-0.129349,0.900050,0.371379,-0.273102,0.956917,0.355890,0.081686,0.760677,0.032041,0.131209,0.855284,0.428325,0.005025,0.836125,0.106171,-0.359992,0.776410,0.016596,0.044932,1.097886,0.107965,0.023842,1.329443,0.204115,-0.037829,1.383394,0.207442,-0.030786,1.473364,0.121602,0.164931,1.270602,0.254586,0.180444,1.017226,0.489828,0.086285,0.954685,0.066418,-0.101492,1.296478,0.019032,-0.245960,1.059590,0.241405,-0.222736,1.055539
31,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.029081,-0.130604,0.900004,0.373565,-0.276066,0.962083,0.352711,0.089792,0.761861,0.035338,0.131285,0.854841,0.434841,-0.001067,0.836242,0.096153,-0.367487,0.779422,0.013185,0.044591,1.097787,0.101027,0.022738,1.331227,0.195188,-0.044916,1.384760,0.199186,-0.036449,1.475065,0.119000,0.161304,1.272117,0.255454,0.176438,1.020440,0.485743,0.076868,0.952946,0.053931,-0.103327,1.299448,0.001555,-0.254397,1.070407,0.218380,-0.230487,1.078745
32,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.031688,-0.130394,0.900488,0.375780,-0.276496,0.962328,0.350957,0.074708,0.766554,0.037689,0.130382,0.855397,0.427294,-0.015368,0.832803,0.088184,-0.370840,0.778562,0.010742,0.047630,1.097791,0.094205,0.024943,1.334539,0.188386,-0.045882,1.386729,0.195992,-0.037461,1.476435,0.116639,0.163222,1.274706,0.255563,0.172820,1.022984,0.483260,0.070556,0.956499,0.043959,-0.098898,1.304495,-0.012388,-0.252067,1.075805,0.208782,-0.224667,1.109405
33,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.036061,-0.130822,0.900363,0.376309,-0.284060,0.962479,0.359831,0.067711,0.771057,0.041845,0.130407,0.856374,0.417155,-0.042796,0.828625,0.089310,-0.374385,0.778066,0.006794,0.050118,1.097434,0.088115,0.032391,1.336638,0.181964,-0.044142,1.391904,0.193361,-0.031440,1.479315,0.118479,0.163330,1.272882,0.258989,0.171950,1.024996,0.481842,0.061895,0.958085,0.030312,-0.090066,1.307658,-0.027440,-0.246003,1.084610,0.186301,-0.231812,1.136420
34,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.037961,-0.130977,0.899997,0.372319,-0.292648,0.964223,0.357228,0.064594,0.769785,0.045447,0.129415,0.857120,0.413778,-0.052743,0.832169,0.099445,-0.370828,0.774473,0.006902,0.048648,1.097737,0.085182,0.030892,1.338500,0.178650,-0.051164,1.393366,0.192698,-0.036157,1.479182,0.121367,0.155615,1.274361,0.260603,0.160918,1.024541,0.475724,0.044271,0.954718,0.019362,-0.089931,1.308872,-0.039826,-0.253659,1.092854,0.174786,-0.241014,1.152648
35,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.042750,-0.130796,0.899768,0.374680,-0.287831,0.969217,0.352071,0.058936,0.781424,0.048939,0.129193,0.858345,0.415740,-0.053086,0.835116,0.084518,-0.373129,0.773701,0.004150,0.050084,1.097007,0.078636,0.030480,1.341172,0.174092,-0.052376,1.393469,0.190072,-0.035960,1.480294,0.121008,0.153583,1.278230,0.266040,0.156354,1.026991,0.470768,0.034417,0.953301,0.004207,-0.087661,1.312775,-0.053416,-0.257353,1.097898,0.150770,-0.265992,1.163245
36,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.046783,-0.128998,0.900535,0.373648,-0.285582,0.974373,0.349972,0.058432,0.785415,0.054199,0.127700,0.858478,0.421386,-0.053360,0.841941,0.095769,-0.376723,0.778378,0.002531,0.050675,1.097550,0.077570,0.033696,1.341420,0.173639,-0.050080,1.396613,0.190517,-0.029929,1.484897,0.125536,0.150227,1.274174,0.268175,0.145981,1.024193,0.462957,0.015835,0.947485,-0.004016,-0.080113,1.313977,-0.068775,-0.247155,1.107548,0.135287,-0.275350,1.175501
37,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.050436,-0.127966,0.900506,0.370806,-0.290388,0.977815,0.333870,0.054766,0.790550,0.056393,0.127340,0.859263,0.418664,-0.074169,0.844377,0.095988,-0.382644,0.784456,0.000253,0.049326,1.099069,0.074561,0.034383,1.342394,0.167647,-0.052632,1.398659,0.184140,-0.025318,1.488404,0.126260,0.149687,1.276648,0.266520,0.138130,1.026111,0.454541,0.005275,0.944083,-0.012431,-0.078614,1.319334,-0.078722,-0.249323,1.119845,0.115157,-0.292240,1.184548
38,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.052159,-0.127485,0.898904,0.368235,-0.288736,0.984779,0.324280,0.044197,0.793039,0.058156,0.127193,0.861202,0.429067,-0.065530,0.853664,0.107208,-0.383723,0.788466,-0.000036,0.047023,1.099091,0.073334,0.032422,1.343340,0.166220,-0.053744,1.399283,0.181374,-0.025422,1.490528,0.127531,0.148008,1.279991,0.265979,0.134795,1.028283,0.445307,-0.003275,0.943067,-0.017938,-0.079586,1.322074,-0.097180,-0.252214,1.126343,0.076106,-0.327410,1.188081
39,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.053437,-0.126701,0.897886,0.363082,-0.291035,0.981159,0.321535,0.058520,0.794322,0.061730,0.126161,0.863593,0.431171,-0.083369,0.856273,0.104167,-0.397857,0.788032,-0.001531,0.043294,1.099577,0.070693,0.028156,1.343867,0.161747,-0.057262,1.400194,0.176288,-0.024915,1.493053,0.128158,0.140368,1.281725,0.265821,0.126000,1.028927,0.431009,-0.022852,0.936693,-0.026468,-0.080183,1.322834,-0.109440,-0.258918,1.132290,0.052831,-0.347617,1.187241
40,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.054575,-0.126435,0.897301,0.356210,-0.296794,0.984979,0.335921,0.063733,0.802192,0.062708,0.125352,0.864328,0.427394,-0.082359,0.862148,0.091622,-0.408283,0.800368,-0.002333,0.039857,1.100015,0.068206,0.025419,1.345276,0.155989,-0.060358,1.401397,0.173029,-0.027136,1.493447,0.127091,0.137234,1.285724,0.266094,0.128122,1.033357,0.428472,-0.018707,0.941894,-0.031856,-0.083348,1.324863,-0.120476,-0.272808,1.147732,0.023577,-0.389790,1.170567
41,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.057025,-0.125594,0.895921,0.356443,-0.292548,0.992345,0.321851,0.062664,0.799858,0.063544,0.125243,0.864429,0.423888,-0.083078,0.859966,0.092442,-0.409002,0.796404,-0.001724,0.039142,1.100377,0.068151,0.022797,1.345780,0.151957,-0.063194,1.400901,0.169112,-0.028553,1.490814,0.128056,0.133997,1.288172,0.266253,0.125588,1.034876,0.426834,-0.020711,0.943196,-0.034214,-0.082043,1.327147,-0.104514,-0.272143,1.143421,0.063423,-0.340165,1.193630
42,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.059928,-0.125537,0.894720,0.359668,-0.295351,0.989603,0.323868,0.061624,0.798715,0.064317,0.124723,0.866013,0.420266,-0.078557,0.863199,0.096030,-0.393864,0.791394,-0.002094,0.039070,1.103203,0.068661,0.022303,1.347607,0.152760,-0.061185,1.404027,0.168848,-0.028515,1.497304,0.129518,0.133876,1.292208,0.270406,0.122224,1.036572,0.426213,-0.025613,0.945040,-0.034005,-0.078499,1.334305,-0.103218,-0.271659,1.158292,0.079110,-0.329116,1.206797
43,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.060976,-0.125007,0.894228,0.356088,-0.298472,0.995701,0.323323,0.055535,0.795932,0.066167,0.123646,0.865825,0.423257,-0.066777,0.873827,0.103098,-0.389701,0.798889,-0.004399,0.036110,1.103975,0.063577,0.018942,1.348107,0.146134,-0.062539,1.403742,0.161548,-0.027581,1.498396,0.124813,0.129853,1.295284,0.268180,0.116510,1.037525,0.423466,-0.029871,0.949013,-0.040452,-0.082657,1.334522,-0.078500,-0.276801,1.156000,0.121955,-0.315224,1.204951
44,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.062265,-0.124082,0.894112,0.356561,-0.296434,0.996941,0.336230,0.061685,0.795656,0.066993,0.124624,0.866075,0.422249,-0.052682,0.875557,0.107020,-0.372304,0.795047,-0.007338,0.033091,1.102310,0.056673,0.013052,1.346160,0.141162,-0.068674,1.401640,0.156583,-0.033057,1.496813,0.117952,0.123274,1.298203,0.265138,0.110761,1.037835,0.417929,-0.029661,0.951271,-0.038849,-0.092858,1.325307,-0.057404,-0.258510,1.106914,0.124708,-0.275410,1.226168
45,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.063568,-0.123594,0.894868,0.352670,-0.297692,1.000363,0.327630,0.064487,0.803124,0.067382,0.125548,0.866459,0.419014,-0.054312,0.885025,0.101525,-0.373937,0.801525,-0.010968,0.029500,1.101750,0.052457,0.002869,1.343298,0.137831,-0.074855,1.401226,0.151592,-0.042674,1.496522,0.112256,0.114193,1.294740,0.261326,0.100164,1.037619,0.410423,-0.044833,0.948391,-0.036224,-0.104560,1.305824,-0.023524,-0.249115,1.064700,0.115819,-0.270057,1.143846
46,1,Subject_2,ADL,05,0.000000,0.000000,0.875753,-0.065415,-0.122699,0.892660,0.351777,-0.300883,0.999349,0.331735,0.058791,0.804089,0.067139,0.125192,0.866857,0.414085,-0.069467,0.884838,0.099064,-0.362781,0.800258,-0.011353,0.028569,1.102306,0.050643,0.001680,1.343902,0.136199,-0.075973,1.400061,0.148406,-0.045268,1.493149,0.109215,0.109413,1.295738,0.257348,0.089683,1.038701,0.406847,-0.055636,0.948934,-0.031442,-0.105436,1.300488,-0.014215,-0.254584,1.059087,0.162102,-0.290325,1.133968
