Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
11,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.116283,0.027679,0.876878,0.123319,0.068877,0.460599,0.078453,-0.174773,0.085527,-0.126296,-0.028179,0.880485,-0.126823,-0.038386,0.440533,-0.146284,-0.184304,0.085851,0.036734,-0.010369,1.132895,-0.021342,-0.000259,1.386445,-0.089537,0.060159,1.467446,-0.123178,0.035225,1.582834,-0.125030,-0.080339,1.364235,-0.177092,-0.206610,1.098611,-0.177572,-0.203071,0.892753,0.123766,0.036219,1.386377,0.216533,0.003194,1.132397,0.223050,0.027648,0.919230
12,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.115373,0.040299,0.876698,0.096844,-0.002501,0.444880,0.079659,-0.156549,0.045118,-0.123435,-0.038695,0.881776,-0.131121,-0.059794,0.442154,-0.168026,-0.232264,0.068403,0.038004,-0.008689,1.132949,-0.014602,0.003903,1.388142,-0.082570,0.064745,1.468641,-0.115966,0.041313,1.581982,-0.125216,-0.074195,1.370252,-0.187137,-0.180604,1.093002,-0.190107,-0.207551,0.904789,0.128772,0.043323,1.389248,0.213520,0.009267,1.128404,0.221914,0.035263,0.913658
13,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.114836,0.045186,0.875843,0.097749,-0.008224,0.442802,0.080142,-0.151858,0.039607,-0.121388,-0.042258,0.883003,-0.138517,-0.074277,0.439571,-0.173625,-0.235936,0.058981,0.039197,-0.006673,1.130014,-0.011265,0.007261,1.384906,-0.079783,0.066742,1.465395,-0.113222,0.042709,1.576449,-0.119721,-0.070761,1.361065,-0.179121,-0.180391,1.094378,-0.198883,-0.208635,0.898791,0.128675,0.049208,1.385450,0.211151,0.025219,1.124059,0.221014,0.050924,0.909539
14,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.113491,0.051098,0.875837,0.099226,-0.007803,0.441019,0.079561,-0.143709,0.035218,-0.122029,-0.045838,0.884042,-0.140713,-0.082364,0.442000,-0.173678,-0.217553,0.050235,0.039429,-0.008207,1.128533,-0.008564,0.004049,1.381106,-0.074882,0.065308,1.462008,-0.108062,0.037515,1.571913,-0.116304,-0.077376,1.361572,-0.183661,-0.190968,1.107905,-0.192408,-0.212888,0.913000,0.131775,0.050740,1.379744,0.209376,0.027321,1.119913,0.229043,0.058989,0.901931
15,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.113016,0.052464,0.874025,0.097497,-0.021885,0.436050,0.076559,-0.163658,0.024397,-0.122617,-0.050664,0.883531,-0.143035,-0.096471,0.443444,-0.170557,-0.208492,0.039429,0.041255,-0.009254,1.128966,-0.002900,0.003809,1.381799,-0.068626,0.065420,1.463226,-0.100093,0.036465,1.573739,-0.112200,-0.078814,1.362738,-0.180233,-0.168805,1.104414,-0.195570,-0.187477,0.906238,0.137813,0.055359,1.380253,0.214798,0.037557,1.119632,0.234785,0.056177,0.898497
16,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.111587,0.051248,0.872169,0.098308,-0.026774,0.435344,0.074961,-0.159941,0.020808,-0.123325,-0.049320,0.883971,-0.143863,-0.101901,0.444197,-0.173677,-0.212164,0.034181,0.042449,-0.009451,1.129290,0.002821,0.001475,1.382509,-0.063259,0.065967,1.463825,-0.093855,0.040112,1.575397,-0.108111,-0.081531,1.365215,-0.185705,-0.191704,1.112717,-0.205788,-0.175648,0.912774,0.142614,0.053927,1.378641,0.218247,0.033715,1.118739,0.241580,0.044879,0.891825
17,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.112710,0.050691,0.874222,0.103463,-0.021502,0.436042,0.083282,-0.151534,0.021576,-0.124164,-0.051309,0.882813,-0.141963,-0.104015,0.444057,-0.167689,-0.220589,0.034565,0.042894,-0.012387,1.128942,0.006499,-0.003742,1.382288,-0.059532,0.061273,1.464442,-0.091157,0.034398,1.574634,-0.105987,-0.087986,1.363935,-0.185428,-0.199137,1.119379,-0.202883,-0.183324,0.935029,0.146129,0.048580,1.377180,0.221807,0.028184,1.117088,0.248902,0.022819,0.888851
18,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.112637,0.049391,0.872019,0.105469,-0.030615,0.438130,0.086953,-0.169520,0.026889,-0.124233,-0.048943,0.882557,-0.140691,-0.110243,0.446567,-0.164484,-0.228297,0.032701,0.044402,-0.011970,1.128349,0.010892,-0.007037,1.381757,-0.052956,0.064668,1.461845,-0.084339,0.043406,1.573650,-0.100827,-0.096086,1.362720,-0.166245,-0.194392,1.107042,-0.221094,-0.203247,0.903235,0.151994,0.044756,1.373949,0.227727,0.016978,1.116822,0.263631,0.000379,0.882662
19,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.112436,0.049432,0.872333,0.105822,-0.031599,0.438440,0.086465,-0.171435,0.026701,-0.123052,-0.044584,0.884155,-0.137946,-0.110161,0.447473,-0.165879,-0.234309,0.035646,0.044664,-0.012480,1.128219,0.013733,-0.009666,1.381171,-0.050174,0.063409,1.460513,-0.082363,0.042234,1.570719,-0.101080,-0.100667,1.366631,-0.159165,-0.208594,1.114642,-0.229707,-0.203587,0.903914,0.154628,0.038426,1.375373,0.234754,0.008305,1.118532,0.279103,-0.005099,0.881862
20,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.112319,0.047461,0.872390,0.108616,-0.027279,0.441815,0.082408,-0.181409,0.028181,-0.122782,-0.048542,0.882754,-0.139832,-0.112181,0.448533,-0.168596,-0.242331,0.038490,0.044835,-0.012939,1.128511,0.015300,-0.007768,1.381212,-0.047841,0.065685,1.460835,-0.079909,0.045971,1.571088,-0.100742,-0.100883,1.368934,-0.156836,-0.205977,1.108755,-0.241228,-0.205539,0.912815,0.156434,0.037390,1.378733,0.241619,0.002907,1.122452,0.293307,-0.013804,0.885324
21,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.112501,0.044058,0.873828,0.115921,-0.007485,0.445763,0.085457,-0.178123,0.033667,-0.124597,-0.042981,0.880789,-0.135830,-0.105524,0.444909,-0.169917,-0.251216,0.039246,0.043540,-0.014674,1.128010,0.014640,-0.009867,1.379538,-0.047744,0.063500,1.457778,-0.081045,0.043923,1.567460,-0.102088,-0.102474,1.370845,-0.162871,-0.202551,1.108635,-0.248363,-0.199346,0.936495,0.154397,0.033354,1.379419,0.243698,-0.004982,1.127154,0.306991,-0.020392,0.894600
22,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.113273,0.046198,0.874784,0.112798,-0.012027,0.442442,0.082768,-0.136441,0.018110,-0.127101,-0.040211,0.881582,-0.133996,-0.102901,0.443308,-0.161089,-0.226547,0.029281,0.045934,-0.014404,1.128755,0.018288,-0.007249,1.379017,-0.044915,0.066386,1.457157,-0.078755,0.048124,1.567111,-0.097230,-0.099756,1.374677,-0.168734,-0.201663,1.112658,-0.252794,-0.171800,0.954138,0.158366,0.034821,1.379354,0.256725,-0.003915,1.126136,0.328922,-0.031291,0.898579
23,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.114470,0.049154,0.874889,0.106937,-0.016367,0.439957,0.081086,-0.108257,0.010537,-0.129171,-0.042588,0.880358,-0.136304,-0.112832,0.444432,-0.164616,-0.237170,0.025988,0.046653,-0.014285,1.129638,0.022014,-0.006816,1.377436,-0.041670,0.069837,1.456389,-0.075343,0.050542,1.564981,-0.092344,-0.098583,1.376864,-0.185127,-0.199219,1.118086,-0.249242,-0.155340,0.970304,0.161099,0.036090,1.378927,0.264754,-0.007278,1.128604,0.343005,-0.050247,0.908310
24,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.115532,0.048426,0.874486,0.107052,-0.011840,0.438923,0.088035,-0.090309,0.006965,-0.130120,-0.044022,0.880299,-0.136205,-0.114705,0.444578,-0.168028,-0.250424,0.024822,0.046407,-0.013321,1.129617,0.024829,-0.004778,1.377448,-0.041067,0.070983,1.456960,-0.075865,0.051260,1.564693,-0.090257,-0.100999,1.379005,-0.195704,-0.205067,1.130051,-0.262873,-0.170746,0.979448,0.164976,0.036316,1.381832,0.277375,-0.010969,1.136818,0.365273,-0.060567,0.919957
25,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.114756,0.048684,0.875076,0.105568,-0.005723,0.436900,0.093330,-0.078135,0.002813,-0.129087,-0.044297,0.878958,-0.137143,-0.120621,0.446037,-0.175997,-0.277660,0.026942,0.045284,-0.011469,1.128803,0.026842,-0.000377,1.376725,-0.039135,0.072419,1.458077,-0.073964,0.051867,1.564199,-0.087681,-0.100221,1.382437,-0.205588,-0.210961,1.144108,-0.273439,-0.207416,0.996298,0.165502,0.037814,1.381844,0.286157,-0.015527,1.141814,0.380781,-0.078342,0.932733
26,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.112865,0.051294,0.875804,0.106429,-0.006593,0.437607,0.096812,-0.085042,0.003382,-0.128000,-0.049099,0.878366,-0.141477,-0.128229,0.445066,-0.177890,-0.287548,0.028732,0.046397,-0.011839,1.128653,0.029581,0.000418,1.375540,-0.037143,0.072389,1.458223,-0.073937,0.048937,1.562629,-0.084219,-0.104542,1.384459,-0.214735,-0.234544,1.157833,-0.305452,-0.272241,1.009318,0.165354,0.035262,1.384518,0.292875,-0.019898,1.149077,0.394429,-0.094954,0.952735
27,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.110938,0.053816,0.875697,0.108816,0.000170,0.437339,0.106639,-0.078802,0.000401,-0.126646,-0.048823,0.877484,-0.141217,-0.129287,0.444731,-0.175600,-0.288638,0.026006,0.047567,-0.011392,1.128208,0.030111,-0.000720,1.375751,-0.036378,0.072070,1.457841,-0.072546,0.049279,1.561629,-0.082677,-0.108208,1.386669,-0.218564,-0.253495,1.168271,-0.333465,-0.332842,1.030519,0.164944,0.028331,1.386654,0.302686,-0.029194,1.156783,0.410287,-0.113369,0.967147
28,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.108315,0.055727,0.877406,0.110239,-0.002705,0.438243,0.115292,-0.072978,0.000000,-0.124299,-0.050506,0.876899,-0.139397,-0.129674,0.443551,-0.171817,-0.289219,0.024247,0.047672,-0.012000,1.128681,0.029318,-0.005095,1.376038,-0.037183,0.068349,1.457899,-0.074754,0.042888,1.560933,-0.082078,-0.114017,1.388887,-0.213617,-0.265855,1.173095,-0.342718,-0.353007,1.054819,0.163527,0.023402,1.389051,0.308396,-0.036307,1.164471,0.422509,-0.123429,0.985373
29,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.106269,0.058319,0.878482,0.114112,-0.000760,0.441061,0.123752,-0.066605,0.003149,-0.122433,-0.054257,0.875920,-0.139696,-0.134592,0.443124,-0.167147,-0.290400,0.022773,0.049273,-0.012412,1.128805,0.028582,-0.007557,1.375343,-0.037614,0.066326,1.458140,-0.074386,0.040297,1.560560,-0.080798,-0.119334,1.390011,-0.212881,-0.273762,1.176263,-0.358618,-0.375099,1.074450,0.161574,0.018821,1.390030,0.317072,-0.042241,1.172513,0.443547,-0.123025,1.003533
30,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.104067,0.053387,0.879873,0.114412,0.003672,0.441768,0.129538,-0.053653,0.005628,-0.119169,-0.050996,0.874313,-0.138826,-0.132645,0.443819,-0.166562,-0.282202,0.022761,0.049249,-0.011574,1.129463,0.026808,-0.008629,1.376053,-0.038610,0.064817,1.457266,-0.075876,0.038999,1.559083,-0.081339,-0.121393,1.392851,-0.215713,-0.283531,1.188839,-0.372176,-0.397977,1.099228,0.159572,0.017640,1.391417,0.325474,-0.048765,1.181690,0.462178,-0.128165,1.026327
31,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.103392,0.051603,0.879628,0.110915,0.000498,0.441922,0.124796,-0.050404,0.004383,-0.119923,-0.048967,0.874707,-0.137861,-0.130637,0.444684,-0.171111,-0.277387,0.019819,0.048181,-0.010402,1.130008,0.026400,-0.008304,1.377016,-0.039586,0.064783,1.458181,-0.076858,0.040368,1.560144,-0.081189,-0.118665,1.396759,-0.221705,-0.285803,1.203240,-0.387940,-0.414148,1.119478,0.158984,0.021009,1.395689,0.330639,-0.055841,1.192870,0.473138,-0.136435,1.054219
32,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.104651,0.050236,0.879302,0.108834,0.000435,0.442543,0.116609,-0.057403,0.002040,-0.123619,-0.047007,0.875376,-0.142420,-0.131444,0.444635,-0.171889,-0.273780,0.019651,0.047417,-0.008435,1.130105,0.027771,-0.004352,1.377310,-0.040260,0.070067,1.457389,-0.078712,0.045598,1.558404,-0.078494,-0.112527,1.398314,-0.223373,-0.287750,1.215525,-0.399356,-0.415035,1.139109,0.159019,0.026434,1.398683,0.338733,-0.056426,1.202927,0.487105,-0.130753,1.083475
33,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.106229,0.050635,0.878500,0.109936,0.003976,0.442128,0.117443,-0.058069,0.001816,-0.122112,-0.045772,0.875954,-0.140243,-0.128413,0.444173,-0.171731,-0.274265,0.021446,0.046567,-0.008156,1.130781,0.028329,-0.006133,1.378103,-0.039262,0.069548,1.458523,-0.078136,0.045610,1.559136,-0.076414,-0.112722,1.397912,-0.225080,-0.291401,1.229263,-0.403526,-0.410459,1.160506,0.158753,0.024380,1.402911,0.344924,-0.062806,1.214691,0.498684,-0.128573,1.111147
34,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.105450,0.049448,0.878689,0.108327,0.001247,0.443428,0.114067,-0.054192,0.002672,-0.123695,-0.045227,0.874641,-0.142470,-0.130610,0.445731,-0.177434,-0.285754,0.023841,0.046153,-0.007358,1.131291,0.027497,-0.006346,1.378512,-0.041040,0.067906,1.459966,-0.079479,0.044675,1.562022,-0.077203,-0.112521,1.396499,-0.230149,-0.295540,1.237543,-0.411306,-0.419370,1.176708,0.157467,0.021778,1.405928,0.346784,-0.069150,1.227482,0.504174,-0.135876,1.137205
35,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.105199,0.053194,0.878783,0.107503,0.007872,0.444569,0.115348,-0.046032,0.004515,-0.122453,-0.047770,0.874236,-0.144403,-0.134229,0.445942,-0.180590,-0.292056,0.026019,0.046162,-0.008435,1.131076,0.024456,-0.009180,1.378925,-0.044840,0.059932,1.460431,-0.083717,0.035238,1.561465,-0.078385,-0.118784,1.393185,-0.233337,-0.306397,1.244371,-0.421541,-0.436468,1.189563,0.155575,0.016552,1.405413,0.351347,-0.066684,1.238616,0.518654,-0.121591,1.160939
36,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.103787,0.055281,0.879479,0.110146,0.016616,0.446726,0.122124,-0.040225,0.006748,-0.121352,-0.050673,0.873565,-0.145463,-0.134976,0.445347,-0.181473,-0.292799,0.026952,0.046091,-0.010475,1.130959,0.023293,-0.012410,1.378862,-0.045217,0.056356,1.459683,-0.083871,0.032173,1.560504,-0.077475,-0.122285,1.390611,-0.234131,-0.309308,1.248442,-0.426460,-0.442467,1.200448,0.154598,0.011329,1.405282,0.355182,-0.068035,1.248523,0.521811,-0.135487,1.179641
37,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.102518,0.054710,0.880675,0.110811,0.024089,0.450793,0.122725,-0.027725,0.010344,-0.118134,-0.052056,0.873075,-0.147552,-0.138160,0.446451,-0.186853,-0.307508,0.029424,0.046248,-0.013484,1.130475,0.021023,-0.017884,1.377938,-0.046141,0.051501,1.458182,-0.083776,0.026343,1.558258,-0.078417,-0.126879,1.386484,-0.235569,-0.313088,1.251235,-0.425217,-0.451646,1.206368,0.154128,0.005065,1.403586,0.359841,-0.068861,1.256946,0.530774,-0.127935,1.195663
38,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.102063,0.054823,0.881496,0.111552,0.029353,0.454150,0.123409,-0.016727,0.014368,-0.117317,-0.052332,0.872410,-0.145807,-0.138114,0.446662,-0.188180,-0.304296,0.030328,0.045689,-0.016855,1.130563,0.016244,-0.023445,1.376205,-0.047699,0.046546,1.457088,-0.085887,0.019609,1.556893,-0.082035,-0.129951,1.380276,-0.241827,-0.314552,1.248961,-0.428919,-0.458636,1.212291,0.150605,-0.001245,1.402410,0.364686,-0.065334,1.266331,0.544035,-0.114951,1.211300
39,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.101933,0.052152,0.882308,0.114834,0.031979,0.457229,0.126884,0.001632,0.020423,-0.117247,-0.052106,0.870695,-0.144543,-0.139556,0.446517,-0.183279,-0.300275,0.027845,0.043287,-0.017503,1.130109,0.010218,-0.024049,1.374851,-0.048747,0.044142,1.457087,-0.084985,0.014525,1.557494,-0.086858,-0.129317,1.375495,-0.243999,-0.314056,1.248382,-0.426037,-0.465406,1.218975,0.146397,-0.005312,1.400952,0.369260,-0.057539,1.277969,0.553095,-0.113542,1.230387
40,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.102785,0.054510,0.882699,0.118669,0.031058,0.460652,0.128688,0.006155,0.022582,-0.113373,-0.055055,0.870898,-0.142165,-0.141594,0.448131,-0.177014,-0.307153,0.029505,0.040932,-0.017532,1.129910,0.005767,-0.023510,1.374311,-0.047160,0.047687,1.456189,-0.081942,0.016623,1.556813,-0.092350,-0.125193,1.373828,-0.247926,-0.311478,1.256323,-0.425957,-0.466662,1.227997,0.144356,-0.005350,1.399014,0.372354,-0.052451,1.288793,0.558835,-0.117292,1.248966
41,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.104635,0.056191,0.882416,0.120195,0.028549,0.459796,0.127376,-0.002550,0.018316,-0.113201,-0.055815,0.872206,-0.138166,-0.138103,0.448854,-0.175664,-0.314032,0.033275,0.039809,-0.016119,1.129983,0.003280,-0.018714,1.374087,-0.045441,0.054518,1.455604,-0.077716,0.021758,1.557311,-0.095533,-0.117806,1.371280,-0.249730,-0.309269,1.267160,-0.425233,-0.465480,1.244954,0.144050,-0.003772,1.396197,0.379946,-0.042271,1.299564,0.573418,-0.105097,1.269928
42,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.105114,0.056095,0.882116,0.120019,0.029941,0.461055,0.129663,-0.001785,0.020546,-0.112447,-0.057200,0.872816,-0.137901,-0.135040,0.448515,-0.177832,-0.308428,0.034414,0.038820,-0.015857,1.129987,0.003496,-0.015827,1.374062,-0.043987,0.058100,1.456098,-0.075804,0.023291,1.557577,-0.097160,-0.112908,1.369035,-0.249868,-0.302119,1.277871,-0.423099,-0.463089,1.259242,0.144559,-0.003020,1.394944,0.384448,-0.029518,1.310352,0.577790,-0.094701,1.289343
43,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.106078,0.059301,0.883635,0.116901,0.029064,0.462689,0.127068,-0.005120,0.020711,-0.111080,-0.057997,0.872456,-0.137587,-0.135845,0.449405,-0.178039,-0.310938,0.037589,0.039122,-0.016781,1.129549,0.004214,-0.015440,1.374245,-0.043868,0.056481,1.457864,-0.074814,0.019764,1.557538,-0.099133,-0.110042,1.366829,-0.251625,-0.290791,1.288718,-0.421610,-0.448661,1.275000,0.145736,-0.001819,1.391622,0.392823,-0.015440,1.320503,0.585918,-0.081584,1.307248
44,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.106422,0.060108,0.882928,0.117504,0.028049,0.460201,0.125935,-0.002496,0.020284,-0.111253,-0.058517,0.871990,-0.136919,-0.134134,0.449734,-0.182053,-0.301495,0.029959,0.039257,-0.013305,1.129543,0.005588,-0.008272,1.374977,-0.042798,0.062243,1.460365,-0.069201,0.024242,1.558866,-0.098306,-0.101326,1.365935,-0.252324,-0.273868,1.298296,-0.415405,-0.430114,1.289266,0.148837,0.003563,1.390063,0.400326,-0.008303,1.329199,0.598309,-0.074035,1.321179
45,1,Subject_2,ADL,07,0.000000,0.000000,0.876868,0.107786,0.064041,0.883962,0.119153,0.026401,0.458881,0.127106,0.001022,0.021295,-0.110986,-0.060026,0.871195,-0.137562,-0.133917,0.448606,-0.177808,-0.287520,0.028496,0.039206,-0.011845,1.130584,0.005922,-0.003490,1.376107,-0.041972,0.064880,1.463639,-0.065797,0.023027,1.561442,-0.099914,-0.096792,1.365538,-0.249400,-0.247276,1.309613,-0.405105,-0.399260,1.302896,0.150626,0.008742,1.388367,0.406040,0.013339,1.335465,0.611980,-0.065800,1.334790
