Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
11,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.120770,-0.054318,0.660868,0.395546,0.268815,0.561145,0.246688,0.257133,0.124143,-0.122132,0.053598,0.674566,-0.010968,0.477155,0.581751,-0.047127,0.391842,0.138399,-0.001881,0.038815,0.887097,0.094212,0.157595,1.076111,0.154501,0.242639,1.127816,0.130192,0.186569,1.218359,-0.056259,0.204784,1.052018,-0.124619,0.228851,0.790818,0.070856,0.286106,0.664865,0.212806,0.074536,1.034425,0.234231,0.013147,0.774720,0.206160,0.232621,0.682906
12,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.120674,-0.054315,0.660330,0.394606,0.269288,0.561401,0.247847,0.260104,0.124156,-0.122015,0.053295,0.674779,-0.010994,0.477555,0.582050,-0.045462,0.394068,0.138630,-0.002036,0.038723,0.887334,0.094330,0.157927,1.075036,0.155007,0.242945,1.126192,0.131454,0.188137,1.218277,-0.056075,0.205093,1.051284,-0.124552,0.229628,0.790495,0.071587,0.286568,0.665797,0.213366,0.074834,1.033743,0.234062,0.012133,0.774498,0.205593,0.232153,0.683521
13,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.120607,-0.054258,0.660342,0.393634,0.270085,0.561660,0.246456,0.262729,0.123632,-0.121850,0.053333,0.674535,-0.010378,0.477587,0.581939,-0.044135,0.395636,0.138248,-0.002680,0.038575,0.887137,0.092849,0.156697,1.075426,0.152679,0.241275,1.127097,0.129765,0.186282,1.218149,-0.057207,0.205142,1.051034,-0.126270,0.228143,0.790412,0.069965,0.285024,0.666114,0.212397,0.073781,1.035002,0.233092,0.009042,0.775343,0.205449,0.229426,0.684070
14,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.120756,-0.053849,0.659876,0.392947,0.270388,0.562457,0.245418,0.263475,0.126088,-0.122073,0.052738,0.674256,-0.008723,0.477139,0.583820,-0.043480,0.397122,0.140302,-0.004337,0.035923,0.887126,0.091717,0.153601,1.075268,0.151086,0.238545,1.126792,0.128980,0.184745,1.219017,-0.058174,0.202646,1.051304,-0.128914,0.225105,0.791378,0.068328,0.281718,0.668084,0.211552,0.071703,1.035502,0.232747,0.007322,0.775437,0.206562,0.227984,0.685466
15,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.120572,-0.054441,0.659311,0.395499,0.269053,0.562817,0.246986,0.264056,0.127431,-0.121982,0.052745,0.674259,-0.008673,0.477345,0.584029,-0.041915,0.402533,0.139462,-0.004087,0.034872,0.887711,0.091575,0.151451,1.075403,0.150217,0.236570,1.127673,0.129041,0.184359,1.221057,-0.058614,0.200760,1.052064,-0.130892,0.223245,0.791890,0.067645,0.280189,0.669839,0.211732,0.070421,1.036333,0.233315,0.003179,0.775774,0.206378,0.225839,0.686125
16,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.120439,-0.054357,0.659905,0.394150,0.269742,0.561713,0.246237,0.261847,0.125953,-0.121580,0.052664,0.673704,-0.009130,0.476846,0.584127,-0.041938,0.403578,0.140001,-0.004453,0.035077,0.887334,0.092263,0.152230,1.074476,0.150762,0.237100,1.127911,0.129353,0.184158,1.221225,-0.057154,0.201343,1.051157,-0.130951,0.223520,0.792083,0.067953,0.281169,0.670677,0.211700,0.070364,1.035126,0.232548,0.002119,0.775296,0.206167,0.226670,0.686663
17,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119878,-0.055002,0.659923,0.394600,0.268384,0.562273,0.243047,0.257639,0.128513,-0.121102,0.053072,0.673319,-0.007101,0.477108,0.587862,-0.042413,0.398217,0.144503,-0.005107,0.033721,0.886759,0.092157,0.149956,1.074029,0.150122,0.234681,1.127213,0.128389,0.181742,1.220293,-0.056833,0.199807,1.050862,-0.131143,0.222698,0.792260,0.068208,0.280472,0.671650,0.211616,0.069797,1.034198,0.232430,0.000954,0.774575,0.207248,0.226290,0.686499
18,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119769,-0.055257,0.659948,0.394961,0.267451,0.561119,0.244106,0.257828,0.126635,-0.120836,0.053607,0.673364,-0.006328,0.477508,0.585829,-0.041601,0.401634,0.141629,-0.003436,0.034429,0.886339,0.094301,0.151010,1.072554,0.152375,0.235358,1.126209,0.130610,0.182461,1.219708,-0.054206,0.200719,1.050107,-0.131337,0.221408,0.792461,0.068202,0.280950,0.672808,0.213112,0.070725,1.032133,0.232240,-0.002832,0.773829,0.207281,0.224443,0.686830
19,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119579,-0.055297,0.660264,0.394418,0.267569,0.561430,0.245307,0.259220,0.125803,-0.120340,0.053769,0.673235,-0.006493,0.476856,0.585299,-0.040420,0.403798,0.140621,-0.002927,0.033804,0.886087,0.095074,0.149541,1.072031,0.153249,0.233713,1.125486,0.131309,0.179984,1.217814,-0.053236,0.199656,1.050228,-0.131259,0.221066,0.792825,0.068307,0.280717,0.673763,0.214043,0.069451,1.031606,0.232265,-0.005302,0.773466,0.206691,0.222581,0.686875
20,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119526,-0.055277,0.660174,0.395041,0.266756,0.562212,0.245055,0.256687,0.128144,-0.120310,0.053135,0.672804,-0.005296,0.476364,0.587359,-0.039184,0.405115,0.142879,-0.002692,0.033067,0.885535,0.097110,0.148929,1.070727,0.155971,0.233125,1.123166,0.134386,0.181481,1.216382,-0.051050,0.198484,1.049557,-0.129291,0.220696,0.792355,0.069707,0.281632,0.674959,0.215293,0.068872,1.029929,0.232880,-0.005924,0.771989,0.208223,0.223417,0.688855
21,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119391,-0.055650,0.659619,0.396244,0.265892,0.562508,0.248048,0.258989,0.127736,-0.120110,0.053887,0.672981,-0.004583,0.477370,0.586897,-0.037682,0.406211,0.142876,0.000177,0.033901,0.885567,0.100371,0.151900,1.069719,0.159532,0.234354,1.121914,0.137680,0.182812,1.215127,-0.048290,0.202019,1.049292,-0.128629,0.221555,0.792611,0.070697,0.283539,0.675148,0.217543,0.070459,1.029403,0.234446,-0.007618,0.771418,0.209874,0.222671,0.689217
22,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119256,-0.055799,0.659582,0.397056,0.263607,0.562963,0.246311,0.257434,0.128991,-0.120008,0.054161,0.672450,-0.003854,0.477180,0.587398,-0.038622,0.403530,0.143552,0.000977,0.034895,0.884571,0.101970,0.153712,1.067501,0.161651,0.236404,1.118981,0.139731,0.184285,1.212357,-0.047043,0.203331,1.047106,-0.128951,0.219893,0.791547,0.070461,0.283136,0.676623,0.218651,0.072784,1.027032,0.234289,-0.008905,0.770782,0.210588,0.222619,0.690241
23,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119554,-0.055111,0.659756,0.397697,0.264852,0.567369,0.245218,0.256229,0.133647,-0.119947,0.053828,0.672240,-0.002363,0.477359,0.589496,-0.037131,0.406954,0.145661,0.000593,0.031337,0.885388,0.101431,0.148788,1.068205,0.162218,0.231868,1.119076,0.141219,0.181901,1.213124,-0.047545,0.199756,1.048455,-0.130375,0.215870,0.793060,0.071844,0.280995,0.680421,0.217853,0.068542,1.029020,0.233035,-0.016732,0.772452,0.210297,0.218049,0.693376
24,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119279,-0.055614,0.659613,0.399481,0.262793,0.566964,0.247387,0.254184,0.132980,-0.119499,0.054964,0.672127,-0.001375,0.477147,0.588528,-0.035034,0.409270,0.143693,0.004532,0.033877,0.885247,0.106580,0.154835,1.066629,0.167933,0.236554,1.117533,0.146965,0.186716,1.211463,-0.043137,0.205203,1.047757,-0.128622,0.217719,0.793433,0.075499,0.282989,0.683033,0.221253,0.070960,1.027776,0.235132,-0.020105,0.772814,0.213619,0.217859,0.694980
25,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.118889,-0.055729,0.658735,0.400815,0.262257,0.568167,0.246390,0.253846,0.134099,-0.119544,0.054774,0.672340,-0.000002,0.477311,0.589612,-0.031287,0.413371,0.143908,0.006443,0.034930,0.884668,0.109994,0.155946,1.064075,0.171280,0.238335,1.113636,0.151742,0.189623,1.208794,-0.040232,0.206123,1.045771,-0.127643,0.218618,0.793011,0.077846,0.284976,0.685202,0.223902,0.070913,1.025667,0.238652,-0.018974,0.771536,0.216167,0.219266,0.697114
26,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119386,-0.054796,0.659520,0.398623,0.264306,0.570712,0.242578,0.250943,0.138463,-0.119905,0.054335,0.671475,-0.000794,0.477430,0.592516,-0.029690,0.420638,0.146886,0.005622,0.034348,0.884475,0.108539,0.155603,1.063520,0.170009,0.239979,1.110334,0.152450,0.192908,1.206001,-0.041792,0.204393,1.045472,-0.130791,0.215701,0.793013,0.076115,0.285154,0.687899,0.222660,0.071183,1.026002,0.237473,-0.018505,0.770563,0.215813,0.220630,0.699592
27,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119285,-0.055423,0.659679,0.399973,0.264506,0.571841,0.240907,0.249221,0.137466,-0.119926,0.054444,0.671219,-0.001979,0.477242,0.591729,-0.032191,0.419924,0.142655,0.009234,0.038268,0.883572,0.112065,0.163440,1.061415,0.173928,0.246437,1.106592,0.155646,0.200446,1.202504,-0.039079,0.210516,1.044032,-0.132370,0.217423,0.793516,0.076591,0.289606,0.690409,0.225445,0.077600,1.022978,0.238580,-0.014920,0.768152,0.216734,0.225911,0.701052
28,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119410,-0.055224,0.659397,0.399207,0.265740,0.569132,0.237065,0.248523,0.137322,-0.120305,0.053784,0.671263,-0.000730,0.476678,0.590384,-0.029753,0.423960,0.141978,0.011605,0.037258,0.882455,0.113624,0.161649,1.059547,0.175808,0.245275,1.101322,0.158818,0.203124,1.199401,-0.038126,0.208705,1.042526,-0.134111,0.218679,0.793288,0.075774,0.290377,0.692179,0.227315,0.076688,1.019207,0.241010,-0.012605,0.764376,0.216604,0.226466,0.701253
29,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119233,-0.055770,0.659515,0.397806,0.266531,0.567770,0.232156,0.248008,0.138022,-0.120071,0.053816,0.669799,-0.001072,0.475897,0.590236,-0.028571,0.425819,0.141413,0.012746,0.039223,0.879009,0.115340,0.162092,1.054358,0.176791,0.248535,1.092857,0.161809,0.210446,1.192509,-0.036607,0.208505,1.036301,-0.135311,0.219250,0.789771,0.075168,0.292654,0.693378,0.229459,0.080065,1.012630,0.242787,-0.006808,0.759113,0.218365,0.231843,0.701664
30,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119568,-0.054959,0.659029,0.397678,0.267596,0.569291,0.227867,0.248139,0.140823,-0.120715,0.053759,0.669892,-0.001413,0.476412,0.591041,-0.030769,0.421713,0.144038,0.015542,0.039276,0.879118,0.118254,0.162561,1.051331,0.179923,0.249708,1.088412,0.165969,0.214003,1.189249,-0.034650,0.208868,1.034297,-0.136787,0.221070,0.789206,0.074488,0.291806,0.695460,0.231328,0.080569,1.009419,0.243808,-0.005951,0.756126,0.218202,0.233663,0.705850
31,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119538,-0.054687,0.658011,0.396476,0.270027,0.569932,0.220164,0.245817,0.147570,-0.120812,0.053582,0.669332,-0.001258,0.477684,0.592330,-0.032936,0.422182,0.148906,0.018527,0.039284,0.877075,0.120641,0.160265,1.048085,0.180146,0.251642,1.081799,0.168780,0.218725,1.182753,-0.034091,0.206480,1.031298,-0.137476,0.222474,0.785464,0.075960,0.292524,0.696905,0.232022,0.078328,1.005678,0.244855,-0.007536,0.752049,0.216131,0.232766,0.707638
32,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119641,-0.054080,0.658649,0.394732,0.271898,0.569878,0.208846,0.241566,0.152071,-0.120709,0.053205,0.668404,-0.002032,0.477127,0.596159,-0.035043,0.409381,0.156422,0.021879,0.043336,0.874190,0.124492,0.168357,1.042558,0.182665,0.261181,1.073054,0.173505,0.231308,1.173490,-0.031155,0.211601,1.025883,-0.138308,0.225504,0.782055,0.075398,0.294752,0.698116,0.233852,0.084622,0.999987,0.241843,-0.008681,0.747718,0.214066,0.233627,0.707904
33,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119703,-0.054033,0.658379,0.392197,0.275560,0.568637,0.199885,0.239420,0.154261,-0.121056,0.052478,0.668489,-0.004842,0.476330,0.595633,-0.040886,0.385713,0.159342,0.027886,0.050794,0.873268,0.131420,0.183071,1.037947,0.189218,0.277180,1.068444,0.180940,0.249614,1.166900,-0.025167,0.224895,1.022417,-0.137045,0.231455,0.779254,0.076814,0.303341,0.701423,0.238740,0.095891,0.995181,0.240731,-0.011281,0.745427,0.214754,0.233141,0.709818
34,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119833,-0.054078,0.658217,0.390042,0.279792,0.569144,0.189165,0.232425,0.161313,-0.121589,0.052579,0.667795,-0.005938,0.477767,0.598234,-0.044026,0.374666,0.167759,0.032968,0.056166,0.871237,0.136177,0.191297,1.032173,0.194807,0.287961,1.058777,0.188197,0.263484,1.157292,-0.022592,0.230842,1.018382,-0.137926,0.235994,0.776699,0.079589,0.309831,0.704589,0.242065,0.103036,0.990964,0.241109,-0.009275,0.742824,0.217633,0.239369,0.713375
35,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.120444,-0.052628,0.658405,0.385215,0.286397,0.570084,0.173947,0.222448,0.168294,-0.122347,0.050774,0.668627,-0.009918,0.477680,0.596999,-0.050727,0.355351,0.173214,0.037730,0.064985,0.867096,0.140631,0.207108,1.023547,0.199400,0.304080,1.045343,0.195323,0.283050,1.144421,-0.020497,0.242826,1.010800,-0.139274,0.241364,0.771475,0.083385,0.320529,0.706295,0.246053,0.118688,0.984632,0.243743,-0.002399,0.739164,0.221277,0.248660,0.716787
36,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.121015,-0.052684,0.658386,0.382924,0.288685,0.566864,0.164375,0.217258,0.172256,-0.122808,0.050254,0.668506,-0.014059,0.478993,0.594042,-0.055043,0.347934,0.172856,0.041276,0.071873,0.865752,0.145648,0.223540,1.018338,0.207570,0.319955,1.034032,0.206333,0.305191,1.133809,-0.016837,0.255616,1.008444,-0.144283,0.245573,0.768514,0.084676,0.331259,0.709479,0.250305,0.129426,0.981222,0.248468,0.003320,0.738420,0.228334,0.254604,0.723157
37,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.121179,-0.051707,0.658081,0.377943,0.290961,0.563670,0.153536,0.211891,0.175088,-0.123135,0.050652,0.669158,-0.017097,0.478598,0.589967,-0.060549,0.340971,0.173644,0.045122,0.078915,0.862783,0.149235,0.236190,1.011806,0.214159,0.331543,1.017169,0.217109,0.327923,1.118188,-0.014507,0.267074,1.004432,-0.150036,0.245444,0.765542,0.086353,0.339086,0.710549,0.254159,0.140301,0.975953,0.249407,0.006418,0.734916,0.230309,0.256420,0.722693
38,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.121472,-0.050145,0.657530,0.373101,0.296307,0.561173,0.143460,0.207860,0.174673,-0.123311,0.048730,0.670154,-0.022663,0.478497,0.588900,-0.066316,0.330598,0.175539,0.049094,0.090290,0.856572,0.151745,0.252902,1.000863,0.219668,0.348433,0.995976,0.226269,0.354371,1.096896,-0.012364,0.282030,0.996335,-0.156658,0.248225,0.760346,0.088180,0.352415,0.711763,0.258350,0.157440,0.965473,0.253073,0.019803,0.730962,0.231825,0.270661,0.722143
39,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.121261,-0.051392,0.655963,0.369007,0.301759,0.557701,0.134781,0.202373,0.174096,-0.123417,0.048556,0.670530,-0.023862,0.480447,0.587576,-0.070743,0.317510,0.178907,0.055059,0.100272,0.851951,0.157318,0.267203,0.990474,0.226180,0.362639,0.975841,0.238551,0.381106,1.075042,-0.006613,0.294544,0.990356,-0.162039,0.250205,0.759864,0.085414,0.358011,0.712713,0.265973,0.168710,0.955374,0.257925,0.029942,0.727886,0.231656,0.280375,0.719668
40,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.120717,-0.051311,0.655275,0.365774,0.305254,0.557483,0.125578,0.192820,0.177676,-0.122794,0.047640,0.671435,-0.025018,0.479402,0.587455,-0.076901,0.305996,0.185291,0.059836,0.108526,0.847381,0.163070,0.279851,0.978856,0.232060,0.374303,0.953844,0.250710,0.408388,1.051881,-0.001082,0.304804,0.982510,-0.163791,0.253307,0.758603,0.085918,0.360705,0.708672,0.270950,0.177842,0.943902,0.258306,0.030221,0.724479,0.229497,0.280914,0.711692
41,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.119601,-0.051749,0.654834,0.360317,0.309096,0.556784,0.114313,0.181671,0.179947,-0.121071,0.047662,0.672632,-0.025957,0.476067,0.585869,-0.084568,0.277242,0.189601,0.064099,0.116040,0.839229,0.168509,0.286663,0.965302,0.235320,0.380691,0.929210,0.256323,0.425517,1.023056,0.003613,0.309287,0.970345,-0.167657,0.255640,0.756021,0.074945,0.344713,0.699974,0.272200,0.185026,0.929222,0.254245,0.022966,0.723306,0.219982,0.264853,0.699830
42,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.118357,-0.053223,0.654615,0.354396,0.313854,0.547818,0.106262,0.179453,0.180474,-0.119747,0.047757,0.674086,-0.026911,0.477874,0.580708,-0.086540,0.247927,0.192900,0.069605,0.126639,0.831857,0.176348,0.295909,0.952237,0.238880,0.385758,0.906335,0.263442,0.438590,0.996688,0.011094,0.316760,0.960819,-0.167346,0.261102,0.756358,0.073969,0.352805,0.703580,0.276851,0.191673,0.918082,0.251112,0.021184,0.723220,0.210215,0.256303,0.690169
43,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.116437,-0.056862,0.655993,0.351264,0.311039,0.541902,0.099977,0.170258,0.190130,-0.118784,0.048950,0.674856,-0.021063,0.477968,0.577205,-0.096869,0.228047,0.198826,0.076020,0.136871,0.825571,0.185666,0.306827,0.940782,0.244454,0.392868,0.887250,0.272993,0.450867,0.975471,0.019023,0.322251,0.952897,-0.168624,0.261955,0.758834,0.068457,0.352800,0.705400,0.281499,0.196242,0.912233,0.252472,0.020862,0.726991,0.211456,0.253519,0.691476
44,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.116125,-0.057659,0.654312,0.345072,0.312889,0.538651,0.092391,0.162164,0.193270,-0.119820,0.049107,0.674853,-0.018167,0.479887,0.577263,-0.096269,0.218723,0.204451,0.080109,0.141467,0.823193,0.191649,0.309577,0.931945,0.247447,0.394851,0.874026,0.279791,0.464002,0.962239,0.024890,0.325930,0.951803,-0.167425,0.275450,0.763414,0.065947,0.363917,0.700463,0.286530,0.197112,0.907691,0.255863,0.012538,0.728907,0.212871,0.242977,0.685618
45,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.114331,-0.057957,0.651248,0.342484,0.317617,0.542297,0.085238,0.155472,0.201840,-0.118516,0.049884,0.677283,-0.016096,0.481477,0.581616,-0.091043,0.208713,0.213198,0.086121,0.147937,0.817162,0.203436,0.315922,0.920926,0.253728,0.399402,0.856690,0.287215,0.476480,0.942844,0.039327,0.337079,0.948515,-0.163846,0.301093,0.767770,0.069629,0.383083,0.690527,0.293330,0.202735,0.901133,0.267268,0.005831,0.730493,0.226537,0.234401,0.674404
46,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.114550,-0.057723,0.650007,0.343130,0.320092,0.541257,0.088794,0.165008,0.206243,-0.119131,0.050209,0.679367,-0.014157,0.487504,0.590124,-0.093703,0.202290,0.219062,0.092453,0.149510,0.813984,0.215327,0.320609,0.911756,0.262813,0.402611,0.841745,0.296074,0.489507,0.925330,0.053396,0.345773,0.941534,-0.158969,0.333706,0.764583,0.074515,0.416603,0.665822,0.300849,0.205962,0.890203,0.288245,-0.002143,0.717994,0.243101,0.229945,0.660924
47,1,Subject_04,Fall,T12,0.000000,0.000000,0.670413,0.113685,-0.057596,0.650054,0.343747,0.321371,0.538872,0.085212,0.153039,0.211638,-0.118257,0.050496,0.680003,-0.015949,0.483668,0.585081,-0.094707,0.197599,0.222320,0.099654,0.158161,0.807445,0.226612,0.329187,0.902210,0.270653,0.416807,0.833686,0.302635,0.499499,0.910715,0.063600,0.362655,0.934503,-0.145967,0.385520,0.753087,0.090073,0.468300,0.642906,0.312604,0.215444,0.884231,0.318866,0.012542,0.699856,0.263339,0.237791,0.650013
