Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
11,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.063918,0.117511,0.535922,-0.334096,0.237387,0.483679,-0.182971,0.301691,0.068641,-0.065906,-0.119306,0.535465,-0.432421,0.018705,0.458916,-0.157466,-0.104214,0.116132,0.060547,-0.016015,0.751954,0.008834,-0.011107,1.002709,-0.037300,0.046027,1.094911,-0.011271,-0.000098,1.191965,-0.070634,-0.111104,0.920637,-0.125798,-0.122676,0.662875,-0.227194,0.048351,0.542781,0.100477,0.081354,0.937006,0.100929,0.176765,0.694238,-0.101069,0.194225,0.580862
12,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.066055,0.115495,0.535685,-0.334341,0.239870,0.477330,-0.187788,0.294043,0.057893,-0.067576,-0.118393,0.535541,-0.425105,0.016126,0.449464,-0.155770,-0.108060,0.105206,0.060944,-0.013364,0.752331,0.008117,-0.007209,1.002723,-0.038310,0.050300,1.094588,-0.012364,0.004188,1.191803,-0.072727,-0.108357,0.920219,-0.128318,-0.121575,0.661457,-0.227884,0.052666,0.541991,0.099836,0.084888,0.937041,0.102211,0.178671,0.693023,-0.099746,0.204159,0.579421
13,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.066087,0.115303,0.534480,-0.333125,0.238274,0.472648,-0.187137,0.289091,0.053093,-0.068449,-0.117840,0.536785,-0.425301,0.008360,0.443376,-0.152497,-0.107899,0.102187,0.062873,-0.011941,0.751209,0.009170,-0.003581,1.001995,-0.036829,0.054847,1.093929,-0.011234,0.008512,1.191447,-0.073090,-0.106353,0.919896,-0.128414,-0.118221,0.660335,-0.227747,0.051624,0.538877,0.101126,0.087462,0.935957,0.104002,0.179691,0.691360,-0.099747,0.211311,0.578538
14,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.066439,0.114443,0.533916,-0.332682,0.235383,0.468798,-0.186230,0.290805,0.047699,-0.069171,-0.117007,0.537021,-0.425578,0.000730,0.436301,-0.151167,-0.115461,0.096659,0.065568,-0.009633,0.750898,0.010885,-0.001133,1.001065,-0.035559,0.057736,1.092384,-0.010444,0.011526,1.190554,-0.071272,-0.106530,0.919177,-0.126029,-0.117913,0.660162,-0.227522,0.046679,0.535839,0.102677,0.089934,0.934756,0.107227,0.179931,0.689695,-0.095514,0.212196,0.576328
15,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.066985,0.113858,0.534312,-0.331562,0.235133,0.464593,-0.187679,0.289737,0.043101,-0.070529,-0.116758,0.536276,-0.420682,-0.002742,0.427182,-0.151480,-0.121059,0.092186,0.065476,-0.009089,0.750669,0.010230,0.000575,1.000242,-0.037640,0.058559,1.091551,-0.011370,0.013209,1.189747,-0.072229,-0.106245,0.918459,-0.125888,-0.116530,0.659658,-0.227586,0.044489,0.531426,0.101153,0.092485,0.933502,0.108169,0.179979,0.687325,-0.093744,0.215643,0.575282
16,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.068261,0.112864,0.534647,-0.329771,0.235652,0.462914,-0.186400,0.290206,0.043435,-0.072485,-0.115880,0.535694,-0.424585,0.003547,0.425402,-0.151699,-0.119866,0.093731,0.065174,-0.009066,0.750380,0.009546,0.000633,1.000371,-0.038945,0.058436,1.091514,-0.012981,0.012858,1.189575,-0.072630,-0.106320,0.918566,-0.125606,-0.115284,0.659442,-0.226683,0.043744,0.533009,0.101206,0.092199,0.933849,0.109821,0.179623,0.687901,-0.091066,0.215428,0.576579
17,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.069825,0.111733,0.534396,-0.326573,0.238093,0.463314,-0.184513,0.288961,0.042395,-0.073782,-0.114102,0.535712,-0.424377,-0.001420,0.431251,-0.150319,-0.118164,0.093828,0.065791,-0.011110,0.750903,0.009287,-0.002147,1.000844,-0.040664,0.054641,1.092087,-0.014498,0.009366,1.189418,-0.072479,-0.108631,0.918754,-0.123795,-0.116746,0.660328,-0.224835,0.038311,0.533057,0.101855,0.089231,0.935477,0.111136,0.177280,0.690214,-0.089865,0.211147,0.577315
18,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.070353,0.110885,0.534620,-0.328863,0.232577,0.462489,-0.189071,0.282231,0.042538,-0.074584,-0.113848,0.535008,-0.424008,-0.003743,0.436541,-0.148446,-0.117479,0.098482,0.063163,-0.010769,0.751180,0.006491,-0.004528,1.001717,-0.044827,0.052189,1.092705,-0.017867,0.006271,1.189631,-0.074448,-0.109083,0.919368,-0.126224,-0.118921,0.660867,-0.225769,0.028633,0.532386,0.100768,0.087499,0.937783,0.111351,0.176131,0.692227,-0.088975,0.208455,0.580237
19,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.071504,0.109638,0.535323,-0.328540,0.232399,0.465115,-0.188327,0.281877,0.046781,-0.075576,-0.113396,0.534522,-0.418084,-0.008273,0.439608,-0.145674,-0.121384,0.099130,0.060539,-0.010435,0.751626,0.004235,-0.005247,1.002207,-0.047353,0.051866,1.092907,-0.020615,0.005920,1.189483,-0.076738,-0.107802,0.919960,-0.128319,-0.118761,0.661944,-0.226315,0.025921,0.533686,0.100068,0.086474,0.939009,0.110956,0.175613,0.693893,-0.089695,0.204881,0.583157
20,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.074265,0.107479,0.535701,-0.324002,0.235359,0.468156,-0.183394,0.285925,0.048424,-0.079104,-0.111550,0.534477,-0.414378,-0.002008,0.441891,-0.140475,-0.116887,0.102714,0.060263,-0.012484,0.752419,0.003061,-0.008482,1.002909,-0.048504,0.049778,1.093933,-0.022373,0.001971,1.189830,-0.078350,-0.109530,0.921112,-0.127765,-0.121209,0.663703,-0.227581,0.019989,0.533767,0.100647,0.082774,0.940061,0.111150,0.172569,0.695817,-0.087081,0.202491,0.584024
21,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.076569,0.105933,0.535419,-0.319208,0.237409,0.469812,-0.179943,0.288792,0.047843,-0.081718,-0.109601,0.534066,-0.409043,-0.002730,0.446051,-0.137858,-0.115516,0.099372,0.059622,-0.013784,0.752418,0.002408,-0.010770,1.003209,-0.049897,0.048204,1.094009,-0.023919,0.000437,1.189835,-0.079911,-0.110426,0.921678,-0.126812,-0.123596,0.665453,-0.227550,0.014111,0.534414,0.101581,0.080480,0.940816,0.112558,0.171080,0.697166,-0.084486,0.202137,0.583074
22,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.077558,0.104901,0.535809,-0.316147,0.241470,0.470036,-0.176386,0.293351,0.049070,-0.083223,-0.108711,0.533518,-0.406923,-0.000753,0.445428,-0.136223,-0.113667,0.097922,0.059269,-0.014838,0.752397,0.001866,-0.012378,1.003248,-0.051237,0.048189,1.093289,-0.024986,0.000304,1.189011,-0.081757,-0.110475,0.921250,-0.127471,-0.123678,0.665369,-0.228264,0.007796,0.531929,0.102102,0.078535,0.941147,0.113858,0.168892,0.697832,-0.082236,0.201767,0.582303
23,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.079346,0.103171,0.535526,-0.313306,0.243375,0.469012,-0.173598,0.290873,0.048450,-0.085234,-0.107286,0.533195,-0.407192,-0.003833,0.444184,-0.132242,-0.115656,0.097716,0.059047,-0.017378,0.752470,0.000962,-0.014393,1.003280,-0.052460,0.046957,1.093139,-0.027876,-0.000632,1.188742,-0.083299,-0.111698,0.921077,-0.128883,-0.125222,0.664613,-0.229700,0.007402,0.530670,0.102228,0.075762,0.942035,0.114119,0.166825,0.697878,-0.080916,0.203802,0.582350
24,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.079660,0.103123,0.535858,-0.315478,0.242788,0.467451,-0.174122,0.288935,0.049010,-0.085747,-0.107149,0.532751,-0.409542,-0.001056,0.446180,-0.130877,-0.112156,0.099889,0.058223,-0.017736,0.752699,-0.001043,-0.014188,1.003292,-0.055547,0.047896,1.092890,-0.033033,-0.000779,1.188630,-0.085966,-0.111176,0.921453,-0.129458,-0.124922,0.665586,-0.230239,0.004991,0.529544,0.100543,0.076019,0.943511,0.113874,0.167087,0.698626,-0.080480,0.207676,0.581875
25,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.079161,0.103342,0.535983,-0.316028,0.241887,0.465739,-0.173555,0.290978,0.048465,-0.085339,-0.107281,0.532748,-0.409938,0.006160,0.444068,-0.133471,-0.110536,0.099657,0.057612,-0.017537,0.752891,-0.003637,-0.013872,1.002775,-0.059099,0.047543,1.091753,-0.038211,-0.001509,1.187731,-0.088364,-0.111557,0.919863,-0.130920,-0.125094,0.664303,-0.231984,0.014135,0.530704,0.098414,0.076890,0.943430,0.113041,0.168829,0.699850,-0.080171,0.217172,0.581428
26,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.077320,0.105344,0.536070,-0.317220,0.241571,0.464777,-0.173330,0.290145,0.049193,-0.083525,-0.108864,0.532773,-0.410781,0.006256,0.442061,-0.133862,-0.111688,0.099634,0.057371,-0.016868,0.752304,-0.005315,-0.011396,1.001994,-0.061118,0.049264,1.090538,-0.041589,0.002063,1.186962,-0.088594,-0.110565,0.918742,-0.131604,-0.122271,0.662342,-0.231613,0.014034,0.528167,0.096151,0.079171,0.942744,0.112388,0.171450,0.699597,-0.082203,0.222396,0.577237
27,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.075028,0.107033,0.536537,-0.320788,0.239365,0.459779,-0.177343,0.284793,0.046646,-0.082455,-0.109716,0.532820,-0.418780,0.004971,0.439479,-0.134123,-0.111629,0.099644,0.055818,-0.015590,0.752744,-0.009951,-0.009304,1.001593,-0.067383,0.050875,1.089122,-0.047266,0.004078,1.185550,-0.091917,-0.109082,0.918965,-0.136407,-0.120730,0.662758,-0.233350,0.018301,0.528918,0.091161,0.082007,0.943483,0.109042,0.172593,0.699822,-0.086634,0.217072,0.578568
28,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.071430,0.109091,0.537251,-0.327424,0.234860,0.461283,-0.183944,0.280277,0.048515,-0.077946,-0.112256,0.532787,-0.422370,-0.000277,0.441144,-0.137092,-0.114086,0.100491,0.053202,-0.013855,0.753464,-0.017053,-0.005730,1.000614,-0.075052,0.051841,1.087996,-0.054730,0.006269,1.184601,-0.097229,-0.106782,0.918664,-0.140857,-0.116862,0.662386,-0.234929,0.020656,0.527683,0.085304,0.085660,0.943936,0.104649,0.176840,0.699430,-0.094072,0.212049,0.582649
29,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.068211,0.110812,0.537725,-0.331640,0.233137,0.462616,-0.186474,0.279184,0.048918,-0.074484,-0.114632,0.531583,-0.418388,-0.009526,0.439899,-0.136242,-0.118979,0.098595,0.051659,-0.013087,0.753127,-0.021606,-0.004205,0.999508,-0.080063,0.051938,1.085975,-0.061082,0.008813,1.183562,-0.100726,-0.105637,0.917077,-0.144921,-0.114374,0.661341,-0.236119,0.028312,0.528940,0.081218,0.088083,0.943616,0.101354,0.176574,0.697671,-0.096713,0.207680,0.581069
30,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.067125,0.111512,0.538177,-0.332965,0.230510,0.463390,-0.185815,0.284580,0.051079,-0.073321,-0.115381,0.531697,-0.415086,-0.010481,0.439875,-0.130040,-0.116600,0.099467,0.051349,-0.013672,0.753750,-0.024023,-0.003616,0.999236,-0.084525,0.051122,1.085247,-0.064953,0.008805,1.182889,-0.101733,-0.105425,0.917746,-0.146579,-0.113211,0.660654,-0.236844,0.031143,0.528337,0.078584,0.089159,0.944426,0.100253,0.175712,0.697483,-0.097861,0.203251,0.582028
31,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.065538,0.112400,0.538223,-0.337623,0.227625,0.464335,-0.190538,0.277802,0.050064,-0.071421,-0.116182,0.531581,-0.416895,-0.019207,0.441570,-0.129071,-0.117715,0.099194,0.048553,-0.011505,0.753955,-0.028926,-0.000261,0.998757,-0.090361,0.054208,1.084311,-0.072522,0.012075,1.182069,-0.105712,-0.103626,0.917848,-0.150695,-0.111647,0.661469,-0.238182,0.034770,0.530330,0.073580,0.092625,0.945669,0.096251,0.177281,0.697966,-0.102662,0.201687,0.585492
32,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.064606,0.112915,0.538848,-0.339155,0.231028,0.466411,-0.190045,0.279921,0.050828,-0.070321,-0.117065,0.531443,-0.419318,-0.021739,0.439987,-0.132573,-0.121445,0.098772,0.046154,-0.009836,0.754218,-0.034071,0.003463,0.997961,-0.097197,0.056487,1.082111,-0.080201,0.015073,1.180301,-0.110676,-0.100789,0.916050,-0.153690,-0.106963,0.659620,-0.239243,0.036678,0.529389,0.068375,0.096237,0.946800,0.093577,0.180518,0.698710,-0.106922,0.204432,0.585497
33,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.063414,0.113638,0.538922,-0.338872,0.230813,0.465751,-0.186592,0.284582,0.050390,-0.069100,-0.117918,0.531221,-0.417211,-0.020346,0.437315,-0.129472,-0.121170,0.095932,0.046059,-0.010789,0.753664,-0.035909,0.001711,0.996977,-0.098961,0.055483,1.080281,-0.083685,0.013787,1.178840,-0.111363,-0.101443,0.915030,-0.154454,-0.107202,0.657084,-0.237388,0.034144,0.526078,0.066187,0.094680,0.946558,0.093896,0.179287,0.698874,-0.105763,0.205041,0.583114
34,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.064493,0.113085,0.538906,-0.339177,0.232082,0.463515,-0.187109,0.284307,0.048851,-0.069975,-0.117550,0.531298,-0.417851,-0.019193,0.437167,-0.128446,-0.119337,0.095527,0.044725,-0.011423,0.754212,-0.039086,0.001499,0.996280,-0.103212,0.054650,1.078926,-0.088970,0.012705,1.177989,-0.114171,-0.102324,0.913928,-0.155688,-0.109757,0.655141,-0.240019,0.029824,0.524202,0.063383,0.094225,0.947458,0.093590,0.178537,0.700278,-0.104971,0.207059,0.582578
35,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.065347,0.112385,0.539158,-0.340357,0.233466,0.463347,-0.189860,0.281087,0.049977,-0.070987,-0.116575,0.531453,-0.420088,-0.018797,0.436757,-0.131554,-0.119529,0.097617,0.040482,-0.009700,0.754376,-0.045892,0.005679,0.995393,-0.109459,0.059070,1.077432,-0.095772,0.016978,1.176697,-0.120008,-0.099083,0.912760,-0.158722,-0.104063,0.654413,-0.241804,0.032178,0.523056,0.057322,0.098268,0.948717,0.087051,0.180772,0.700107,-0.110598,0.210565,0.581960
36,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.065129,0.112416,0.539055,-0.340402,0.234645,0.463303,-0.190583,0.280860,0.049623,-0.070217,-0.116946,0.531677,-0.419671,-0.017063,0.436443,-0.132534,-0.118622,0.097504,0.038210,-0.009555,0.754261,-0.051180,0.006902,0.994179,-0.115120,0.060629,1.075734,-0.101503,0.017970,1.175464,-0.124163,-0.097885,0.911744,-0.163300,-0.103665,0.652573,-0.242415,0.034131,0.523361,0.053353,0.099061,0.949354,0.084242,0.180833,0.699794,-0.112302,0.205645,0.582474
37,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.065074,0.112469,0.538918,-0.339867,0.235225,0.461546,-0.190009,0.280747,0.049297,-0.069955,-0.117096,0.531931,-0.419794,-0.018342,0.434215,-0.131361,-0.118237,0.095692,0.036103,-0.009207,0.754148,-0.055712,0.008202,0.993299,-0.120545,0.061704,1.074145,-0.107256,0.019421,1.174587,-0.128250,-0.096122,0.911048,-0.165946,-0.103617,0.649877,-0.243717,0.034234,0.521139,0.050746,0.099832,0.949775,0.082601,0.179836,0.700223,-0.113014,0.203328,0.581873
38,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.066012,0.111976,0.538407,-0.338751,0.240710,0.463085,-0.191769,0.278886,0.049754,-0.070393,-0.116577,0.532373,-0.419590,-0.015364,0.433571,-0.131660,-0.117518,0.096683,0.032875,-0.008017,0.754348,-0.061233,0.011388,0.991995,-0.126030,0.064225,1.072587,-0.112974,0.022325,1.173280,-0.133023,-0.092830,0.911129,-0.168037,-0.102447,0.648589,-0.243311,0.029391,0.519442,0.047259,0.102399,0.950392,0.079923,0.181680,0.701089,-0.114332,0.205056,0.580093
39,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.066915,0.111478,0.537804,-0.340004,0.242484,0.464414,-0.194583,0.274670,0.049849,-0.071597,-0.116100,0.533458,-0.418480,-0.008900,0.434464,-0.131661,-0.116490,0.096797,0.030148,-0.006215,0.754684,-0.066503,0.014252,0.991748,-0.132001,0.066081,1.071811,-0.118274,0.022342,1.172360,-0.137722,-0.090194,0.911492,-0.172014,-0.098262,0.648547,-0.245780,0.032946,0.519570,0.042854,0.105814,0.951281,0.076092,0.184560,0.700848,-0.117592,0.208648,0.581656
40,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.066626,0.111588,0.537757,-0.339801,0.240339,0.464234,-0.193243,0.273536,0.050829,-0.071309,-0.116482,0.533925,-0.420520,-0.009927,0.431850,-0.132217,-0.117114,0.098194,0.028395,-0.004695,0.754657,-0.070537,0.016575,0.991116,-0.136027,0.067632,1.070238,-0.123930,0.023316,1.170578,-0.140814,-0.088417,0.910888,-0.176071,-0.095084,0.647739,-0.246409,0.036524,0.518811,0.038925,0.108197,0.952003,0.074831,0.185076,0.700852,-0.117622,0.215276,0.582186
41,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.066185,0.111638,0.537529,-0.340360,0.239083,0.465157,-0.193774,0.273090,0.050901,-0.070268,-0.116974,0.534332,-0.420747,-0.011697,0.429774,-0.132913,-0.116063,0.098208,0.026806,-0.003694,0.754695,-0.074566,0.017777,0.990191,-0.139561,0.068395,1.068413,-0.129829,0.023019,1.168026,-0.143192,-0.088033,0.909574,-0.175430,-0.094225,0.645891,-0.247929,0.037435,0.517013,0.034654,0.110493,0.952192,0.070753,0.187338,0.701416,-0.120816,0.225991,0.580993
42,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.066247,0.111174,0.537430,-0.340190,0.242784,0.466320,-0.195290,0.274713,0.050389,-0.069963,-0.116424,0.534701,-0.419974,-0.015196,0.426689,-0.133506,-0.115730,0.094741,0.024664,-0.001743,0.755178,-0.078979,0.021930,0.988826,-0.145289,0.072597,1.066458,-0.136300,0.026309,1.165195,-0.146163,-0.085249,0.908437,-0.177847,-0.089406,0.646155,-0.250742,0.032245,0.512498,0.029799,0.114424,0.952407,0.066524,0.188096,0.701584,-0.124140,0.229439,0.580427
43,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.065839,0.111968,0.537185,-0.341724,0.240010,0.466577,-0.196880,0.274164,0.052647,-0.069307,-0.116523,0.534678,-0.421456,-0.012873,0.428054,-0.134355,-0.115067,0.099346,0.023416,-0.000680,0.755241,-0.082196,0.022096,0.987987,-0.149566,0.071078,1.065298,-0.141931,0.023842,1.163785,-0.148032,-0.086229,0.907787,-0.182858,-0.089566,0.646699,-0.253855,0.030491,0.510646,0.026462,0.114869,0.953538,0.065816,0.188397,0.703457,-0.123620,0.230872,0.581712
44,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.065249,0.112149,0.537343,-0.342604,0.237745,0.468405,-0.196580,0.274045,0.054414,-0.068428,-0.116966,0.534666,-0.422235,-0.016782,0.430297,-0.134701,-0.114461,0.104047,0.021260,-0.001113,0.755414,-0.086368,0.021613,0.987089,-0.154853,0.069125,1.063370,-0.148769,0.022331,1.161914,-0.150614,-0.088188,0.906852,-0.185479,-0.093408,0.645740,-0.256589,0.024946,0.507230,0.021418,0.114937,0.954395,0.063103,0.190078,0.705512,-0.124569,0.229915,0.580301
45,1,Subject_1,Fall,16,0.000000,0.000000,0.536146,0.065106,0.112156,0.537911,-0.339071,0.243297,0.468872,-0.192701,0.279034,0.053540,-0.068655,-0.116304,0.534349,-0.422414,-0.011403,0.427501,-0.131667,-0.112764,0.105462,0.019425,-0.002173,0.755703,-0.090677,0.022214,0.985716,-0.161391,0.069772,1.061203,-0.156250,0.023251,1.158934,-0.154134,-0.088284,0.905600,-0.187664,-0.095660,0.644083,-0.257949,0.020198,0.504305,0.016962,0.114608,0.954833,0.059968,0.191202,0.705018,-0.122486,0.226973,0.577927
