Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
11,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.107823,-0.046733,0.581012,0.303926,0.319030,0.439631,0.057739,0.179191,0.166041,-0.112758,0.041859,0.606250,0.031186,0.419502,0.440524,0.027839,0.047058,0.223707,0.030102,0.061839,0.808297,0.040051,0.206531,1.010467,0.014279,0.287197,1.046939,0.022670,0.233802,1.129662,-0.107285,0.210287,1.010445,-0.168089,0.203706,0.763488,-0.195217,0.208028,0.496091,0.190587,0.117236,1.010194,0.234431,0.056093,0.757995,0.275342,0.049375,0.491026
12,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.107418,-0.047268,0.581304,0.304727,0.315355,0.437211,0.055144,0.183205,0.163714,-0.112934,0.041251,0.605914,0.031799,0.416850,0.439019,0.036219,0.042772,0.218177,0.031632,0.063916,0.808159,0.041897,0.209888,1.008670,0.016612,0.291981,1.046392,0.025456,0.238146,1.128625,-0.105525,0.212789,1.007779,-0.166418,0.203303,0.760315,-0.195399,0.207023,0.493357,0.192854,0.122012,1.007737,0.237467,0.061874,0.755706,0.279971,0.053224,0.488688
13,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.107264,-0.048059,0.580745,0.308822,0.317925,0.439568,0.064501,0.186315,0.165640,-0.114197,0.039771,0.606424,0.031913,0.418184,0.440490,0.024703,0.042157,0.226575,0.033043,0.061715,0.808131,0.041930,0.209954,1.008073,0.016987,0.292057,1.047147,0.026067,0.237183,1.131196,-0.105613,0.211858,1.007456,-0.166239,0.202882,0.759668,-0.195202,0.204634,0.492404,0.192588,0.121176,1.007838,0.238167,0.060870,0.754420,0.280414,0.050211,0.487224
14,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.107547,-0.047481,0.580567,0.309014,0.317384,0.437165,0.068472,0.190682,0.163186,-0.113231,0.041086,0.607202,0.032986,0.418685,0.441156,0.019972,0.047102,0.226392,0.032341,0.059454,0.808885,0.040536,0.205114,1.008777,0.016082,0.287900,1.046854,0.025666,0.234712,1.133021,-0.106194,0.209456,1.007236,-0.168049,0.197588,0.759982,-0.196166,0.198365,0.493044,0.191525,0.118104,1.007879,0.237485,0.058881,0.753847,0.279591,0.047733,0.486606
15,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.107536,-0.046887,0.579928,0.306393,0.314063,0.433868,0.055159,0.183591,0.161122,-0.113485,0.040349,0.607801,0.033113,0.418140,0.441976,0.020470,0.047334,0.227982,0.033017,0.058990,0.809578,0.040029,0.205336,1.009189,0.016783,0.289608,1.047782,0.025135,0.233845,1.136938,-0.106783,0.207455,1.007557,-0.169110,0.196054,0.760988,-0.196067,0.197791,0.494557,0.191056,0.118756,1.008905,0.238349,0.061606,0.754567,0.282197,0.052456,0.487187
16,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.107436,-0.046199,0.579993,0.306374,0.312680,0.431296,0.055122,0.185082,0.160106,-0.113424,0.040202,0.607432,0.032547,0.414940,0.435820,0.019433,0.043077,0.225701,0.034963,0.062683,0.807967,0.041876,0.209286,1.007558,0.018146,0.293580,1.045241,0.027263,0.239777,1.135373,-0.105014,0.208875,1.005543,-0.167131,0.199057,0.759575,-0.193612,0.201172,0.493116,0.192352,0.122854,1.006008,0.241358,0.066232,0.752083,0.283355,0.058226,0.484488
17,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.106830,-0.047663,0.579966,0.305488,0.313409,0.433873,0.064210,0.190999,0.163609,-0.113509,0.039012,0.606005,0.031880,0.412946,0.433252,0.019525,0.041989,0.226128,0.034433,0.056833,0.808934,0.042045,0.205700,1.008413,0.018690,0.288716,1.045779,0.027860,0.234671,1.136477,-0.105711,0.205444,1.005281,-0.168789,0.195795,0.759505,-0.193830,0.200639,0.490518,0.192083,0.117734,1.007218,0.241063,0.062273,0.752960,0.282209,0.055669,0.483504
18,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.106988,-0.047591,0.580086,0.306190,0.312717,0.433777,0.061898,0.195583,0.159914,-0.112932,0.040553,0.607235,0.029549,0.415186,0.435029,0.022788,0.043830,0.224628,0.034502,0.055528,0.809669,0.040919,0.198541,1.010878,0.018087,0.282524,1.048667,0.026127,0.226980,1.139252,-0.105505,0.202801,1.007331,-0.168329,0.193325,0.761147,-0.194934,0.199479,0.491791,0.191580,0.112833,1.009815,0.239996,0.059593,0.754782,0.282837,0.054136,0.485355
19,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.106847,-0.046984,0.579718,0.304164,0.311272,0.431060,0.050632,0.221262,0.160625,-0.112408,0.039501,0.607896,0.027984,0.416122,0.436763,0.022236,0.041687,0.225245,0.036107,0.057015,0.808822,0.040419,0.197945,1.011785,0.017341,0.281194,1.049453,0.025939,0.226430,1.138484,-0.105257,0.202235,1.007770,-0.168829,0.191548,0.761866,-0.194540,0.200717,0.494286,0.190944,0.112603,1.010401,0.238127,0.059892,0.754701,0.281134,0.055878,0.486798
20,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.107183,-0.045722,0.579453,0.304131,0.314224,0.433265,0.048398,0.209342,0.162541,-0.112037,0.039807,0.607822,0.028661,0.415554,0.437496,0.022645,0.040689,0.226318,0.036821,0.058085,0.808186,0.040781,0.198426,1.010481,0.018915,0.282645,1.048656,0.027784,0.231232,1.137747,-0.105390,0.203736,1.006705,-0.169653,0.190432,0.760585,-0.195797,0.200138,0.492711,0.191381,0.113953,1.009230,0.237718,0.061845,0.752696,0.279679,0.056946,0.484493
21,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.106366,-0.048523,0.580154,0.305430,0.313154,0.438254,0.051680,0.187320,0.169652,-0.111719,0.040488,0.607488,0.029676,0.415810,0.439645,0.022440,0.043338,0.224615,0.035967,0.054061,0.808534,0.040577,0.192536,1.013165,0.018955,0.276608,1.051343,0.027335,0.222519,1.139945,-0.105366,0.199775,1.008247,-0.169764,0.188196,0.761660,-0.195354,0.201174,0.493564,0.191113,0.107093,1.010557,0.237029,0.057460,0.753881,0.280309,0.054191,0.484365
22,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.105523,-0.050086,0.580214,0.306854,0.315081,0.443331,0.062765,0.162874,0.174756,-0.111240,0.040870,0.607048,0.030860,0.416560,0.441982,0.021607,0.043596,0.226891,0.036053,0.050322,0.807978,0.042624,0.190595,1.012784,0.021920,0.274505,1.051763,0.031404,0.221802,1.141217,-0.103929,0.199080,1.008689,-0.168965,0.187424,0.762707,-0.194352,0.201221,0.494424,0.193190,0.103445,1.009945,0.236413,0.055916,0.754319,0.281434,0.047989,0.483779
23,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.105248,-0.050778,0.580227,0.308778,0.312608,0.442459,0.075095,0.163153,0.173358,-0.111161,0.042379,0.606474,0.033702,0.417074,0.443282,0.019246,0.047626,0.224835,0.037537,0.047423,0.808305,0.045950,0.187978,1.013042,0.026385,0.270556,1.053014,0.036052,0.219652,1.142106,-0.101145,0.198695,1.007653,-0.167356,0.189235,0.761893,-0.193839,0.201641,0.493339,0.195625,0.099994,1.009222,0.236931,0.053280,0.753422,0.282634,0.041746,0.483114
24,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.104596,-0.053521,0.580174,0.309268,0.310292,0.440879,0.063829,0.146976,0.173476,-0.110738,0.043099,0.605113,0.035610,0.416559,0.440712,0.014270,0.048616,0.220296,0.039162,0.046973,0.807735,0.050152,0.187094,1.011414,0.032162,0.270828,1.052278,0.042319,0.222863,1.142239,-0.097350,0.200517,1.006754,-0.164182,0.189792,0.760868,-0.190319,0.203157,0.494145,0.198871,0.099053,1.006631,0.237978,0.055290,0.750938,0.279963,0.038909,0.480242
25,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.104412,-0.054995,0.580019,0.309150,0.309466,0.440061,0.062842,0.158546,0.170592,-0.111266,0.043141,0.605596,0.036092,0.416067,0.441721,0.018367,0.045479,0.224938,0.041637,0.049170,0.807182,0.054767,0.189125,1.010357,0.038137,0.274259,1.052674,0.047566,0.226177,1.142101,-0.092889,0.206392,1.005617,-0.161797,0.194388,0.758809,-0.189965,0.207154,0.493817,0.203318,0.100438,1.004769,0.241428,0.061266,0.749495,0.282339,0.040045,0.479074
26,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.104572,-0.055632,0.579484,0.309250,0.307925,0.439539,0.063990,0.173031,0.164341,-0.111500,0.043707,0.606622,0.037629,0.419285,0.444544,0.020270,0.047405,0.230973,0.044552,0.049066,0.806773,0.058810,0.188123,1.009967,0.044881,0.272387,1.053942,0.052736,0.223607,1.142997,-0.088192,0.208352,1.004363,-0.159124,0.196076,0.757049,-0.189984,0.206747,0.492003,0.206749,0.097382,1.003075,0.242486,0.060053,0.748108,0.281387,0.037152,0.478908
27,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.103705,-0.055844,0.578888,0.309931,0.306197,0.441059,0.059596,0.159537,0.166229,-0.111766,0.042384,0.607226,0.037551,0.417978,0.443931,0.024387,0.045030,0.229438,0.045239,0.044679,0.807425,0.062255,0.180384,1.013708,0.049165,0.265563,1.056430,0.056328,0.214929,1.144186,-0.083659,0.204145,1.006399,-0.158061,0.191068,0.758351,-0.191807,0.199466,0.493905,0.209241,0.091714,1.004222,0.244083,0.056181,0.749095,0.280295,0.036603,0.479009
28,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.103836,-0.053887,0.579012,0.307147,0.303433,0.438487,0.064721,0.169771,0.154539,-0.111783,0.042230,0.607038,0.038948,0.413312,0.439367,0.031085,0.040797,0.224044,0.046752,0.045036,0.806113,0.066632,0.176384,1.014852,0.054955,0.260601,1.058099,0.060751,0.206748,1.145649,-0.080904,0.199936,1.007590,-0.155312,0.187570,0.758985,-0.190747,0.199207,0.494636,0.212463,0.088313,1.003222,0.246857,0.055981,0.748169,0.281728,0.038663,0.476836
29,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.104276,-0.053891,0.578927,0.307978,0.302006,0.436092,0.073946,0.161968,0.150153,-0.113040,0.042007,0.608377,0.036304,0.411144,0.438448,0.035785,0.040047,0.219269,0.049501,0.046315,0.805825,0.072590,0.179790,1.012666,0.061893,0.263889,1.057696,0.068055,0.207788,1.143515,-0.078505,0.198145,1.005813,-0.152541,0.186914,0.756932,-0.190120,0.201843,0.492810,0.217065,0.089618,1.000201,0.250118,0.057936,0.744149,0.285418,0.039089,0.470424
30,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.104387,-0.053057,0.578956,0.307152,0.303990,0.440044,0.070454,0.138044,0.156819,-0.111258,0.043198,0.608496,0.033601,0.411165,0.440085,0.030329,0.050336,0.214735,0.048217,0.042457,0.806805,0.069499,0.170472,1.016715,0.059551,0.253592,1.063072,0.065999,0.198975,1.149174,-0.081321,0.190008,1.010622,-0.158155,0.176126,0.760468,-0.195513,0.198122,0.496769,0.214581,0.082056,1.003265,0.248613,0.053092,0.746762,0.283102,0.039002,0.474461
31,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.104237,-0.054536,0.578563,0.311018,0.311456,0.455079,0.074306,0.134474,0.182768,-0.110857,0.043466,0.608221,0.033955,0.417158,0.447212,0.020913,0.058251,0.230237,0.044017,0.035891,0.808025,0.062561,0.158034,1.021554,0.053781,0.241446,1.069577,0.060954,0.187898,1.156439,-0.087334,0.177786,1.016440,-0.167051,0.162668,0.765925,-0.206012,0.182174,0.503462,0.208345,0.071082,1.006470,0.242085,0.038921,0.749537,0.277178,0.030445,0.478398
32,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.104814,-0.052631,0.578266,0.309545,0.314076,0.451809,0.075659,0.102242,0.188232,-0.109709,0.044114,0.607035,0.030324,0.416168,0.441180,0.009254,0.064651,0.221466,0.043916,0.038205,0.808148,0.062555,0.160523,1.019885,0.055442,0.246889,1.067423,0.062046,0.194640,1.156091,-0.087178,0.176302,1.014607,-0.170385,0.160324,0.766390,-0.209768,0.180317,0.504967,0.208589,0.074791,1.002780,0.243995,0.046231,0.745791,0.278294,0.033191,0.476610
33,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.105900,-0.053814,0.578602,0.309742,0.315059,0.447497,0.077371,0.071236,0.191261,-0.111223,0.042399,0.606628,0.030170,0.419741,0.439372,0.002722,0.069428,0.218143,0.042325,0.034959,0.808946,0.060037,0.157859,1.020418,0.051759,0.244288,1.070982,0.059633,0.192590,1.159966,-0.090795,0.168973,1.015883,-0.174162,0.154435,0.768083,-0.215367,0.172432,0.506873,0.206368,0.075109,1.001845,0.241857,0.046729,0.745223,0.277121,0.030279,0.475912
34,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.106435,-0.052014,0.578880,0.307603,0.316434,0.443245,0.078850,0.078180,0.186237,-0.112296,0.041682,0.605223,0.028977,0.416796,0.436643,0.002147,0.066627,0.218164,0.039003,0.033883,0.810344,0.054784,0.153371,1.023319,0.043379,0.238555,1.073622,0.052979,0.188307,1.162961,-0.096371,0.164358,1.019568,-0.179500,0.146753,0.770893,-0.221983,0.162557,0.510663,0.201915,0.072818,1.004141,0.239099,0.040285,0.748097,0.273078,0.028596,0.479268
35,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.105710,-0.052582,0.579341,0.306041,0.315816,0.443589,0.073427,0.088844,0.179038,-0.112680,0.040311,0.604834,0.027082,0.415717,0.438303,0.002082,0.061368,0.229202,0.034499,0.029907,0.812823,0.048132,0.144077,1.025633,0.034369,0.231700,1.075421,0.044285,0.180490,1.165959,-0.101660,0.159114,1.023075,-0.184133,0.136396,0.772894,-0.229180,0.149590,0.515818,0.195882,0.064855,1.006164,0.231438,0.025129,0.749374,0.267444,0.017945,0.482054
36,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.108343,-0.050140,0.579822,0.307183,0.317443,0.441682,0.066877,0.098760,0.180595,-0.113681,0.039769,0.604854,0.028604,0.422110,0.443878,0.005437,0.059486,0.236039,0.029890,0.026445,0.814393,0.039696,0.137865,1.029570,0.022539,0.225344,1.080330,0.032904,0.175393,1.171557,-0.110039,0.150685,1.028043,-0.192746,0.130374,0.775026,-0.236856,0.145036,0.520605,0.188829,0.062253,1.009848,0.228692,0.022780,0.750384,0.268780,0.018994,0.485556
37,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.108417,-0.049413,0.579848,0.307678,0.319122,0.445113,0.076244,0.111709,0.179063,-0.114104,0.039415,0.605470,0.029523,0.423139,0.446975,0.005045,0.053685,0.247823,0.025192,0.022812,0.815766,0.030626,0.131022,1.032364,0.010563,0.218958,1.085139,0.019806,0.164406,1.175776,-0.118411,0.141920,1.031329,-0.199797,0.117830,0.776270,-0.248495,0.130690,0.524677,0.180019,0.056773,1.011865,0.223812,0.017420,0.751049,0.267358,0.013877,0.488006
38,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.107724,-0.050740,0.580521,0.311483,0.317720,0.447511,0.080704,0.143563,0.176054,-0.115380,0.038158,0.604886,0.035188,0.424646,0.451033,0.009629,0.048291,0.251682,0.020725,0.014152,0.817264,0.021300,0.116822,1.034481,-0.001129,0.204970,1.088701,0.002986,0.146399,1.180854,-0.125684,0.131044,1.031611,-0.204513,0.107114,0.774985,-0.259449,0.122981,0.525652,0.171954,0.040587,1.013435,0.218804,-0.000741,0.750700,0.274237,0.004173,0.489640
39,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.107725,-0.050356,0.581650,0.312729,0.314413,0.444596,0.066013,0.168778,0.177198,-0.115153,0.038620,0.604134,0.037517,0.427041,0.452682,0.021778,0.045171,0.249491,0.017999,0.014097,0.816817,0.012055,0.118611,1.033745,-0.012508,0.208322,1.088655,-0.012540,0.146467,1.180954,-0.131075,0.129275,1.027980,-0.208353,0.102741,0.772010,-0.265858,0.122431,0.526180,0.162776,0.045847,1.012168,0.216263,-0.002703,0.751146,0.282052,0.009288,0.490297
40,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.107771,-0.049424,0.581433,0.317498,0.317123,0.450278,0.072108,0.183272,0.186771,-0.114310,0.038798,0.605392,0.036818,0.427904,0.458096,0.023553,0.043775,0.252483,0.015844,0.017189,0.816572,0.004074,0.125711,1.032631,-0.023890,0.215456,1.087980,-0.026570,0.152041,1.180346,-0.137089,0.133988,1.024516,-0.215726,0.101397,0.769988,-0.274285,0.120979,0.526463,0.155874,0.055192,1.012362,0.214747,-0.005180,0.754174,0.288303,0.016055,0.493002
41,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.107412,-0.049327,0.582182,0.322322,0.317330,0.452699,0.084129,0.159406,0.188760,-0.112850,0.039694,0.604821,0.040474,0.428768,0.463803,0.032339,0.049618,0.252447,0.011993,0.017479,0.816522,-0.008426,0.127297,1.030917,-0.036945,0.218237,1.087078,-0.044002,0.151649,1.179561,-0.145407,0.133740,1.019962,-0.225368,0.096109,0.767537,-0.284727,0.116377,0.525044,0.143732,0.061608,1.010163,0.211828,-0.009566,0.753250,0.294501,0.017204,0.495356
42,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.108341,-0.050415,0.583214,0.326095,0.314653,0.448497,0.083939,0.135115,0.189349,-0.113627,0.039302,0.604175,0.040421,0.430229,0.460976,0.042620,0.050140,0.246800,0.008516,0.020333,0.816366,-0.020946,0.136531,1.027070,-0.049731,0.228862,1.082711,-0.059249,0.159351,1.174786,-0.154234,0.140129,1.013001,-0.231716,0.100071,0.761009,-0.292246,0.120152,0.520879,0.132902,0.071663,1.007114,0.210824,-0.004632,0.752210,0.300699,0.022680,0.497643
43,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.109233,-0.049321,0.584406,0.329160,0.314330,0.447398,0.094865,0.111619,0.190701,-0.113574,0.038527,0.603515,0.042802,0.428139,0.457065,0.045372,0.057620,0.241721,0.006355,0.024647,0.815976,-0.031103,0.146786,1.022065,-0.060063,0.241529,1.075101,-0.070560,0.169159,1.168839,-0.161581,0.147302,1.004709,-0.236503,0.104650,0.753145,-0.297000,0.119372,0.511816,0.124799,0.086775,1.005008,0.212889,0.006475,0.753811,0.310928,0.032661,0.501209
44,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.108477,-0.053261,0.584845,0.334146,0.309221,0.445689,0.092230,0.109251,0.189590,-0.111606,0.041572,0.603139,0.042933,0.425714,0.455602,0.038006,0.060128,0.243473,0.005873,0.032874,0.814892,-0.040599,0.160777,1.018155,-0.070206,0.255275,1.070392,-0.082521,0.179017,1.164097,-0.167038,0.159067,1.000109,-0.238279,0.114300,0.747847,-0.295126,0.125848,0.505204,0.117714,0.103449,1.006067,0.213502,0.019346,0.756282,0.318235,0.046688,0.507863
45,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.110731,-0.051065,0.585739,0.333735,0.308749,0.441474,0.085299,0.110026,0.186275,-0.110919,0.042035,0.603171,0.044429,0.426660,0.455220,0.036825,0.054925,0.245345,0.003246,0.038883,0.814760,-0.048555,0.172107,1.014662,-0.080476,0.267136,1.063216,-0.094391,0.193150,1.158186,-0.172501,0.171448,0.995428,-0.241066,0.122277,0.743126,-0.295181,0.128258,0.500726,0.110634,0.117187,1.006872,0.210763,0.030231,0.759287,0.320244,0.057563,0.513137
46,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.111576,-0.050768,0.587271,0.334040,0.309779,0.438753,0.093517,0.127283,0.179305,-0.110858,0.044476,0.602303,0.043990,0.425540,0.451781,0.035528,0.055952,0.245272,-0.000852,0.044875,0.814644,-0.058000,0.182784,1.009972,-0.091968,0.278484,1.056702,-0.110875,0.205341,1.152601,-0.181247,0.182238,0.991092,-0.245498,0.126662,0.739591,-0.295009,0.133757,0.495030,0.102566,0.131898,1.007714,0.207767,0.044042,0.760896,0.319650,0.071583,0.515191
47,1,Subject_02,ADL,T02,0.000000,0.000000,0.592106,0.111113,-0.051484,0.588096,0.332902,0.310858,0.436858,0.102979,0.135704,0.175615,-0.109653,0.048651,0.602440,0.045142,0.421385,0.443291,0.045102,0.062424,0.236754,-0.001078,0.051997,0.812445,-0.064880,0.201192,0.999124,-0.102643,0.298239,1.043210,-0.125190,0.224146,1.140628,-0.186334,0.197354,0.980614,-0.248604,0.138124,0.730609,-0.293119,0.146010,0.482050,0.096831,0.153163,1.002682,0.205142,0.062760,0.758670,0.313289,0.097560,0.510113
