Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
11,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.089420,-0.082547,0.178722,0.517370,0.030291,0.193083,0.225792,0.119101,0.076058,-0.095148,0.077504,0.217795,0.073621,0.490600,0.160954,0.291731,0.120179,0.072727,0.024254,0.034791,0.414615,0.117531,0.177789,0.613639,0.155113,0.247340,0.655137,0.155931,0.216802,0.736921,-0.033122,0.209548,0.598023,-0.113699,0.227309,0.345897,-0.076126,0.328225,0.139144,0.220452,0.072162,0.586549,0.282887,-0.013378,0.329791,0.367884,-0.000207,0.113391
12,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.091349,-0.078306,0.178430,0.512854,0.040931,0.193726,0.210778,0.130944,0.072050,-0.096181,0.076722,0.214861,0.077625,0.487153,0.158287,0.263300,0.115488,0.066855,0.025857,0.037106,0.413346,0.119843,0.183335,0.611800,0.154938,0.252895,0.651955,0.154329,0.222236,0.734022,-0.032119,0.210976,0.595716,-0.113808,0.226298,0.344820,-0.073601,0.334076,0.141660,0.223121,0.077278,0.584580,0.286055,-0.005333,0.328920,0.381886,0.007890,0.116697
13,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.090406,-0.077902,0.178511,0.517763,0.032392,0.189199,0.204235,0.138561,0.065299,-0.096114,0.075248,0.214331,0.080387,0.494250,0.154807,0.264860,0.119331,0.058474,0.025241,0.033265,0.413593,0.118408,0.182696,0.612305,0.151422,0.252102,0.651090,0.151198,0.222579,0.732205,-0.033524,0.211213,0.595503,-0.113635,0.228867,0.344306,-0.071765,0.340174,0.141768,0.222360,0.077043,0.586156,0.289706,0.000814,0.328554,0.392614,0.003345,0.117145
14,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.092031,-0.075809,0.176829,0.520099,0.033861,0.193947,0.191711,0.130072,0.062920,-0.095028,0.075361,0.215979,0.092492,0.490368,0.154943,0.263246,0.114480,0.049894,0.021546,0.028467,0.414964,0.111527,0.181497,0.612228,0.143281,0.250655,0.651514,0.144298,0.222685,0.732946,-0.038255,0.210949,0.596214,-0.117241,0.231310,0.343857,-0.068097,0.350525,0.143589,0.218977,0.076500,0.587492,0.290321,0.006958,0.329955,0.401982,0.015221,0.121517
15,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.092778,-0.074753,0.177177,0.517172,0.041969,0.200388,0.181031,0.128036,0.068190,-0.095547,0.075795,0.216217,0.099367,0.488897,0.161681,0.256679,0.106360,0.045236,0.025326,0.031650,0.413751,0.112088,0.185366,0.610624,0.141726,0.255711,0.648832,0.143095,0.230501,0.728966,-0.037063,0.216391,0.594412,-0.116412,0.235322,0.343680,-0.063963,0.356137,0.145072,0.220308,0.080036,0.586995,0.291960,0.011450,0.332004,0.407894,0.020926,0.123144
16,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.093175,-0.073728,0.178394,0.511560,0.042946,0.196147,0.186120,0.105574,0.067530,-0.096119,0.072153,0.213586,0.094565,0.490967,0.173949,0.263286,0.104975,0.047704,0.024467,0.030127,0.413305,0.106390,0.185292,0.611244,0.135280,0.256184,0.647783,0.137207,0.233413,0.727011,-0.041429,0.216172,0.593210,-0.117879,0.235648,0.344321,-0.064291,0.354479,0.145954,0.215790,0.080527,0.588523,0.289519,0.014667,0.335658,0.403060,0.016114,0.124198
17,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.094069,-0.073703,0.181301,0.514363,0.053744,0.199254,0.177185,0.148260,0.068214,-0.097196,0.072300,0.211415,0.096187,0.490489,0.171406,0.257370,0.102108,0.048721,0.023575,0.028083,0.412961,0.104525,0.187596,0.611132,0.130877,0.257893,0.647434,0.133193,0.236379,0.725581,-0.042986,0.217869,0.592089,-0.119267,0.236359,0.343823,-0.063015,0.356243,0.147650,0.216102,0.081690,0.589635,0.288309,0.014652,0.336886,0.402158,0.013199,0.124768
18,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.094038,-0.076439,0.182940,0.511283,0.044803,0.200071,0.189062,0.182851,0.072128,-0.097241,0.073316,0.211587,0.103964,0.486336,0.162970,0.263503,0.091272,0.047116,0.023905,0.023515,0.413463,0.101681,0.179689,0.611596,0.127746,0.249735,0.648254,0.130206,0.229699,0.725566,-0.044846,0.213241,0.592808,-0.120006,0.231955,0.345157,-0.061862,0.352591,0.150298,0.212833,0.073534,0.591876,0.284444,0.005117,0.338781,0.398659,0.001727,0.125596
19,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.092104,-0.082119,0.183529,0.513078,0.044355,0.201644,0.198344,0.178415,0.069367,-0.095426,0.077320,0.210976,0.112122,0.486118,0.156456,0.263713,0.093427,0.046333,0.025039,0.024662,0.413094,0.102040,0.180824,0.611484,0.127649,0.249856,0.647552,0.130353,0.232488,0.722663,-0.045289,0.215633,0.592822,-0.119420,0.232710,0.345197,-0.060656,0.348674,0.147971,0.213452,0.073027,0.592383,0.284602,0.003147,0.339688,0.397634,-0.000569,0.124220
20,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.090993,-0.085896,0.183897,0.513823,0.046366,0.204524,0.200123,0.188949,0.069709,-0.095538,0.079547,0.210384,0.115037,0.488941,0.155983,0.257877,0.097644,0.045871,0.026458,0.034749,0.412546,0.102423,0.190087,0.609074,0.129344,0.260968,0.644580,0.131994,0.248301,0.720422,-0.047040,0.226807,0.591663,-0.118596,0.240676,0.342475,-0.059145,0.355438,0.143595,0.216281,0.081051,0.592091,0.286102,0.007399,0.340255,0.399195,0.007281,0.123635
21,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.091850,-0.085196,0.183878,0.522156,0.041043,0.204686,0.199479,0.196353,0.074697,-0.097012,0.076719,0.209690,0.108759,0.486985,0.160814,0.256934,0.097731,0.049194,0.025632,0.034836,0.411600,0.099514,0.188698,0.607658,0.127774,0.260432,0.642743,0.128685,0.247795,0.718896,-0.049314,0.226509,0.591366,-0.119400,0.238140,0.342467,-0.058066,0.354591,0.144327,0.213868,0.080762,0.591782,0.283082,0.009577,0.342248,0.398617,0.009993,0.124851
22,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.092812,-0.085190,0.186890,0.526525,0.036174,0.203566,0.224381,0.182733,0.084579,-0.097448,0.075043,0.208457,0.103260,0.491347,0.162638,0.252190,0.093290,0.059339,0.022285,0.036074,0.410949,0.094297,0.192059,0.606170,0.123591,0.264792,0.641574,0.123750,0.252169,0.716613,-0.054144,0.230404,0.589603,-0.121763,0.243027,0.341924,-0.058955,0.356673,0.144511,0.211356,0.082774,0.593298,0.280401,0.015491,0.343419,0.398667,0.015956,0.124820
23,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.094840,-0.084778,0.187673,0.519053,0.045349,0.202751,0.173396,0.194686,0.072683,-0.098912,0.073512,0.207595,0.093786,0.497217,0.172472,0.253454,0.103876,0.056242,0.025152,0.040325,0.409953,0.093134,0.195350,0.604714,0.123971,0.267194,0.640202,0.123278,0.257540,0.715760,-0.056839,0.237227,0.588689,-0.122074,0.251571,0.341951,-0.054912,0.369795,0.146350,0.211877,0.085829,0.593379,0.281791,0.021430,0.345548,0.403992,0.026991,0.127916
24,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.098242,-0.080885,0.188631,0.512601,0.066688,0.203595,0.133629,0.195824,0.068854,-0.100683,0.073160,0.209559,0.091939,0.492862,0.162236,0.241093,0.096039,0.043207,0.025252,0.047079,0.409862,0.089589,0.206301,0.602321,0.122396,0.282385,0.636794,0.121313,0.271831,0.712123,-0.060620,0.243514,0.587574,-0.123211,0.258407,0.338747,-0.055941,0.378300,0.144547,0.211455,0.095982,0.593260,0.281769,0.032634,0.345157,0.408927,0.041696,0.129232
25,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.096793,-0.081731,0.189192,0.511434,0.057200,0.203943,0.137798,0.182102,0.062404,-0.099418,0.073566,0.210022,0.081058,0.492935,0.163957,0.240944,0.096653,0.046435,0.024344,0.045135,0.410637,0.085841,0.202058,0.603307,0.117698,0.276979,0.635814,0.118263,0.269531,0.712277,-0.062740,0.240674,0.588737,-0.124792,0.254537,0.338838,-0.059196,0.369416,0.144292,0.206918,0.091288,0.595959,0.279690,0.029046,0.347364,0.411321,0.038514,0.132831
26,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.097956,-0.081094,0.191861,0.517846,0.052769,0.205544,0.159489,0.173200,0.059244,-0.100618,0.071803,0.208159,0.080358,0.493757,0.164096,0.246366,0.096761,0.052687,0.018561,0.042174,0.411549,0.079741,0.199592,0.603531,0.110643,0.272932,0.635687,0.112872,0.264805,0.712185,-0.068080,0.238593,0.589129,-0.128947,0.252263,0.337807,-0.060209,0.368868,0.143154,0.203141,0.090033,0.597443,0.279901,0.031195,0.349289,0.415264,0.040901,0.135745
27,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.098498,-0.080841,0.191522,0.517201,0.047170,0.201510,0.158020,0.175056,0.045074,-0.100082,0.072303,0.207314,0.075316,0.495724,0.165321,0.233194,0.097823,0.046857,0.017886,0.042649,0.411531,0.082098,0.200650,0.601360,0.112715,0.274069,0.632379,0.115837,0.269134,0.708122,-0.067009,0.238374,0.587949,-0.130705,0.249433,0.336495,-0.062571,0.363904,0.139394,0.203940,0.091567,0.594966,0.279516,0.031594,0.346801,0.416187,0.042339,0.132944
28,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.096267,-0.082714,0.190185,0.515350,0.053747,0.200280,0.142268,0.177299,0.042602,-0.098651,0.073852,0.207483,0.084346,0.493898,0.175697,0.236330,0.102673,0.043852,0.019913,0.046613,0.411235,0.086562,0.204081,0.598653,0.117691,0.275151,0.627209,0.121236,0.273554,0.703714,-0.064838,0.242454,0.584801,-0.126978,0.252761,0.334062,-0.060949,0.365166,0.133913,0.206962,0.092738,0.591763,0.281510,0.028988,0.344024,0.422673,0.041721,0.131363
29,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.095654,-0.083069,0.188271,0.512137,0.068569,0.201365,0.139235,0.186350,0.049739,-0.098694,0.073163,0.207044,0.080871,0.500533,0.186215,0.240940,0.110687,0.045812,0.023116,0.048550,0.411122,0.090605,0.205717,0.598304,0.124847,0.276437,0.624971,0.127838,0.276549,0.702480,-0.061205,0.245994,0.584415,-0.121426,0.260126,0.331367,-0.055862,0.372571,0.130014,0.209608,0.093344,0.591101,0.284135,0.026484,0.343724,0.426923,0.034441,0.134601
30,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.096519,-0.080860,0.186618,0.504584,0.067753,0.199848,0.139097,0.171237,0.060928,-0.098734,0.069237,0.207951,0.071717,0.499397,0.192187,0.239142,0.109931,0.044831,0.023092,0.044522,0.411730,0.092642,0.200058,0.599611,0.129139,0.270788,0.623883,0.131331,0.272859,0.702057,-0.059030,0.240444,0.585535,-0.120928,0.254742,0.331959,-0.056370,0.366469,0.128691,0.209359,0.087134,0.590438,0.280489,0.014387,0.344200,0.424414,0.013832,0.139002
31,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.095972,-0.082278,0.186703,0.506535,0.060269,0.201631,0.147858,0.161489,0.066666,-0.097634,0.070125,0.205620,0.076187,0.500054,0.198553,0.235823,0.103518,0.044945,0.017242,0.035429,0.412719,0.091624,0.190671,0.599730,0.129847,0.257824,0.623168,0.131378,0.260102,0.702711,-0.059048,0.231198,0.585922,-0.121101,0.251716,0.332192,-0.056040,0.362779,0.128753,0.207386,0.078829,0.588438,0.276615,-0.001141,0.340553,0.425517,-0.003207,0.142853
32,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.095177,-0.084128,0.187029,0.510029,0.052487,0.199878,0.161933,0.140618,0.064673,-0.098495,0.070088,0.203371,0.066314,0.505543,0.198577,0.245231,0.118457,0.044023,0.020524,0.039128,0.412808,0.098047,0.190015,0.599504,0.139706,0.257432,0.622202,0.140696,0.256569,0.703787,-0.053826,0.232154,0.583876,-0.114677,0.257906,0.331000,-0.049489,0.368006,0.126787,0.210910,0.076741,0.585457,0.279368,-0.009547,0.336550,0.429010,-0.010494,0.149216
33,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.095047,-0.082941,0.188875,0.504146,0.067359,0.197283,0.127740,0.149881,0.060000,-0.101209,0.065349,0.202478,0.030182,0.506795,0.201275,0.231259,0.122420,0.040002,0.023344,0.045091,0.411866,0.100705,0.194590,0.596858,0.146061,0.262555,0.618122,0.147036,0.262794,0.700817,-0.051988,0.236293,0.582219,-0.110395,0.267124,0.327913,-0.044264,0.379471,0.123799,0.213024,0.080130,0.580957,0.278011,-0.013889,0.330331,0.431615,-0.009121,0.157437
34,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.094410,-0.082363,0.188213,0.512443,0.072601,0.192858,0.142882,0.131313,0.080467,-0.101872,0.064652,0.203371,0.012201,0.501228,0.209857,0.237786,0.126010,0.051705,0.017537,0.043809,0.410493,0.098064,0.189827,0.594568,0.144783,0.259045,0.613864,0.146062,0.260593,0.697711,-0.054271,0.234651,0.579637,-0.113323,0.265974,0.324471,-0.048091,0.376241,0.117362,0.210353,0.074688,0.574267,0.271267,-0.026234,0.323073,0.440338,0.000074,0.169200
35,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.093603,-0.082501,0.189767,0.501211,0.089380,0.180009,0.137073,0.154797,0.076047,-0.102696,0.065020,0.201519,0.012205,0.503968,0.203810,0.237984,0.127105,0.055712,0.018576,0.045375,0.410192,0.104001,0.190139,0.593872,0.150681,0.260420,0.614084,0.149755,0.259585,0.698407,-0.048739,0.235383,0.578233,-0.108819,0.269913,0.324750,-0.043194,0.384197,0.115779,0.215299,0.073938,0.572037,0.274260,-0.027996,0.319943,0.449288,0.018656,0.181694
36,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.092372,-0.087141,0.189681,0.503650,0.084770,0.179941,0.133424,0.169369,0.054728,-0.103265,0.064830,0.203045,0.019908,0.501004,0.197351,0.239298,0.124936,0.054339,0.020391,0.046540,0.411562,0.108406,0.188115,0.594606,0.155878,0.261956,0.616580,0.152232,0.259539,0.701063,-0.044860,0.236435,0.581001,-0.106518,0.273916,0.326229,-0.039001,0.390489,0.118007,0.218830,0.072045,0.573302,0.278764,-0.025248,0.317679,0.465394,0.054223,0.202446
37,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.090887,-0.086390,0.187771,0.495511,0.094553,0.175982,0.137023,0.176601,0.054055,-0.104518,0.064770,0.202792,0.019788,0.497256,0.192048,0.256945,0.128189,0.053490,0.019597,0.044278,0.410550,0.108323,0.188054,0.595310,0.154552,0.262463,0.618204,0.150048,0.258914,0.704473,-0.045070,0.234929,0.582158,-0.106530,0.276939,0.328312,-0.036597,0.397747,0.121363,0.216798,0.070536,0.571950,0.280203,-0.023601,0.314794,0.469992,0.065700,0.219552
38,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.091400,-0.085276,0.188654,0.487665,0.108377,0.175106,0.159068,0.169278,0.047608,-0.104870,0.064968,0.202544,0.014833,0.490465,0.192016,0.279688,0.136319,0.054349,0.022026,0.049923,0.409392,0.108908,0.193564,0.594710,0.155180,0.269140,0.618275,0.152746,0.263339,0.705274,-0.044259,0.239790,0.581218,-0.107809,0.282144,0.330061,-0.034924,0.400647,0.124608,0.217098,0.075541,0.572869,0.281795,-0.018983,0.317442,0.475576,0.080618,0.248529
39,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.091383,-0.087673,0.191060,0.495766,0.090182,0.176141,0.187454,0.151382,0.081182,-0.103498,0.065826,0.202251,0.027383,0.490007,0.190873,0.304359,0.146623,0.065436,0.021662,0.041122,0.410608,0.108269,0.178588,0.598622,0.152290,0.255709,0.622031,0.150998,0.247805,0.708856,-0.042139,0.229067,0.584956,-0.105731,0.274288,0.335739,-0.034541,0.383468,0.129585,0.213267,0.062763,0.575663,0.280103,-0.032612,0.321708,0.474606,0.079719,0.282170
40,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.089086,-0.090040,0.190190,0.519083,0.033948,0.178933,0.251800,0.046087,0.092704,-0.097696,0.070884,0.202428,0.052529,0.482584,0.166781,0.294815,0.123675,0.061175,0.015764,0.032417,0.411762,0.104384,0.165847,0.602761,0.149242,0.241045,0.626788,0.147271,0.231819,0.712888,-0.042594,0.216657,0.587086,-0.110072,0.263276,0.337907,-0.036909,0.373391,0.134923,0.208336,0.050931,0.579424,0.277076,-0.040573,0.324316,0.477879,0.095703,0.320405
41,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.086871,-0.091903,0.189932,0.512894,0.016663,0.180001,0.305886,0.041052,0.109949,-0.095309,0.077360,0.201032,0.054977,0.481325,0.155443,0.311002,0.131860,0.071300,0.013877,0.029357,0.412197,0.097054,0.159403,0.607639,0.141431,0.234492,0.631091,0.141852,0.224486,0.717553,-0.045716,0.213602,0.590748,-0.117463,0.261329,0.341864,-0.039512,0.375495,0.142797,0.204704,0.048099,0.583063,0.276504,-0.038597,0.326226,0.468183,0.097363,0.334424
42,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.087872,-0.092779,0.192358,0.528357,-0.002427,0.184827,0.344811,-0.073277,0.128052,-0.095136,0.079356,0.199803,0.059535,0.478612,0.162007,0.336407,0.138796,0.078498,0.010948,0.029580,0.412293,0.091925,0.159483,0.609257,0.135525,0.232193,0.630580,0.137938,0.220585,0.718687,-0.047996,0.211499,0.590447,-0.122801,0.263275,0.344743,-0.034406,0.383564,0.153128,0.201374,0.047117,0.583061,0.272696,-0.042813,0.326111,0.463532,0.110835,0.344156
43,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.088170,-0.091456,0.190931,0.536529,0.001949,0.181380,0.370666,-0.114753,0.139717,-0.097340,0.077838,0.201229,0.045315,0.478673,0.169930,0.327659,0.132400,0.081183,0.011206,0.030419,0.411725,0.091827,0.155345,0.611485,0.135066,0.228027,0.630897,0.140350,0.218050,0.717579,-0.048433,0.209791,0.591460,-0.129590,0.258608,0.345424,-0.026466,0.388073,0.162892,0.199964,0.042869,0.583980,0.275181,-0.046312,0.327178,0.455623,0.126334,0.352021
44,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.087589,-0.091063,0.195202,0.540133,0.007856,0.174773,0.372318,-0.129741,0.133638,-0.098196,0.073649,0.198440,0.026580,0.480023,0.174389,0.321648,0.142852,0.089210,0.011582,0.029681,0.413277,0.091914,0.153226,0.612569,0.134668,0.226259,0.630686,0.142398,0.217593,0.716342,-0.048034,0.207067,0.592730,-0.136369,0.259410,0.349760,-0.011134,0.399098,0.184497,0.198351,0.041499,0.584901,0.274075,-0.050892,0.328034,0.441710,0.129899,0.350270
45,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.086377,-0.092067,0.193081,0.536907,0.002730,0.176252,0.390672,-0.068814,0.112360,-0.099195,0.069563,0.194908,0.019582,0.486510,0.195010,0.301292,0.170296,0.081751,0.011718,0.026450,0.412596,0.091198,0.146338,0.611883,0.134667,0.220439,0.628356,0.143021,0.210491,0.714522,-0.047762,0.205056,0.590661,-0.139721,0.257552,0.346728,0.006197,0.393285,0.200270,0.199721,0.038004,0.584182,0.278218,-0.049197,0.327499,0.444465,0.137829,0.358457
46,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.089346,-0.089256,0.190724,0.536144,0.016591,0.175675,0.355629,-0.018831,0.096540,-0.100039,0.068107,0.198400,0.021532,0.497207,0.210973,0.238680,0.190425,0.081650,0.012221,0.023429,0.414096,0.093717,0.144318,0.611885,0.137412,0.218648,0.629606,0.144691,0.210177,0.714679,-0.045123,0.203805,0.591074,-0.138002,0.252222,0.345637,0.030436,0.387107,0.216019,0.203650,0.045055,0.584077,0.281386,-0.031686,0.322542,0.443004,0.167780,0.366741
47,1,Subject_04,ADL,T11,0.000000,0.000000,0.197936,0.090509,-0.087350,0.190408,0.519624,0.042709,0.175336,0.328175,0.024508,0.104051,-0.101236,0.068140,0.200619,0.025844,0.480729,0.195672,0.297914,0.146564,0.077442,0.014753,0.024692,0.415777,0.094818,0.146980,0.613520,0.137305,0.220270,0.631494,0.146251,0.212021,0.718672,-0.044618,0.206172,0.593254,-0.138133,0.252659,0.344435,0.053430,0.384356,0.225757,0.206433,0.046832,0.583912,0.283429,-0.030358,0.322026,0.442466,0.164257,0.354998
