Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
11,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.119899,-0.037781,0.843733,-0.109273,-0.114440,0.451168,-0.073603,0.006085,0.065979,0.125088,0.030704,0.861847,0.075730,-0.092731,0.456678,0.077107,-0.102536,0.037618,-0.016312,0.015598,1.088599,-0.006390,0.000774,1.339458,0.030774,-0.065675,1.421736,0.009569,-0.022319,1.520456,0.110777,0.052706,1.331674,0.349391,0.037860,1.424483,0.400028,-0.211608,1.515559,-0.144981,-0.035079,1.286242,-0.220737,-0.124789,1.027645,-0.083712,-0.273032,0.930865
12,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.120609,-0.038616,0.843567,-0.110168,-0.109512,0.451453,-0.083140,-0.018451,0.058250,0.125466,0.031930,0.861613,0.070436,-0.087477,0.456969,0.060270,-0.112273,0.031329,-0.015824,0.015767,1.089483,-0.007713,0.000208,1.339564,0.031413,-0.064810,1.424453,0.010871,-0.022257,1.524273,0.111608,0.051267,1.334806,0.346266,0.040359,1.430121,0.401554,-0.204956,1.523348,-0.147999,-0.033837,1.287725,-0.222959,-0.124456,1.029490,-0.080265,-0.274236,0.943563
13,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.120635,-0.040511,0.842979,-0.106365,-0.100952,0.450204,-0.085522,-0.009677,0.054862,0.125834,0.033680,0.862374,0.069407,-0.078722,0.453899,0.054799,-0.101654,0.024880,-0.015947,0.015275,1.089491,-0.009553,-0.001534,1.339941,0.030297,-0.064382,1.425637,0.009667,-0.021826,1.526158,0.110416,0.050829,1.335670,0.344826,0.044293,1.433189,0.421583,-0.179486,1.539449,-0.149709,-0.033866,1.287431,-0.225366,-0.123011,1.031199,-0.066090,-0.274319,0.957796
14,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.119921,-0.040649,0.842001,-0.107486,-0.104754,0.447430,-0.097136,-0.017975,0.051789,0.124840,0.034351,0.862916,0.065257,-0.070100,0.455603,0.045889,-0.103258,0.019370,-0.015932,0.014494,1.090796,-0.010342,-0.004502,1.341108,0.030143,-0.067116,1.426772,0.010257,-0.024294,1.526340,0.109873,0.049721,1.336766,0.344425,0.052269,1.432535,0.428750,-0.172578,1.534650,-0.152078,-0.036264,1.287592,-0.224702,-0.126063,1.031737,-0.048860,-0.270356,0.973105
15,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.119085,-0.043698,0.841357,-0.109278,-0.109605,0.449371,-0.105437,-0.030244,0.050686,0.124082,0.036878,0.862669,0.059575,-0.071756,0.459569,0.038751,-0.102343,0.022079,-0.014834,0.014543,1.089776,-0.009103,-0.005934,1.340344,0.030837,-0.067929,1.427342,0.012271,-0.025719,1.526156,0.110502,0.048902,1.337122,0.342941,0.056413,1.435385,0.437745,-0.165249,1.530001,-0.151325,-0.038451,1.287395,-0.224237,-0.124938,1.032100,-0.044400,-0.268019,0.982706
16,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.118433,-0.048197,0.841200,-0.109761,-0.111808,0.451403,-0.116402,-0.036163,0.052460,0.123518,0.041388,0.861130,0.058254,-0.068478,0.459401,0.033313,-0.103317,0.021321,-0.015409,0.015704,1.090455,-0.008792,-0.005206,1.340747,0.032347,-0.066860,1.427839,0.014738,-0.024672,1.526037,0.110351,0.054299,1.336631,0.346063,0.062763,1.441397,0.452960,-0.154887,1.532966,-0.149585,-0.040062,1.287343,-0.225096,-0.129065,1.033947,-0.041501,-0.267509,1.001998
17,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.116413,-0.052443,0.842011,-0.110143,-0.126304,0.456692,-0.118307,-0.022461,0.057287,0.121288,0.046724,0.860684,0.053143,-0.074533,0.462939,0.027668,-0.094534,0.024892,-0.014674,0.015847,1.090327,-0.006060,-0.004681,1.340998,0.035286,-0.064568,1.428327,0.015544,-0.023359,1.526030,0.110751,0.058317,1.337099,0.351814,0.068098,1.447163,0.458999,-0.146213,1.544657,-0.145775,-0.042151,1.287700,-0.230228,-0.131054,1.035908,-0.052838,-0.275044,1.002829
18,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.115757,-0.054254,0.842951,-0.116437,-0.133933,0.455101,-0.123733,-0.006183,0.057345,0.120761,0.049372,0.859362,0.049140,-0.079498,0.459947,0.026533,-0.076918,0.024897,-0.014858,0.016041,1.091058,-0.003963,-0.004020,1.342543,0.038268,-0.063822,1.428785,0.015432,-0.022444,1.527614,0.113594,0.063281,1.337620,0.363193,0.063483,1.454092,0.471354,-0.139860,1.556479,-0.143301,-0.046300,1.288043,-0.236341,-0.136674,1.038235,-0.056748,-0.280403,1.012651
19,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.115891,-0.058909,0.842472,-0.111628,-0.129597,0.450891,-0.130922,-0.013448,0.054172,0.118927,0.055967,0.859830,0.052003,-0.068205,0.457625,0.025259,-0.059135,0.020895,-0.013315,0.016746,1.091324,0.001613,-0.005033,1.342549,0.041856,-0.065719,1.427595,0.018346,-0.023554,1.527369,0.116685,0.064036,1.334971,0.373387,0.054614,1.458698,0.481698,-0.140647,1.561502,-0.137302,-0.052792,1.285515,-0.233963,-0.134216,1.035131,-0.053274,-0.276784,0.992090
20,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.113378,-0.061505,0.842371,-0.109918,-0.134512,0.451630,-0.136323,-0.042390,0.051551,0.116670,0.058251,0.859532,0.056873,-0.061467,0.457264,0.021560,-0.063657,0.017815,-0.013254,0.017193,1.090212,0.005511,-0.004789,1.341409,0.045928,-0.065566,1.426473,0.022949,-0.024797,1.526307,0.118191,0.066206,1.331923,0.375737,0.048157,1.456622,0.481569,-0.143722,1.564514,-0.132259,-0.055551,1.282848,-0.229654,-0.131830,1.031748,-0.058457,-0.285504,0.950768
21,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.112420,-0.064975,0.841125,-0.110076,-0.137532,0.450713,-0.131018,-0.054054,0.047281,0.113736,0.061897,0.860398,0.055395,-0.066063,0.456816,0.015957,-0.050204,0.015635,-0.012335,0.015755,1.091121,0.008917,-0.006813,1.341784,0.049105,-0.068184,1.426618,0.026299,-0.028849,1.526798,0.119942,0.067141,1.330548,0.379076,0.055781,1.445626,0.484501,-0.131701,1.562771,-0.127703,-0.063307,1.285160,-0.223307,-0.137297,1.031574,-0.053297,-0.256317,0.920344
22,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.113305,-0.066539,0.840994,-0.097143,-0.131153,0.446715,-0.116241,-0.037861,0.039057,0.112997,0.066427,0.860522,0.059361,-0.049243,0.449986,0.019113,-0.023448,0.010148,-0.013594,0.016085,1.090478,0.012487,-0.006278,1.340725,0.056248,-0.069284,1.427060,0.032909,-0.032823,1.527822,0.123212,0.071784,1.327124,0.384686,0.074300,1.423625,0.488075,-0.103584,1.553821,-0.123847,-0.063023,1.283725,-0.216741,-0.139418,1.034987,-0.040228,-0.241183,0.931373
23,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.112002,-0.067828,0.839751,-0.083507,-0.127995,0.439974,-0.102949,-0.044118,0.026994,0.111980,0.068319,0.861370,0.064046,-0.035214,0.447212,0.024675,-0.022392,0.007460,-0.014290,0.016215,1.089565,0.016558,-0.006207,1.338874,0.061560,-0.070323,1.423850,0.039613,-0.033066,1.523623,0.125315,0.075104,1.321533,0.381995,0.089511,1.393813,0.488420,-0.073265,1.544061,-0.121696,-0.067021,1.283449,-0.199211,-0.145574,1.035048,-0.049060,-0.280887,0.913988
24,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.109188,-0.069870,0.836722,-0.080282,-0.137258,0.439264,-0.108279,-0.074164,0.018600,0.110287,0.072093,0.861848,0.063119,-0.033817,0.448008,0.023839,-0.009967,0.011500,-0.014735,0.013999,1.089149,0.019154,-0.008880,1.337684,0.065447,-0.073115,1.421735,0.043556,-0.033432,1.520958,0.125890,0.074211,1.319738,0.382865,0.100380,1.371273,0.486315,-0.055410,1.534378,-0.117496,-0.071192,1.284235,-0.187844,-0.165476,1.041097,-0.020505,-0.260081,0.923282
25,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.108929,-0.072657,0.836697,-0.085803,-0.139160,0.446075,-0.117498,-0.092869,0.028525,0.109928,0.072389,0.860314,0.055877,-0.036849,0.449468,0.012940,-0.020020,0.020795,-0.016034,0.013158,1.088550,0.016547,-0.008309,1.338564,0.064097,-0.071266,1.422445,0.041316,-0.028931,1.519579,0.123880,0.079898,1.321129,0.382809,0.120570,1.347911,0.480032,-0.039856,1.512167,-0.117939,-0.072376,1.287691,-0.166507,-0.171942,1.041056,0.034125,-0.239366,0.967744
26,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.107152,-0.074692,0.837559,-0.083226,-0.138834,0.442656,-0.120103,-0.094226,0.027353,0.108852,0.073170,0.859420,0.054594,-0.029313,0.448363,0.006797,-0.041912,0.011025,-0.016257,0.012596,1.087803,0.018685,-0.010848,1.338285,0.067086,-0.073667,1.420967,0.041530,-0.028458,1.515395,0.123044,0.081126,1.320391,0.378424,0.139541,1.315793,0.464913,-0.016807,1.486470,-0.112622,-0.079010,1.288527,-0.161430,-0.181552,1.043132,0.043113,-0.248446,0.988279
27,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.104951,-0.072932,0.836334,-0.091315,-0.144528,0.440272,-0.121247,-0.074029,0.028942,0.108274,0.074890,0.859315,0.045688,-0.039364,0.452532,0.005198,-0.012366,0.022618,-0.017999,0.010059,1.086862,0.015374,-0.019862,1.338890,0.063882,-0.081810,1.420006,0.038755,-0.032066,1.513011,0.116857,0.072109,1.323115,0.362693,0.154334,1.281778,0.439044,-0.016375,1.448140,-0.112594,-0.090243,1.288353,-0.164833,-0.186538,1.030382,0.014082,-0.308405,1.016589
28,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.105598,-0.073427,0.839327,-0.087195,-0.146524,0.437000,-0.127763,-0.104940,0.016320,0.108692,0.071857,0.858434,0.044172,-0.038436,0.450301,-0.002749,-0.035486,0.016742,-0.018162,0.003744,1.087344,0.012725,-0.027415,1.339520,0.062134,-0.088304,1.418820,0.038750,-0.038561,1.511684,0.112223,0.068955,1.322768,0.349062,0.195640,1.255932,0.410729,-0.005897,1.402858,-0.108190,-0.100222,1.290161,-0.104114,-0.234595,1.053860,0.051911,-0.293101,1.116133
29,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.106353,-0.072924,0.840940,-0.088512,-0.144994,0.439779,-0.119274,-0.117870,0.019169,0.108823,0.070357,0.857856,0.042089,-0.038493,0.453810,-0.006739,-0.054147,0.017778,-0.018308,-0.002771,1.088966,0.012447,-0.035769,1.339951,0.062026,-0.098876,1.419498,0.039559,-0.045199,1.508514,0.113567,0.058867,1.323462,0.334866,0.189982,1.225868,0.372886,-0.059413,1.337448,-0.106737,-0.110751,1.291945,-0.046046,-0.255968,1.073342,0.142487,-0.318599,1.208758
30,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.106592,-0.071882,0.841128,-0.087178,-0.146600,0.439612,-0.111277,-0.132872,0.015720,0.109615,0.069590,0.858703,0.037043,-0.041040,0.455945,-0.009302,-0.050323,0.018661,-0.017406,-0.004326,1.088437,0.014956,-0.038545,1.340182,0.063151,-0.102048,1.419037,0.040390,-0.047202,1.508363,0.115226,0.056132,1.324630,0.311485,0.201201,1.204723,0.344406,-0.053668,1.283437,-0.104904,-0.115573,1.296673,-0.034140,-0.263024,1.087163,0.125867,-0.342136,1.196936
31,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.107991,-0.069491,0.842835,-0.089439,-0.142205,0.439140,-0.112626,-0.124620,0.016987,0.110836,0.066509,0.856970,0.032168,-0.042233,0.450976,-0.007593,-0.038371,0.020606,-0.019333,-0.003475,1.086955,0.011719,-0.036920,1.339961,0.060578,-0.101423,1.416498,0.038663,-0.044404,1.507506,0.112907,0.054850,1.326479,0.274315,0.212808,1.184006,0.326723,-0.041860,1.240310,-0.109887,-0.116458,1.299490,-0.043166,-0.267874,1.078317,0.061423,-0.315573,1.122623
32,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.108325,-0.067105,0.844151,-0.091931,-0.150518,0.443066,-0.118995,-0.138896,0.021963,0.110210,0.065216,0.856419,0.028469,-0.048002,0.449759,-0.011795,-0.035280,0.023123,-0.022679,-0.003140,1.086928,0.008904,-0.033441,1.339695,0.059054,-0.097019,1.417158,0.034560,-0.039333,1.507887,0.111020,0.053712,1.331293,0.249390,0.219230,1.172198,0.308452,-0.047893,1.197333,-0.111581,-0.116761,1.307634,-0.027093,-0.265085,1.096993,0.091054,-0.293299,1.201994
33,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.107892,-0.066829,0.844028,-0.091153,-0.140871,0.440575,-0.120071,-0.119341,0.025649,0.109715,0.064113,0.857014,0.033016,-0.043619,0.447999,-0.008456,-0.038489,0.019210,-0.022471,-0.004372,1.086177,0.010108,-0.033102,1.339062,0.059100,-0.098307,1.417372,0.033774,-0.037167,1.506407,0.111695,0.052922,1.330613,0.232945,0.222140,1.155838,0.287723,-0.054582,1.152181,-0.114606,-0.111506,1.305028,-0.043574,-0.256536,1.079955,0.070462,-0.273830,1.209034
34,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.107945,-0.067585,0.845407,-0.087102,-0.120016,0.437498,-0.103378,-0.068701,0.022046,0.109861,0.065380,0.855864,0.040322,-0.035647,0.443744,-0.005738,-0.042768,0.010532,-0.017992,-0.000618,1.084502,0.015157,-0.030293,1.338569,0.061735,-0.094386,1.417330,0.036754,-0.030161,1.504394,0.115825,0.055548,1.326431,0.227616,0.214381,1.138246,0.264708,-0.064406,1.111984,-0.112744,-0.105620,1.302798,-0.057600,-0.255738,1.075728,0.085817,-0.275874,1.217788
35,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.107912,-0.067136,0.845741,-0.086521,-0.125058,0.435038,-0.112724,-0.088024,0.011693,0.110086,0.064414,0.854848,0.040021,-0.036945,0.443169,-0.005502,-0.058533,0.005045,-0.020201,0.001803,1.084396,0.012012,-0.029463,1.338962,0.056211,-0.094520,1.417713,0.033090,-0.026687,1.501906,0.112109,0.057028,1.324570,0.212753,0.226140,1.122255,0.246748,-0.044930,1.042252,-0.114247,-0.105879,1.305079,-0.071837,-0.245933,1.058364,0.085710,-0.284126,1.213932
36,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.107084,-0.069356,0.844284,-0.086208,-0.118679,0.430960,-0.115092,-0.087594,0.005131,0.110974,0.062574,0.856720,0.043599,-0.030754,0.438631,0.004043,-0.044535,0.003032,-0.020434,0.002936,1.083861,0.010792,-0.029227,1.338115,0.055099,-0.094910,1.414446,0.032504,-0.025655,1.500084,0.109240,0.058523,1.322726,0.208164,0.231526,1.119787,0.236507,-0.048544,1.027832,-0.121310,-0.104081,1.304227,-0.077354,-0.255737,1.072105,0.035550,-0.290333,1.152595
37,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.107598,-0.068126,0.844375,-0.087660,-0.120314,0.433374,-0.114626,-0.084634,0.016557,0.109495,0.063848,0.856897,0.047501,-0.033458,0.441740,0.002863,-0.065049,0.003062,-0.019774,0.005218,1.082618,0.011962,-0.025778,1.337000,0.054798,-0.092740,1.411512,0.032579,-0.020391,1.498285,0.107248,0.064051,1.320266,0.201537,0.237329,1.116621,0.223310,-0.057188,1.008885,-0.117516,-0.102352,1.301776,-0.078345,-0.255795,1.081325,0.015604,-0.308564,1.130861
38,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.108214,-0.067975,0.844301,-0.093943,-0.134501,0.435017,-0.114644,-0.088549,0.023578,0.110551,0.063076,0.856496,0.050553,-0.039476,0.441873,-0.000622,-0.084086,0.002169,-0.020775,0.007174,1.082527,0.011534,-0.025441,1.334830,0.054597,-0.093679,1.407921,0.033682,-0.021318,1.494750,0.106298,0.062349,1.320087,0.204921,0.233806,1.107686,0.229495,-0.054614,1.001719,-0.114444,-0.100353,1.300273,-0.079713,-0.240335,1.065280,0.029314,-0.336608,1.143905
39,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.109053,-0.065158,0.845205,-0.095870,-0.140450,0.442085,-0.112896,-0.089521,0.035680,0.112432,0.061457,0.856586,0.051254,-0.044978,0.445835,-0.000586,-0.089761,0.008889,-0.020123,0.009704,1.083286,0.013389,-0.021331,1.335484,0.055736,-0.089849,1.409315,0.034288,-0.018192,1.496974,0.107779,0.062208,1.319028,0.210069,0.234435,1.104150,0.232559,-0.026644,0.990738,-0.114080,-0.094711,1.301355,-0.058231,-0.230794,1.065764,0.036856,-0.312138,1.138011
40,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.110088,-0.063101,0.846022,-0.095392,-0.136357,0.448254,-0.104386,-0.078810,0.048356,0.113213,0.060553,0.856281,0.052465,-0.051980,0.448130,0.001615,-0.084102,0.017762,-0.018941,0.006513,1.083115,0.013167,-0.023285,1.335809,0.055462,-0.092272,1.412107,0.034360,-0.018831,1.498397,0.107623,0.059466,1.320760,0.211986,0.232216,1.106229,0.231428,-0.024615,0.977936,-0.115003,-0.098996,1.302233,-0.052259,-0.242201,1.072729,-0.007828,-0.299598,1.117055
41,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.110062,-0.063101,0.847818,-0.096360,-0.143829,0.456108,-0.106821,-0.101653,0.049580,0.113367,0.060076,0.853489,0.051030,-0.072739,0.452637,0.002808,-0.077086,0.034219,-0.018552,0.005859,1.083041,0.010967,-0.023792,1.336565,0.052464,-0.093173,1.415234,0.029627,-0.017348,1.497046,0.107101,0.057150,1.323257,0.217137,0.220965,1.107946,0.229035,-0.025386,0.966124,-0.114673,-0.105253,1.303422,-0.062371,-0.252172,1.083462,-0.007331,-0.307286,1.149546
42,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.109419,-0.064042,0.850177,-0.100549,-0.148652,0.459637,-0.121706,-0.145260,0.044191,0.113326,0.060399,0.851497,0.050618,-0.085892,0.456916,-0.000391,-0.099023,0.036979,-0.017041,0.007691,1.083508,0.011771,-0.018824,1.336069,0.054805,-0.086359,1.415944,0.029089,-0.010591,1.495589,0.105484,0.062305,1.324331,0.215763,0.217310,1.109411,0.223096,-0.026783,0.957217,-0.114421,-0.098604,1.307380,-0.055223,-0.251388,1.076056,0.005331,-0.301209,1.160892
43,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.110446,-0.062521,0.851436,-0.103652,-0.149001,0.461892,-0.117053,-0.135633,0.039865,0.112519,0.059503,0.851227,0.051574,-0.102814,0.456326,0.005921,-0.095858,0.039635,-0.014117,0.008786,1.083467,0.015864,-0.015069,1.336003,0.058559,-0.081323,1.416462,0.032251,0.000086,1.493986,0.107983,0.063401,1.324493,0.213862,0.215800,1.106013,0.216776,-0.041841,0.950288,-0.107752,-0.091511,1.304061,-0.078285,-0.243716,1.068894,0.022639,-0.343094,1.131827
44,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.110984,-0.061105,0.851705,-0.106894,-0.148812,0.463122,-0.107349,-0.111901,0.048119,0.112653,0.057636,0.850593,0.053519,-0.113340,0.457326,0.011111,-0.099395,0.041165,-0.013944,0.008435,1.083992,0.017437,-0.019265,1.334388,0.059686,-0.085084,1.414824,0.033709,0.000229,1.490271,0.112265,0.057433,1.325389,0.212282,0.188292,1.101517,0.218176,-0.037433,0.936036,-0.107898,-0.096001,1.306046,-0.091203,-0.233117,1.055209,0.058854,-0.345398,1.127758
45,1,Subject_3,ADL,10,0.000000,0.000000,0.849850,-0.111049,-0.061440,0.852068,-0.110846,-0.154612,0.459909,-0.109897,-0.124405,0.042900,0.113512,0.055980,0.850930,0.057853,-0.117569,0.457178,0.017193,-0.120187,0.035987,-0.012139,0.009084,1.084041,0.018742,-0.017969,1.334017,0.061787,-0.082445,1.415504,0.035844,-0.000221,1.492073,0.113711,0.056463,1.325098,0.210748,0.180044,1.100958,0.214819,-0.025902,0.932298,-0.106858,-0.085142,1.299333,-0.067350,-0.240456,1.063870,-0.001853,-0.294317,1.026886
