Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
16,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.114074,0.052131,0.851671,0.086437,0.092571,0.478395,0.079555,0.035267,0.045582,-0.118966,-0.056472,0.829890,-0.097728,0.019483,0.472488,-0.086139,-0.094749,0.021553,0.022058,-0.012566,1.083156,-0.021894,0.002933,1.327995,-0.077675,0.086455,1.394049,-0.113516,0.066428,1.488042,-0.141561,-0.059784,1.306704,-0.300810,0.166650,1.212856,-0.189644,0.145018,1.422266,0.129249,0.030086,1.347150,0.269852,-0.019373,1.151593,0.116765,0.004662,0.990769
17,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.113846,0.052744,0.852605,0.077043,0.093701,0.475966,0.071869,0.028920,0.042975,-0.119098,-0.057590,0.830063,-0.101347,0.022284,0.471949,-0.092089,-0.104454,0.020181,0.022347,-0.013422,1.082905,-0.020396,0.002195,1.327041,-0.078284,0.084778,1.394761,-0.113808,0.064589,1.487446,-0.140900,-0.062499,1.305474,-0.301546,0.164762,1.214799,-0.190368,0.139751,1.424683,0.130384,0.029636,1.345505,0.269944,-0.021538,1.152966,0.116387,0.007949,0.989160
18,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.112260,0.054816,0.852983,0.070104,0.084867,0.472513,0.065536,0.022735,0.042459,-0.118176,-0.059873,0.829415,-0.106189,0.020600,0.473199,-0.097195,-0.114793,0.019578,0.024187,-0.013099,1.082105,-0.018418,0.000375,1.325984,-0.077536,0.081872,1.394820,-0.113319,0.058845,1.487506,-0.140425,-0.063798,1.304470,-0.301710,0.158957,1.214041,-0.184548,0.133885,1.426033,0.132197,0.024712,1.340950,0.265852,-0.034513,1.150515,0.117033,0.003815,0.984437
19,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.111941,0.055414,0.852604,0.069174,0.091603,0.470839,0.066575,0.031470,0.043294,-0.118220,-0.060455,0.829017,-0.105406,0.030736,0.471337,-0.100549,-0.103827,0.013956,0.025847,-0.011205,1.082204,-0.019163,0.001171,1.325260,-0.078740,0.083904,1.394960,-0.113232,0.057817,1.488725,-0.140525,-0.063764,1.304285,-0.306534,0.152778,1.214092,-0.182900,0.135584,1.422507,0.132815,0.024244,1.339402,0.263016,-0.037779,1.151177,0.119916,0.002905,0.979145
20,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.112219,0.052586,0.852700,0.065681,0.082337,0.470388,0.062043,0.020238,0.039266,-0.119029,-0.059336,0.830137,-0.109903,0.023534,0.466321,-0.110875,-0.110036,0.009467,0.027769,-0.008200,1.083842,-0.019158,0.005237,1.324076,-0.078536,0.089719,1.394760,-0.111324,0.066184,1.489389,-0.141183,-0.060527,1.303736,-0.302602,0.153633,1.211273,-0.177761,0.140925,1.421815,0.133236,0.023385,1.337854,0.259893,-0.044732,1.152760,0.122976,-0.000863,0.978727
21,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.112513,0.052008,0.849409,0.065493,0.081513,0.470406,0.059302,0.020133,0.040370,-0.119722,-0.058620,0.831456,-0.111198,0.027187,0.462707,-0.111372,-0.104456,0.012953,0.029058,-0.007306,1.084323,-0.020720,0.004394,1.322928,-0.078263,0.093471,1.392940,-0.110179,0.069402,1.488838,-0.141551,-0.059415,1.302634,-0.301403,0.153526,1.208632,-0.180139,0.134798,1.422055,0.132396,0.021367,1.333592,0.262145,-0.041952,1.148351,0.125814,0.004172,0.976375
22,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.111045,0.053425,0.850942,0.062928,0.065529,0.469934,0.058809,0.026771,0.046791,-0.119824,-0.056600,0.833030,-0.128687,-0.003621,0.461042,-0.117377,-0.119716,0.016450,0.025398,-0.016505,1.082077,-0.024388,-0.004341,1.322843,-0.081875,0.078154,1.389203,-0.112900,0.054080,1.484464,-0.143336,-0.072078,1.303351,-0.297859,0.168574,1.215200,-0.175266,0.153935,1.423283,0.131355,0.015441,1.333629,0.263622,-0.041620,1.149116,0.132868,0.012766,0.977234
23,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.113745,0.052718,0.848452,0.071007,0.084413,0.475142,0.057024,0.022270,0.047370,-0.121925,-0.049652,0.831971,-0.128968,0.002900,0.461325,-0.118380,-0.106763,0.025787,0.024546,-0.021718,1.084132,-0.028994,-0.013334,1.324121,-0.089531,0.067136,1.389692,-0.119400,0.047499,1.480352,-0.147629,-0.085025,1.299097,-0.303607,0.157086,1.211551,-0.187661,0.163434,1.412435,0.129022,0.009017,1.336722,0.266304,-0.042245,1.149524,0.135229,0.024331,0.976519
24,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.114006,0.054052,0.845944,0.065659,0.075426,0.469227,0.059574,0.027203,0.039529,-0.121816,-0.049485,0.831794,-0.131051,0.004731,0.464252,-0.115017,-0.085570,0.029902,0.026518,-0.023068,1.084567,-0.025363,-0.014727,1.326372,-0.090455,0.065336,1.389977,-0.121088,0.045176,1.481146,-0.148280,-0.086349,1.302030,-0.311828,0.137476,1.210215,-0.202853,0.144541,1.413073,0.130686,0.011269,1.337981,0.270189,-0.034200,1.142707,0.138851,0.056493,0.968785
25,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.113044,0.063008,0.851583,0.072509,0.094475,0.474885,0.061515,0.026875,0.052996,-0.118986,-0.068017,0.832095,-0.140278,-0.021268,0.461431,-0.123172,-0.110916,0.022744,0.026316,-0.013390,1.084515,-0.021785,0.003051,1.327570,-0.078524,0.085483,1.386369,-0.103860,0.076935,1.486451,-0.140052,-0.063678,1.301235,-0.310428,0.141005,1.218736,-0.192163,0.165450,1.406730,0.139120,0.027719,1.337985,0.273158,0.005877,1.140487,0.140895,0.071234,0.972420
26,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.112712,0.065107,0.848849,0.061263,0.073227,0.460102,0.059534,0.025552,0.039799,-0.118352,-0.067617,0.830318,-0.127188,-0.000478,0.458357,-0.108273,-0.069403,0.024512,0.028086,-0.005139,1.085270,-0.024028,0.012362,1.332081,-0.087686,0.087830,1.398623,-0.108209,0.092022,1.494721,-0.140204,-0.059243,1.317122,-0.318280,0.134444,1.224807,-0.214189,0.141986,1.420051,0.140226,0.045299,1.343849,0.275395,0.019214,1.136776,0.146999,0.102456,0.971663
27,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.110458,0.066451,0.852445,0.060721,0.081123,0.455760,0.069606,0.053447,0.032676,-0.116388,-0.068793,0.827932,-0.098584,0.044521,0.466397,-0.099716,-0.055224,0.019102,0.027702,-0.005590,1.084061,-0.027919,0.015766,1.326390,-0.095657,0.091816,1.391678,-0.125726,0.077260,1.488367,-0.146345,-0.063201,1.309175,-0.328403,0.107307,1.214871,-0.232087,0.125031,1.413292,0.130164,0.051156,1.342416,0.272923,0.046446,1.125808,0.150218,0.153281,0.966856
28,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.110285,0.067914,0.855947,0.058706,0.097210,0.451054,0.062960,0.053935,0.029449,-0.114393,-0.077162,0.829252,-0.108001,0.024228,0.453601,-0.110171,-0.075146,0.012658,0.022296,-0.004134,1.085023,-0.041149,0.036857,1.325945,-0.110801,0.104850,1.385705,-0.140546,0.093826,1.485175,-0.155208,-0.061387,1.307855,-0.336269,0.071695,1.206912,-0.251767,0.110819,1.394238,0.106799,0.079827,1.341571,0.257981,0.097703,1.126326,0.127491,0.176208,0.960655
29,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.109193,0.069134,0.857740,0.060561,0.135922,0.468683,0.058715,0.066896,0.039323,-0.112257,-0.084497,0.831574,-0.119578,0.057374,0.460303,-0.121315,-0.068752,0.027175,0.013709,0.011327,1.083334,-0.060874,0.076060,1.315810,-0.126072,0.147711,1.373363,-0.164425,0.131215,1.468063,-0.167902,-0.037978,1.303939,-0.351763,0.073172,1.192470,-0.266548,0.125219,1.383906,0.077281,0.132934,1.328096,0.231000,0.153108,1.113569,0.091018,0.205556,0.952774
30,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.102819,0.080792,0.852528,0.017715,0.183869,0.485905,0.025341,0.052838,0.058408,-0.104663,-0.096160,0.835578,-0.169310,0.083979,0.491149,-0.147427,-0.060219,0.068775,0.003184,0.034848,1.085709,-0.099712,0.110887,1.305072,-0.174171,0.168413,1.360601,-0.205236,0.149397,1.453472,-0.188999,-0.015158,1.288136,-0.390087,0.090377,1.170318,-0.307403,0.147591,1.374882,0.028669,0.185148,1.306020,0.173519,0.222415,1.081819,0.035495,0.268832,0.911168
31,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,0.088430,0.098028,0.850404,-0.068540,0.224179,0.517391,-0.024555,0.041314,0.098278,-0.078136,-0.111564,0.841969,-0.250147,0.075686,0.543571,-0.182100,-0.050168,0.119812,-0.022236,0.065617,1.061590,-0.128064,0.159308,1.259137,-0.211920,0.195096,1.313277,-0.240965,0.187828,1.399769,-0.205303,0.002712,1.230929,-0.422633,0.107756,1.111967,-0.345417,0.187053,1.330131,-0.031257,0.263137,1.242483,0.078650,0.294463,1.021673,-0.052323,0.307168,0.810967
32,1,Subject_03,Fall,T19,0.000243,-0.000012,0.841098,0.061826,0.114128,0.857001,-0.163234,0.268977,0.537412,-0.094565,0.070988,0.142440,-0.064073,-0.119994,0.844330,-0.267299,0.073494,0.568426,-0.240766,-0.032307,0.163076,-0.046011,0.088391,1.038397,-0.195830,0.194812,1.192552,-0.302680,0.251166,1.222229,-0.325636,0.247005,1.318532,-0.267656,0.047230,1.169363,-0.479886,0.110059,1.022971,-0.422431,0.232563,1.157648,-0.117709,0.306209,1.186536,-0.030358,0.375825,0.965948,-0.122133,0.428959,0.731172
33,1,Subject_03,Fall,T19,0.000001,-0.000000,0.841174,0.055384,0.115296,0.860436,-0.251382,0.259863,0.604528,-0.165218,0.012119,0.258078,-0.054704,-0.114368,0.850627,-0.264130,0.025303,0.664342,-0.314508,-0.099669,0.284229,-0.057367,0.107271,1.012695,-0.228261,0.231571,1.144021,-0.342780,0.290540,1.174103,-0.358966,0.317627,1.251556,-0.294427,0.063452,1.120388,-0.420582,0.053127,0.898270,-0.342593,0.140866,0.848003,-0.177682,0.320978,1.140368,-0.148962,0.443417,0.879843,-0.249489,0.463653,0.644360
34,1,Subject_03,Fall,T19,0.004344,0.000791,0.841615,0.022840,0.083811,0.857916,-0.320451,0.155135,0.756556,-0.195179,-0.124183,0.536848,0.005193,-0.092268,0.866924,-0.290520,-0.176561,0.804335,-0.275739,-0.177935,0.536480,-0.025793,0.152105,0.925306,-0.147368,0.317093,1.032458,-0.199544,0.334044,1.052897,-0.214223,0.380825,1.096360,-0.188455,0.197903,0.989873,-0.327094,0.177695,0.844614,-0.250989,0.264369,0.786249,-0.111400,0.319535,0.970342,-0.233190,0.425903,0.865565,-0.263092,0.459705,0.708398
35,1,Subject_03,Fall,T19,0.001273,-0.000106,0.840815,-0.008820,0.074649,0.838310,-0.392676,-0.111421,0.947797,-0.192719,-0.206201,0.811935,0.032235,-0.049668,0.860411,-0.213801,-0.315390,1.061988,-0.206500,-0.284765,0.768442,-0.023476,0.147584,0.913780,-0.084249,0.313293,0.903276,-0.097114,0.321827,0.865116,-0.083401,0.365847,0.894986,-0.189185,0.230257,0.929170,-0.230238,0.294759,0.903731,-0.223504,0.370439,0.855790,-0.142688,0.351243,0.914250,-0.253361,0.437055,0.829965,-0.283758,0.535306,0.735811
36,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,-0.060781,0.073793,0.844123,-0.451129,-0.147084,0.933799,-0.303505,-0.248730,0.810274,0.074475,-0.065856,0.854835,-0.098597,-0.361929,1.172998,-0.177518,-0.388206,0.778385,-0.015705,0.195729,0.874339,-0.037760,0.365527,0.812146,-0.023658,0.404306,0.841828,-0.002790,0.450640,0.810465,-0.004073,0.360607,0.815914,-0.103738,0.513282,0.900144,-0.072139,0.580535,0.947744,-0.074654,0.442977,0.793732,-0.268447,0.461984,0.816869,-0.281935,0.605840,0.751589
37,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,-0.070471,0.072699,0.852084,-0.427815,-0.198955,0.925229,-0.259244,-0.261884,0.811243,0.088559,-0.053150,0.850094,0.003762,-0.345686,1.208123,-0.128631,-0.390338,0.806301,0.013348,0.195561,0.886063,0.019099,0.381784,0.836294,0.014978,0.393519,0.843549,0.042952,0.410080,0.820028,-0.002961,0.319927,0.857579,-0.141950,0.466066,0.886167,-0.033314,0.530421,0.913918,-0.067406,0.411949,0.820150,-0.278733,0.422086,0.830442,-0.313683,0.515714,0.762085
38,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,-0.085507,0.068291,0.862812,-0.453666,-0.245160,0.920040,-0.273201,-0.288413,0.821891,0.099688,-0.051928,0.853326,0.041719,-0.338937,1.229500,-0.113231,-0.389494,0.817042,0.042911,0.205627,0.879117,0.062740,0.383840,0.815087,0.038253,0.413793,0.846426,0.050725,0.442607,0.827353,0.107704,0.316372,0.820627,-0.071218,0.523289,0.875220,-0.001035,0.529257,0.841626,-0.069678,0.416212,0.796116,-0.306803,0.385689,0.801959,-0.343161,0.440279,0.761619
39,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,-0.097786,0.058209,0.858409,-0.466127,-0.251191,0.917820,-0.320168,-0.314522,0.827699,0.112502,-0.054286,0.852013,0.046693,-0.322314,1.227651,-0.120277,-0.374083,0.814709,0.066597,0.203061,0.860832,0.069653,0.382171,0.800381,0.033048,0.431601,0.802012,0.037111,0.484116,0.786197,0.202273,0.332072,0.780729,0.001963,0.437155,0.793772,0.059784,0.477915,0.848732,-0.083230,0.411226,0.762767,-0.339475,0.375349,0.803868,-0.401090,0.418190,0.810315
40,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,-0.100043,0.057712,0.856793,-0.452956,-0.262440,0.920416,-0.283119,-0.333870,0.817809,0.109660,-0.064498,0.850633,0.056520,-0.288842,1.225456,-0.117853,-0.356016,0.816616,0.080209,0.206064,0.867168,0.094144,0.371188,0.793935,0.050036,0.434928,0.806560,0.049221,0.473134,0.796642,0.261011,0.322911,0.741572,-0.001640,0.427865,0.779674,0.063977,0.380718,0.781208,-0.069568,0.405550,0.753179,-0.330823,0.379112,0.835095,-0.326980,0.478158,0.865125
41,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,-0.104474,0.053893,0.854249,-0.443036,-0.254286,0.939935,-0.276506,-0.322116,0.828065,0.112019,-0.061731,0.855195,0.066044,-0.285488,1.233686,-0.120720,-0.352837,0.831856,0.084483,0.200558,0.852959,0.094107,0.359262,0.789171,0.054913,0.430803,0.811609,0.052065,0.461306,0.792352,0.279399,0.326549,0.725642,0.110848,0.308647,0.730432,0.171187,0.275402,0.665105,-0.069802,0.400819,0.748450,-0.332490,0.353754,0.791363,-0.424002,0.351363,0.771492
42,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,-0.108531,0.045745,0.852926,-0.442781,-0.261858,0.941177,-0.272110,-0.332330,0.828406,0.111973,-0.068216,0.857629,0.077180,-0.287338,1.236529,-0.114999,-0.351851,0.840722,0.075221,0.203225,0.846394,0.088599,0.377689,0.786601,0.051481,0.433280,0.817831,0.046843,0.471345,0.786090,0.290565,0.338743,0.710617,0.238906,0.317148,0.710936,0.182451,0.206751,0.649542,-0.070443,0.401508,0.748766,-0.334368,0.330451,0.801679,-0.426448,0.327047,0.706573
43,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,-0.114448,0.033427,0.845798,-0.447484,-0.266437,0.930293,-0.301679,-0.426992,0.829347,0.111478,-0.075041,0.855522,0.074434,-0.286522,1.226387,-0.121075,-0.366095,0.838959,0.055170,0.198410,0.866941,0.079476,0.346721,0.810406,0.051468,0.396971,0.839715,0.052520,0.433561,0.816453,0.284373,0.321257,0.729677,0.295776,0.336394,0.713050,0.260224,0.230002,0.658924,-0.072466,0.391979,0.755287,-0.315643,0.322849,0.803043,-0.410056,0.335343,0.700904
44,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,-0.118784,0.028095,0.846553,-0.449158,-0.271681,0.936964,-0.322650,-0.488576,0.847912,0.117236,-0.068402,0.863855,0.080718,-0.279668,1.235711,-0.122480,-0.379453,0.865848,0.068852,0.211480,0.854668,0.077802,0.376087,0.811445,0.045365,0.391497,0.835970,0.045740,0.446867,0.817745,0.273339,0.355573,0.722662,0.317203,0.432837,0.733601,0.342225,0.403137,0.677550,-0.072478,0.407260,0.754083,-0.311995,0.363771,0.799333,-0.417668,0.333180,0.688287
45,1,Subject_03,Fall,T19,0.000000,0.000000,0.841174,-0.118025,0.040026,0.851893,-0.456951,-0.271606,0.944790,-0.353986,-0.498249,0.849183,0.117355,-0.070121,0.862827,0.077055,-0.283801,1.242552,-0.114957,-0.386782,0.887828,0.077781,0.218751,0.841897,0.088718,0.394486,0.800106,0.059017,0.426193,0.814044,0.062833,0.494913,0.795344,0.287268,0.360910,0.710154,0.387534,0.425736,0.711413,0.473550,0.318353,0.642736,-0.068052,0.422818,0.753463,-0.323329,0.372875,0.791956,-0.407102,0.413006,0.695978
