Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
15,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,0.013132,-0.129546,0.876266,-0.023806,-0.071994,0.440252,-0.122927,-0.118552,0.015464,-0.006433,0.126753,0.881351,0.007779,0.084273,0.441959,-0.057858,-0.020295,0.029274,-0.012912,-0.006080,1.111713,0.069106,-0.037960,1.351663,0.131809,-0.096614,1.406984,0.107703,-0.095672,1.504708,0.045655,0.108189,1.326534,0.048066,0.174524,1.058194,0.120703,0.208868,0.823394,0.059768,-0.167102,1.321893,0.015066,-0.210616,1.043632,0.154967,-0.041808,0.971700
16,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,0.012495,-0.129925,0.876072,-0.028584,-0.068331,0.439260,-0.126489,-0.111026,0.015314,-0.006446,0.126244,0.881490,0.004324,0.087024,0.440998,-0.046755,-0.010449,0.028294,-0.011464,-0.006986,1.111610,0.068771,-0.038485,1.352472,0.130997,-0.096501,1.407875,0.108807,-0.095923,1.504727,0.048721,0.107673,1.328884,0.049119,0.176293,1.062207,0.118392,0.208831,0.825173,0.058300,-0.167776,1.321905,0.013869,-0.213466,1.042480,0.159398,-0.042300,0.972509
17,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,0.009844,-0.130002,0.875226,-0.032519,-0.062498,0.440302,-0.134853,-0.111362,0.025733,-0.003930,0.125585,0.882279,0.007140,0.085012,0.439177,-0.038237,-0.015222,0.028001,-0.011145,-0.006517,1.111097,0.069405,-0.037272,1.352402,0.126103,-0.100860,1.406608,0.110849,-0.091281,1.505852,0.051397,0.108053,1.327607,0.047381,0.178083,1.062802,0.117281,0.209384,0.826088,0.054963,-0.166615,1.318693,0.011365,-0.216604,1.041210,0.161920,-0.056758,0.966125
18,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,0.009063,-0.130219,0.876214,-0.037048,-0.059914,0.442549,-0.112029,-0.093009,0.014791,-0.002157,0.126150,0.882420,0.010208,0.085584,0.438916,-0.046763,-0.005275,0.022755,-0.009702,-0.003841,1.112295,0.071604,-0.031804,1.352806,0.122484,-0.098557,1.406212,0.112755,-0.085735,1.506819,0.055123,0.114538,1.327655,0.047865,0.186618,1.065326,0.119950,0.213958,0.826323,0.053477,-0.164796,1.320035,0.012921,-0.216306,1.043476,0.173532,-0.074066,0.962820
19,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,0.008278,-0.130893,0.876442,-0.032438,-0.074795,0.442734,-0.099207,-0.081320,0.010109,-0.000782,0.126676,0.881630,0.012720,0.086775,0.437917,-0.052734,-0.000332,0.018312,-0.010799,-0.004294,1.112743,0.068730,-0.034386,1.352727,0.117765,-0.100638,1.406158,0.109370,-0.090940,1.506772,0.055848,0.110954,1.327350,0.049021,0.186598,1.067075,0.121608,0.214289,0.827348,0.049029,-0.167823,1.319291,0.014101,-0.222822,1.045368,0.183957,-0.096698,0.968054
20,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,0.006079,-0.130347,0.875860,-0.034341,-0.073336,0.442275,-0.093189,-0.076489,0.009469,0.001357,0.126492,0.881664,0.012014,0.078744,0.437399,-0.059968,-0.003197,0.017433,-0.010581,-0.003085,1.113142,0.068471,-0.033119,1.352245,0.119840,-0.096576,1.407981,0.110098,-0.088047,1.508248,0.058446,0.111974,1.325439,0.052890,0.189539,1.066844,0.126374,0.217972,0.828903,0.044202,-0.168112,1.321196,0.015740,-0.231027,1.050576,0.198575,-0.118846,0.978603
21,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,0.003013,-0.129797,0.876323,-0.036653,-0.070484,0.441035,-0.085494,-0.075861,0.009934,0.004805,0.126538,0.881662,0.014170,0.070393,0.438283,-0.063454,-0.007521,0.018191,-0.009053,-0.001073,1.113317,0.069475,-0.031040,1.352358,0.120549,-0.093938,1.408648,0.112033,-0.082995,1.507784,0.061919,0.114991,1.325461,0.056059,0.193332,1.066976,0.130300,0.215899,0.828170,0.040075,-0.167678,1.325110,0.014273,-0.240348,1.059359,0.206140,-0.136323,1.000518
22,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.002399,-0.129497,0.877361,-0.037489,-0.075771,0.442966,-0.086890,-0.083624,0.015954,0.010277,0.126911,0.882477,0.014172,0.067161,0.438667,-0.066148,-0.019316,0.021371,-0.009885,-0.000629,1.112628,0.067713,-0.032655,1.352206,0.123381,-0.088604,1.409846,0.112416,-0.081458,1.507559,0.063305,0.114700,1.325247,0.059606,0.196101,1.067684,0.137117,0.215056,0.829733,0.034931,-0.168613,1.328900,0.011149,-0.249974,1.071976,0.211882,-0.170509,1.042280
23,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.007990,-0.127620,0.877823,-0.039126,-0.075311,0.442646,-0.083766,-0.083927,0.018606,0.016867,0.125573,0.883586,0.017905,0.057457,0.440633,-0.063697,-0.021734,0.021425,-0.009630,0.000795,1.112316,0.067323,-0.032358,1.351799,0.123235,-0.090189,1.410985,0.113698,-0.079344,1.507798,0.064783,0.117279,1.325246,0.064400,0.199142,1.068997,0.144323,0.209266,0.831838,0.030825,-0.167643,1.331659,0.007702,-0.262985,1.088387,0.215381,-0.205669,1.085789
24,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.010784,-0.125705,0.878745,-0.042675,-0.075734,0.443866,-0.081230,-0.089966,0.023854,0.022390,0.124588,0.883230,0.014299,0.041102,0.442764,-0.068564,-0.035129,0.021990,-0.008482,0.001553,1.112991,0.068853,-0.029543,1.351775,0.126117,-0.085383,1.411583,0.117088,-0.073482,1.508644,0.067227,0.119018,1.325609,0.070496,0.199898,1.070856,0.152367,0.203412,0.834166,0.029471,-0.163900,1.331644,0.008823,-0.278064,1.103415,0.211518,-0.237005,1.129533
25,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.014451,-0.123022,0.880216,-0.054610,-0.074379,0.445568,-0.087035,-0.092329,0.025501,0.026668,0.123413,0.883093,0.019052,0.032416,0.442463,-0.066650,-0.040483,0.018071,-0.009470,0.001137,1.112645,0.064719,-0.029666,1.353279,0.128879,-0.076185,1.414294,0.114228,-0.073541,1.510196,0.066439,0.118087,1.327762,0.075237,0.199976,1.072785,0.156394,0.196988,0.836821,0.025168,-0.161995,1.335471,0.019301,-0.296903,1.119385,0.206397,-0.249940,1.181303
26,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.018311,-0.120518,0.880024,-0.053943,-0.072834,0.447167,-0.083966,-0.079320,0.028307,0.030025,0.122385,0.885565,0.024326,0.026674,0.446219,-0.058361,-0.034914,0.017196,-0.010623,-0.001455,1.112081,0.060688,-0.032969,1.353427,0.127485,-0.078175,1.416637,0.111956,-0.076941,1.512882,0.065195,0.116603,1.329417,0.080152,0.198098,1.074645,0.160482,0.191368,0.839857,0.021750,-0.163170,1.337642,0.035754,-0.325760,1.141369,0.201144,-0.249166,1.241054
27,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.018009,-0.120381,0.879594,-0.056568,-0.074144,0.444672,-0.087200,-0.072592,0.023488,0.031370,0.122607,0.887305,0.023862,0.021551,0.450378,-0.055628,-0.032140,0.016996,-0.011400,-0.003685,1.112682,0.058374,-0.035561,1.355245,0.129011,-0.074863,1.419789,0.110509,-0.080333,1.514944,0.062799,0.116230,1.332922,0.082199,0.195377,1.076893,0.165919,0.186538,0.844036,0.021567,-0.165598,1.340607,0.063820,-0.342427,1.159007,0.204563,-0.252579,1.297480
28,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.015885,-0.119780,0.881840,-0.056982,-0.073619,0.444606,-0.090620,-0.083072,0.023835,0.030495,0.122453,0.889219,0.025873,0.024498,0.450859,-0.053286,-0.034489,0.017924,-0.011077,-0.005670,1.112336,0.059029,-0.037374,1.354552,0.134785,-0.069736,1.419600,0.110138,-0.083578,1.515814,0.063761,0.116139,1.333841,0.082703,0.192790,1.078717,0.169278,0.182558,0.847503,0.025037,-0.170707,1.340360,0.085957,-0.358699,1.179699,0.198175,-0.253300,1.352321
29,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.014622,-0.119426,0.880705,-0.058722,-0.077762,0.446249,-0.090374,-0.089597,0.027248,0.028557,0.122905,0.890957,0.024791,0.024268,0.453833,-0.049115,-0.034903,0.019195,-0.011653,-0.008411,1.112416,0.059013,-0.041024,1.353833,0.136741,-0.067886,1.419610,0.107232,-0.089144,1.516351,0.059667,0.113899,1.334888,0.079700,0.191079,1.079598,0.172524,0.182136,0.851770,0.027671,-0.176462,1.337225,0.114879,-0.365220,1.203020,0.182746,-0.258958,1.401731
30,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.012210,-0.119609,0.878596,-0.060772,-0.077932,0.446404,-0.094836,-0.086330,0.026952,0.027562,0.123250,0.893471,0.021875,0.030846,0.455468,-0.042660,-0.022746,0.017950,-0.011666,-0.010749,1.112629,0.057179,-0.043676,1.353839,0.135868,-0.067012,1.421938,0.102888,-0.094699,1.518013,0.055809,0.112817,1.335251,0.079082,0.190358,1.079719,0.174706,0.178764,0.856359,0.029163,-0.178565,1.336748,0.144261,-0.353772,1.222791,0.173309,-0.243578,1.433805
31,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.009420,-0.120792,0.878245,-0.049195,-0.087007,0.449412,-0.100876,-0.101978,0.031541,0.024025,0.123848,0.893416,0.014496,0.038400,0.456322,-0.041153,-0.015260,0.016477,-0.011712,-0.012868,1.111089,0.054206,-0.046487,1.353823,0.135385,-0.066989,1.422280,0.099931,-0.097704,1.518227,0.050092,0.112159,1.335846,0.075275,0.191386,1.080154,0.172448,0.178831,0.857278,0.029802,-0.179716,1.332679,0.164834,-0.346205,1.238839,0.176111,-0.231548,1.445815
32,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.008384,-0.119226,0.875799,-0.036076,-0.075646,0.446501,-0.106721,-0.115706,0.031727,0.022141,0.123406,0.894257,0.013001,0.042130,0.456377,-0.039672,-0.013730,0.013789,-0.012802,-0.013659,1.111992,0.049848,-0.048867,1.354843,0.132205,-0.067690,1.424183,0.094009,-0.100389,1.519186,0.046462,0.110723,1.337979,0.072745,0.190806,1.082379,0.170427,0.175910,0.859180,0.025632,-0.181542,1.333580,0.171587,-0.342180,1.253555,0.179703,-0.213936,1.444862
33,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.006168,-0.117524,0.874152,-0.033528,-0.061108,0.445472,-0.097437,-0.108257,0.024726,0.019107,0.123033,0.895570,0.008597,0.041522,0.457687,-0.038093,-0.012482,0.012861,-0.013597,-0.014525,1.112063,0.046704,-0.050625,1.355094,0.128386,-0.070342,1.426074,0.089378,-0.103190,1.520577,0.040756,0.108542,1.337623,0.069420,0.190817,1.083034,0.167958,0.179201,0.859871,0.023192,-0.181264,1.332603,0.183717,-0.329547,1.265870,0.184741,-0.198547,1.447117
34,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.007627,-0.117611,0.875586,-0.048549,-0.070613,0.445838,-0.086196,-0.097172,0.018786,0.019682,0.123154,0.894665,0.007813,0.042327,0.455903,-0.043236,-0.017828,0.012740,-0.016738,-0.016124,1.111697,0.041440,-0.053504,1.354963,0.123174,-0.073572,1.427214,0.083412,-0.106734,1.519570,0.033868,0.105272,1.337734,0.065568,0.189134,1.082765,0.165604,0.181721,0.858570,0.020422,-0.182498,1.330845,0.187193,-0.332351,1.271354,0.178417,-0.203591,1.447691
35,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.007090,-0.117024,0.875605,-0.051093,-0.050024,0.450641,-0.081209,-0.094935,0.026608,0.019055,0.122847,0.894713,0.010848,0.042287,0.455029,-0.043186,-0.010820,0.011926,-0.017173,-0.015926,1.111760,0.040021,-0.052117,1.355412,0.122032,-0.069929,1.428795,0.081973,-0.104379,1.519083,0.028568,0.105583,1.338469,0.058713,0.192032,1.084346,0.161004,0.185913,0.857087,0.019527,-0.181913,1.330620,0.189555,-0.337551,1.278365,0.176138,-0.205324,1.451918
36,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.008810,-0.114557,0.875999,-0.068514,-0.061462,0.455050,-0.075311,-0.086669,0.034340,0.021703,0.121507,0.894566,0.012917,0.042109,0.454112,-0.042961,-0.004017,0.011052,-0.018240,-0.016322,1.112283,0.037825,-0.052721,1.356208,0.118350,-0.070964,1.431033,0.077528,-0.107236,1.520934,0.023947,0.106094,1.339800,0.052524,0.192109,1.085282,0.155826,0.190148,0.855249,0.018089,-0.183319,1.331761,0.191273,-0.343102,1.285637,0.173013,-0.211450,1.457695
37,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.015219,-0.116723,0.876605,-0.068948,-0.070523,0.454074,-0.067015,-0.061847,0.031149,0.026046,0.121087,0.893504,0.015338,0.046911,0.453284,-0.042214,0.001569,0.011907,-0.021170,-0.017183,1.112037,0.032506,-0.054632,1.356207,0.112960,-0.071464,1.431614,0.071356,-0.107604,1.521869,0.018003,0.103361,1.339400,0.050027,0.190928,1.083189,0.150982,0.195489,0.851576,0.012222,-0.184301,1.331347,0.187084,-0.350779,1.289737,0.165530,-0.226836,1.466202
38,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.018817,-0.116891,0.878529,-0.066148,-0.074961,0.451423,-0.075390,-0.055352,0.024314,0.029533,0.120289,0.892212,0.017987,0.047721,0.453009,-0.042161,0.006408,0.010616,-0.021895,-0.016887,1.111613,0.028445,-0.055780,1.355960,0.107532,-0.072726,1.432226,0.066202,-0.109220,1.522586,0.014204,0.101991,1.339549,0.045741,0.191612,1.082239,0.145540,0.201745,0.850092,0.007135,-0.184298,1.330445,0.179497,-0.357379,1.294132,0.165196,-0.226986,1.470062
39,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.020872,-0.117843,0.877773,-0.070062,-0.076398,0.447867,-0.093839,-0.063388,0.023046,0.030642,0.120309,0.892442,0.017452,0.049320,0.453495,-0.048344,0.002827,0.011673,-0.023532,-0.015815,1.111478,0.023423,-0.057884,1.355626,0.100768,-0.073949,1.433486,0.060136,-0.110862,1.524443,0.009129,0.101973,1.340890,0.037883,0.193125,1.082492,0.138116,0.206700,0.850085,0.002672,-0.183837,1.329177,0.178744,-0.347966,1.297402,0.158981,-0.231414,1.472924
40,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.020428,-0.116964,0.877017,-0.070342,-0.070564,0.446994,-0.095069,-0.054402,0.018787,0.030808,0.121180,0.892618,0.016745,0.049810,0.453777,-0.052166,0.001657,0.012657,-0.025544,-0.016584,1.111571,0.019739,-0.060020,1.354978,0.094221,-0.076787,1.432930,0.054666,-0.112900,1.524455,0.005077,0.100046,1.341011,0.032588,0.192779,1.081815,0.131621,0.208688,0.850162,-0.000271,-0.185506,1.327780,0.173262,-0.345343,1.299996,0.158215,-0.228814,1.476166
41,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.020197,-0.116299,0.876161,-0.070865,-0.072267,0.445772,-0.096518,-0.049733,0.020313,0.029701,0.121550,0.892824,0.014409,0.048864,0.453685,-0.053811,-0.002136,0.013008,-0.026069,-0.016627,1.110822,0.016903,-0.061871,1.354486,0.087435,-0.081586,1.432365,0.050016,-0.115170,1.523247,0.002595,0.099909,1.340995,0.029875,0.193061,1.081255,0.128068,0.211940,0.850978,-0.003039,-0.186000,1.327974,0.170693,-0.342100,1.304347,0.160091,-0.218379,1.480677
42,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.020774,-0.114832,0.875520,-0.072757,-0.069822,0.444236,-0.101124,-0.046418,0.020088,0.029109,0.121456,0.893196,0.012816,0.049841,0.453468,-0.054080,0.002326,0.013632,-0.027129,-0.015667,1.111304,0.013783,-0.061955,1.354773,0.080694,-0.083680,1.433527,0.045625,-0.114111,1.524434,-0.000973,0.100504,1.342167,0.024786,0.194721,1.081618,0.122629,0.216956,0.851506,-0.004629,-0.185216,1.328691,0.170475,-0.332963,1.308480,0.159831,-0.217864,1.481871
43,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.023752,-0.112905,0.875171,-0.067372,-0.062575,0.446815,-0.096797,-0.050423,0.020471,0.031165,0.119610,0.893601,0.013637,0.047722,0.453506,-0.054219,0.001617,0.013430,-0.027392,-0.016251,1.111093,0.012406,-0.063198,1.354011,0.076733,-0.086074,1.433661,0.042406,-0.116544,1.523150,-0.003646,0.098452,1.341780,0.020657,0.195795,1.081442,0.118140,0.218997,0.852489,-0.005229,-0.186498,1.327662,0.169998,-0.327392,1.308649,0.158525,-0.215277,1.478858
44,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.026815,-0.111872,0.876540,-0.066088,-0.065633,0.444996,-0.080962,-0.039832,0.021347,0.032864,0.118468,0.893101,0.015242,0.049519,0.452166,-0.049089,0.009500,0.013843,-0.027565,-0.016027,1.110934,0.012015,-0.062156,1.354266,0.075924,-0.084146,1.433705,0.040080,-0.117751,1.521069,-0.005338,0.098731,1.341305,0.018403,0.196315,1.080986,0.115982,0.220177,0.852909,-0.004963,-0.186026,1.327246,0.169714,-0.327240,1.311070,0.157847,-0.216048,1.479447
45,1,Subject_03,Fall,T05,0.000000,0.000000,0.879140,-0.029126,-0.109695,0.876459,-0.068726,-0.062948,0.444636,-0.084806,-0.022364,0.017910,0.034935,0.117875,0.892726,0.015646,0.048721,0.452855,-0.049055,0.009987,0.015791,-0.029040,-0.015499,1.111458,0.009848,-0.061816,1.354477,0.073686,-0.083123,1.434739,0.035318,-0.116414,1.520490,-0.008103,0.098204,1.341077,0.012732,0.195190,1.080613,0.112143,0.222597,0.853718,-0.006340,-0.186296,1.327113,0.164622,-0.328727,1.311853,0.153252,-0.218803,1.480194
