Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
11,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.122018,-0.067020,0.877455,-0.119917,-0.151922,0.445204,-0.157174,-0.161689,0.023801,0.119901,0.056989,0.850639,0.161155,-0.108789,0.444341,0.168941,-0.110029,0.033609,-0.023247,0.028086,1.114377,-0.000823,0.000979,1.376551,0.064187,-0.036517,1.423922,0.073218,0.026496,1.429310,0.084654,0.101635,1.398303,0.118260,0.191466,1.106655,0.210200,-0.031978,1.094401,-0.127237,-0.056693,1.381316,-0.149065,-0.209710,1.111142,0.040859,-0.245131,1.133374
12,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.121809,-0.068813,0.878011,-0.117196,-0.149782,0.444484,-0.153483,-0.160908,0.023388,0.119138,0.058196,0.850139,0.162997,-0.107285,0.444438,0.172708,-0.109663,0.033278,-0.023235,0.028127,1.114817,0.001546,-0.001042,1.376996,0.066172,-0.036739,1.421158,0.068881,0.025254,1.426806,0.085370,0.101828,1.398850,0.112262,0.194643,1.108682,0.212017,-0.026209,1.092610,-0.125520,-0.059962,1.380421,-0.147054,-0.208932,1.109601,0.038405,-0.244095,1.133200
13,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.120468,-0.070419,0.878825,-0.117137,-0.149865,0.445368,-0.158694,-0.168245,0.024060,0.118141,0.059043,0.849455,0.162026,-0.108762,0.445459,0.169802,-0.117578,0.032002,-0.022323,0.026862,1.114820,0.003587,-0.004654,1.376274,0.068369,-0.038522,1.416100,0.068416,0.020903,1.420350,0.084288,0.099564,1.399108,0.108863,0.195610,1.108218,0.211813,-0.024172,1.089361,-0.121685,-0.065006,1.377082,-0.146453,-0.206756,1.106903,0.034369,-0.243253,1.128546
14,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.119531,-0.072165,0.879457,-0.115591,-0.148854,0.445188,-0.159488,-0.173241,0.023708,0.117171,0.060677,0.848505,0.163674,-0.107151,0.446535,0.169973,-0.115279,0.032555,-0.021183,0.025995,1.115275,0.006705,-0.006451,1.376052,0.070786,-0.040949,1.414953,0.066776,0.020953,1.418644,0.084695,0.099811,1.399210,0.107621,0.197263,1.108266,0.214273,-0.021966,1.089164,-0.115765,-0.070304,1.376777,-0.142216,-0.209494,1.108372,0.035293,-0.240650,1.130184
15,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.118744,-0.073288,0.880107,-0.111694,-0.140415,0.443948,-0.156663,-0.172036,0.021118,0.116273,0.062047,0.847373,0.165210,-0.104438,0.445828,0.169413,-0.107941,0.031581,-0.021119,0.026597,1.115840,0.010717,-0.009279,1.376035,0.074186,-0.045007,1.413090,0.068245,0.020544,1.418478,0.084857,0.099736,1.398173,0.106396,0.199609,1.107952,0.220571,-0.021664,1.086400,-0.110647,-0.073825,1.376208,-0.141735,-0.207663,1.108406,0.033635,-0.241293,1.128851
16,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.118111,-0.074159,0.880551,-0.110982,-0.136932,0.443322,-0.156812,-0.175989,0.020155,0.115889,0.063298,0.847188,0.166219,-0.103863,0.445105,0.168435,-0.109034,0.029814,-0.019663,0.025771,1.116289,0.011576,-0.011222,1.377137,0.075923,-0.046382,1.414583,0.071305,0.016601,1.420184,0.083359,0.098659,1.398688,0.101203,0.197877,1.107998,0.221630,-0.020609,1.085248,-0.105090,-0.078238,1.377050,-0.141082,-0.210871,1.109780,0.036825,-0.237868,1.128691
17,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.119725,-0.072852,0.880493,-0.111608,-0.134396,0.441850,-0.157536,-0.178280,0.017373,0.116524,0.063057,0.847773,0.165519,-0.102945,0.445745,0.169764,-0.106454,0.030852,-0.018774,0.023961,1.116555,0.010557,-0.013036,1.378681,0.072947,-0.047290,1.417218,0.070862,0.011199,1.421663,0.081328,0.096336,1.400247,0.099629,0.195636,1.108341,0.213652,-0.021263,1.084448,-0.102130,-0.081031,1.378144,-0.141190,-0.213385,1.112517,0.036605,-0.235602,1.133093
18,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.120180,-0.072016,0.880216,-0.113150,-0.137874,0.443612,-0.158954,-0.183153,0.019639,0.116893,0.062460,0.847620,0.166711,-0.104479,0.447085,0.173386,-0.100184,0.033004,-0.018304,0.023909,1.116225,0.009895,-0.013575,1.379518,0.071631,-0.046601,1.418742,0.071547,0.010932,1.424126,0.080078,0.094371,1.400987,0.100643,0.196165,1.108861,0.213333,-0.022770,1.085617,-0.102520,-0.081985,1.377221,-0.141029,-0.215596,1.113036,0.035331,-0.240106,1.133047
19,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.120537,-0.071038,0.880067,-0.112439,-0.138255,0.444675,-0.155338,-0.180869,0.021365,0.117836,0.060998,0.847718,0.165746,-0.106297,0.447954,0.178046,-0.101891,0.034073,-0.018097,0.023285,1.115762,0.008463,-0.014507,1.379633,0.069517,-0.048870,1.419774,0.069730,0.009119,1.424890,0.078897,0.090780,1.401499,0.100447,0.194813,1.110397,0.212241,-0.025086,1.085696,-0.104133,-0.080311,1.376987,-0.142067,-0.219261,1.116496,0.032726,-0.243638,1.132766
20,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.121246,-0.071314,0.880385,-0.114183,-0.143866,0.446089,-0.153654,-0.182463,0.027108,0.118177,0.060290,0.847590,0.164321,-0.111284,0.448587,0.176746,-0.110292,0.035567,-0.018885,0.023507,1.116089,0.009348,-0.014163,1.378556,0.072979,-0.045775,1.418899,0.066313,0.011563,1.423642,0.081459,0.088976,1.401306,0.104283,0.194143,1.111962,0.215034,-0.027698,1.086808,-0.106917,-0.078300,1.376682,-0.139839,-0.220214,1.114816,0.037455,-0.239202,1.135246
21,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.122077,-0.070463,0.880001,-0.113628,-0.145650,0.445856,-0.152560,-0.182124,0.026783,0.118667,0.060126,0.847312,0.164779,-0.112544,0.448263,0.179172,-0.109602,0.035841,-0.019246,0.024177,1.115727,0.011396,-0.014307,1.378137,0.077247,-0.042351,1.419624,0.060324,0.017241,1.424343,0.084803,0.088944,1.402228,0.107704,0.194969,1.112528,0.218355,-0.027213,1.089301,-0.109588,-0.076202,1.375720,-0.141244,-0.221142,1.112031,0.036870,-0.235775,1.136399
22,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.122895,-0.070228,0.879814,-0.111947,-0.145268,0.445663,-0.151428,-0.178732,0.025033,0.118737,0.059798,0.848237,0.163915,-0.112979,0.448589,0.178312,-0.111940,0.035481,-0.020481,0.025133,1.116650,0.014330,-0.016305,1.377590,0.090099,-0.038033,1.416371,0.063656,0.020771,1.423901,0.087987,0.085934,1.402738,0.110168,0.193256,1.112136,0.219633,-0.030019,1.090384,-0.110693,-0.075846,1.375304,-0.142595,-0.220789,1.108080,0.036165,-0.240027,1.135868
23,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.124106,-0.070230,0.879272,-0.112382,-0.147171,0.444938,-0.151616,-0.181344,0.021863,0.119244,0.059756,0.848511,0.164812,-0.112577,0.447502,0.178779,-0.114423,0.034130,-0.019268,0.023797,1.116351,0.015991,-0.017070,1.377272,0.092301,-0.033630,1.417533,0.059097,0.023729,1.427039,0.090687,0.085487,1.402895,0.111632,0.194094,1.112464,0.218089,-0.029750,1.093394,-0.111407,-0.076671,1.375359,-0.142834,-0.220849,1.107220,0.035309,-0.239196,1.138220
24,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.124293,-0.069945,0.878617,-0.111530,-0.146322,0.444341,-0.154719,-0.186562,0.022092,0.119024,0.059983,0.848775,0.164038,-0.110648,0.446670,0.177553,-0.115127,0.034488,-0.019120,0.024999,1.116387,0.021787,-0.019382,1.376119,0.106208,-0.030900,1.412282,0.067417,0.027543,1.425685,0.095567,0.085173,1.401284,0.112055,0.194824,1.111495,0.217603,-0.029628,1.090534,-0.109982,-0.078036,1.375724,-0.142372,-0.220182,1.105803,0.037085,-0.241317,1.138870
25,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.123978,-0.070333,0.878182,-0.112678,-0.149500,0.444676,-0.154900,-0.187644,0.023660,0.118894,0.059647,0.849761,0.163572,-0.111732,0.447681,0.177600,-0.115570,0.035632,-0.020665,0.025149,1.115662,0.021868,-0.019286,1.374115,0.105418,-0.033152,1.411139,0.063264,0.027936,1.425258,0.096165,0.085587,1.399476,0.112159,0.193733,1.110371,0.216078,-0.029745,1.088876,-0.111530,-0.077357,1.374021,-0.142998,-0.221796,1.106027,0.034318,-0.242719,1.139238
26,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.123312,-0.070868,0.877889,-0.112961,-0.149261,0.444535,-0.154709,-0.187125,0.025086,0.118984,0.060045,0.849442,0.164032,-0.110745,0.447915,0.178123,-0.112326,0.035269,-0.021690,0.025242,1.116215,0.021342,-0.018711,1.372930,0.103989,-0.034545,1.410539,0.063197,0.026473,1.425702,0.096317,0.086439,1.398398,0.111294,0.193049,1.109621,0.215960,-0.028579,1.087000,-0.113991,-0.077323,1.373400,-0.138036,-0.222669,1.105085,0.035799,-0.240196,1.140721
27,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.123082,-0.071504,0.878254,-0.113144,-0.147729,0.445012,-0.156346,-0.189666,0.026331,0.118703,0.060004,0.848825,0.164779,-0.112296,0.448066,0.176604,-0.112446,0.034896,-0.021633,0.024942,1.115960,0.018900,-0.017947,1.373204,0.103226,-0.034122,1.411143,0.066186,0.022889,1.423803,0.094943,0.085787,1.399834,0.110315,0.193773,1.110482,0.214513,-0.028500,1.085386,-0.115558,-0.079440,1.371641,-0.135166,-0.225901,1.103499,0.034924,-0.241771,1.139310
28,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.123541,-0.071315,0.877581,-0.117464,-0.152824,0.446293,-0.159831,-0.193786,0.027107,0.119278,0.059290,0.849364,0.162097,-0.113456,0.448167,0.173670,-0.117002,0.035537,-0.019948,0.023934,1.115191,0.016060,-0.016410,1.374108,0.098243,-0.031087,1.413655,0.065514,0.030251,1.425015,0.094004,0.084689,1.401350,0.110918,0.192686,1.112108,0.214396,-0.028149,1.087276,-0.119556,-0.078425,1.371174,-0.130743,-0.228694,1.101035,0.032132,-0.244866,1.141639
29,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.123777,-0.071637,0.877466,-0.119584,-0.160371,0.447658,-0.161427,-0.198588,0.033048,0.118651,0.059772,0.850354,0.158590,-0.114660,0.448877,0.169773,-0.122798,0.038128,-0.022214,0.025695,1.115913,0.017327,-0.016498,1.373406,0.103146,-0.034420,1.412654,0.068113,0.030021,1.426310,0.094833,0.084298,1.401306,0.110612,0.192243,1.112100,0.213110,-0.028071,1.085024,-0.119607,-0.077656,1.369626,-0.126872,-0.228557,1.093847,0.034296,-0.241646,1.140996
30,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.124074,-0.071938,0.877295,-0.118121,-0.157063,0.446526,-0.158113,-0.192739,0.029075,0.118784,0.059998,0.850246,0.158204,-0.114430,0.447822,0.169756,-0.121999,0.036579,-0.022102,0.025639,1.115671,0.018258,-0.016091,1.375535,0.101495,-0.034205,1.412777,0.065626,0.034085,1.426734,0.095576,0.081568,1.403470,0.112139,0.191523,1.111823,0.212433,-0.029090,1.086722,-0.120231,-0.076306,1.371166,-0.129821,-0.227414,1.091587,0.035196,-0.242935,1.141827
31,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.123970,-0.072116,0.877341,-0.119353,-0.159992,0.447147,-0.162005,-0.196639,0.030454,0.118134,0.060368,0.849846,0.158751,-0.115309,0.448634,0.168066,-0.123920,0.037978,-0.022727,0.026956,1.116793,0.019247,-0.015930,1.373802,0.106038,-0.034910,1.410230,0.069731,0.036785,1.426643,0.095764,0.082572,1.400632,0.112277,0.192703,1.111126,0.211119,-0.029121,1.084906,-0.119298,-0.077019,1.369295,-0.131557,-0.226285,1.089296,0.033944,-0.245202,1.140751
32,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.124542,-0.071785,0.877641,-0.118388,-0.156254,0.446445,-0.163316,-0.192837,0.025660,0.118871,0.059975,0.848942,0.160081,-0.112466,0.446398,0.170764,-0.119111,0.036110,-0.021419,0.026875,1.116936,0.020349,-0.015693,1.374785,0.106756,-0.032870,1.410325,0.068289,0.036212,1.425892,0.097813,0.083534,1.402108,0.113352,0.195145,1.111273,0.211313,-0.028490,1.084892,-0.118011,-0.076626,1.371853,-0.137618,-0.221182,1.091226,0.036450,-0.239936,1.139583
33,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.124798,-0.070891,0.877732,-0.117576,-0.153850,0.446433,-0.162720,-0.190201,0.026042,0.119194,0.059555,0.848924,0.162097,-0.112789,0.447159,0.172594,-0.116247,0.037434,-0.021913,0.027621,1.117483,0.018574,-0.015150,1.373794,0.107259,-0.031620,1.409703,0.065515,0.037354,1.426595,0.096924,0.084861,1.399889,0.113551,0.196868,1.109803,0.210220,-0.029565,1.083909,-0.119550,-0.075672,1.370271,-0.144897,-0.220893,1.092328,0.036041,-0.236975,1.139451
34,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.125452,-0.070562,0.877143,-0.120105,-0.155723,0.447018,-0.164891,-0.192320,0.027274,0.119909,0.059089,0.848983,0.161256,-0.114976,0.447965,0.173435,-0.112172,0.038480,-0.019776,0.027028,1.117214,0.017906,-0.015120,1.374489,0.100977,-0.031737,1.410067,0.065508,0.039307,1.425190,0.098046,0.083237,1.399613,0.113432,0.195785,1.108692,0.209863,-0.031527,1.083929,-0.120064,-0.073460,1.369463,-0.151074,-0.217148,1.095302,0.033537,-0.234955,1.138250
35,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.125799,-0.069646,0.877097,-0.120189,-0.154657,0.446927,-0.165223,-0.195696,0.029768,0.120414,0.058632,0.849119,0.161385,-0.115582,0.448832,0.174740,-0.107973,0.037561,-0.019161,0.027420,1.117850,0.015408,-0.013562,1.375568,0.094822,-0.033981,1.412681,0.075552,0.035838,1.423630,0.097729,0.083106,1.400323,0.114793,0.196407,1.109330,0.208744,-0.033568,1.084254,-0.122154,-0.071742,1.369329,-0.158190,-0.212821,1.097393,0.034211,-0.231176,1.137493
36,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.126440,-0.069204,0.877153,-0.121786,-0.154060,0.447018,-0.164196,-0.201856,0.030178,0.120875,0.057819,0.848685,0.161211,-0.114002,0.448170,0.180125,-0.100395,0.036644,-0.017930,0.027150,1.117389,0.011272,-0.012070,1.374632,0.087477,-0.036096,1.419662,0.096931,0.033173,1.428012,0.096654,0.083729,1.398517,0.118988,0.197268,1.109655,0.209164,-0.036894,1.084267,-0.125976,-0.069251,1.366303,-0.161230,-0.209515,1.098985,0.033151,-0.229605,1.138592
37,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.127460,-0.068668,0.876752,-0.120199,-0.147289,0.444732,-0.157690,-0.196413,0.028961,0.121092,0.056965,0.849002,0.159366,-0.110371,0.447311,0.180368,-0.096730,0.035267,-0.018902,0.028939,1.117687,0.010945,-0.010160,1.373993,0.092649,-0.037643,1.423749,0.122134,0.028934,1.434574,0.097702,0.085836,1.396753,0.124036,0.196752,1.109611,0.211261,-0.037992,1.085006,-0.129012,-0.065660,1.364926,-0.165090,-0.207078,1.099125,0.029914,-0.228303,1.141522
38,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.127434,-0.068474,0.877287,-0.121076,-0.144545,0.443993,-0.160994,-0.197253,0.025780,0.121115,0.056652,0.849348,0.159334,-0.109819,0.446725,0.180132,-0.098601,0.033458,-0.019536,0.030134,1.117636,0.010650,-0.007995,1.374044,0.091425,-0.042401,1.427486,0.129114,0.025164,1.440359,0.097571,0.088996,1.395444,0.125461,0.198547,1.108590,0.210473,-0.038359,1.086624,-0.130762,-0.062858,1.363785,-0.167725,-0.206623,1.099741,0.030801,-0.226472,1.144345
39,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.127316,-0.068678,0.877655,-0.121807,-0.141152,0.444125,-0.164684,-0.196385,0.025440,0.121239,0.057045,0.849235,0.158861,-0.110352,0.446788,0.181139,-0.095834,0.035066,-0.020753,0.032524,1.118542,0.013192,-0.006184,1.373096,0.096774,-0.046012,1.427454,0.137864,0.023921,1.443635,0.100670,0.093072,1.392668,0.130778,0.200185,1.105543,0.213920,-0.035884,1.088542,-0.131027,-0.060929,1.365030,-0.170246,-0.201973,1.102048,0.033003,-0.225077,1.147178
40,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.127405,-0.068430,0.877190,-0.118935,-0.132301,0.442139,-0.158052,-0.192191,0.024282,0.121098,0.056133,0.850254,0.159008,-0.107890,0.447090,0.181727,-0.093924,0.035085,-0.022435,0.034342,1.120152,0.013022,-0.004222,1.374830,0.096502,-0.049430,1.431190,0.140396,0.018591,1.448508,0.099927,0.096719,1.390796,0.132015,0.203300,1.102969,0.214497,-0.033582,1.089922,-0.133774,-0.058812,1.365780,-0.173865,-0.196757,1.100450,0.027581,-0.228072,1.147859
41,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.127789,-0.068051,0.877360,-0.115100,-0.124996,0.440962,-0.146848,-0.178471,0.023142,0.121339,0.055549,0.849248,0.160355,-0.110174,0.447756,0.184532,-0.088044,0.035956,-0.023336,0.035864,1.119856,0.013462,-0.002123,1.374381,0.097461,-0.051654,1.432972,0.144157,0.014316,1.453568,0.101189,0.100715,1.389804,0.134072,0.208206,1.102686,0.215400,-0.031470,1.091489,-0.134954,-0.057089,1.364493,-0.178652,-0.189159,1.099004,0.021740,-0.232173,1.146078
42,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.127498,-0.067937,0.877701,-0.114599,-0.120738,0.440796,-0.147636,-0.179780,0.022285,0.121114,0.055890,0.849174,0.159243,-0.112087,0.449510,0.179046,-0.092372,0.037811,-0.024082,0.037225,1.120190,0.013590,-0.001552,1.372846,0.099782,-0.052449,1.433930,0.145553,0.011566,1.457145,0.102587,0.102799,1.385954,0.134109,0.212250,1.101337,0.212815,-0.028913,1.092882,-0.137211,-0.057139,1.360340,-0.186875,-0.179654,1.095085,0.013748,-0.232386,1.140304
43,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.126594,-0.068573,0.877728,-0.113270,-0.117432,0.439837,-0.147048,-0.179417,0.021293,0.121274,0.056506,0.849275,0.160762,-0.111143,0.449660,0.179867,-0.088925,0.038310,-0.024780,0.037745,1.120456,0.013066,-0.002965,1.373412,0.100418,-0.055217,1.434842,0.143830,0.007813,1.457270,0.102849,0.101942,1.385443,0.133987,0.215691,1.102044,0.212436,-0.026465,1.094071,-0.138930,-0.056414,1.358340,-0.200655,-0.165990,1.093690,0.000996,-0.232568,1.136308
44,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.125831,-0.068663,0.877893,-0.111531,-0.112510,0.439533,-0.141281,-0.168928,0.022620,0.121357,0.056825,0.848625,0.161037,-0.112912,0.449673,0.183196,-0.085410,0.038464,-0.025868,0.038590,1.120231,0.012628,-0.003244,1.373058,0.101556,-0.056433,1.435109,0.143620,0.006467,1.458128,0.104263,0.103106,1.385009,0.134707,0.217918,1.102584,0.213657,-0.025458,1.094844,-0.139617,-0.056286,1.357082,-0.211495,-0.152870,1.095773,-0.008740,-0.230754,1.133494
45,1,Subject_02,Fall,T21,0.000000,0.000000,0.861136,-0.126229,-0.068124,0.878547,-0.109924,-0.109311,0.439800,-0.139670,-0.167708,0.023005,0.121451,0.056620,0.847980,0.159504,-0.115698,0.449257,0.182846,-0.087151,0.037239,-0.025578,0.039453,1.120183,0.012854,-0.003369,1.373137,0.103554,-0.055308,1.435817,0.142673,0.007416,1.459563,0.104498,0.103876,1.384112,0.133636,0.219189,1.100630,0.212468,-0.024040,1.093861,-0.140959,-0.055461,1.355841,-0.217866,-0.145441,1.096768,-0.015962,-0.230906,1.130744
