Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
11,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.103495,0.088354,0.871748,0.070184,0.026964,0.433026,0.077379,-0.063800,0.000875,-0.117344,-0.078059,0.883560,-0.111110,-0.154862,0.449267,-0.125480,-0.320849,0.036245,0.067260,-0.011160,1.122015,0.040128,0.001562,1.370261,-0.052817,0.060017,1.453676,-0.021907,0.037506,1.564502,-0.061633,-0.107692,1.365195,-0.051200,-0.229728,1.105949,-0.170738,-0.033049,1.100679,0.186875,0.086355,1.353611,0.242579,0.198216,1.111537,0.001549,0.226480,1.169285
12,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.103143,0.087748,0.871144,0.069549,0.027426,0.432908,0.073428,-0.062800,0.001042,-0.117061,-0.077692,0.883361,-0.111328,-0.156935,0.449423,-0.126331,-0.320908,0.036476,0.066936,-0.010891,1.122093,0.039054,0.001990,1.370612,-0.053676,0.061254,1.453418,-0.024229,0.041671,1.561941,-0.063567,-0.106642,1.365201,-0.050958,-0.228368,1.106179,-0.170604,-0.032934,1.100267,0.186493,0.086653,1.354015,0.242641,0.199190,1.112310,0.001747,0.227473,1.168621
13,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.104402,0.086887,0.871272,0.069935,0.027703,0.433002,0.072756,-0.060003,0.000986,-0.117696,-0.077415,0.882873,-0.112577,-0.155395,0.449281,-0.128048,-0.319885,0.036484,0.065624,-0.011590,1.122225,0.037396,0.000704,1.370799,-0.055081,0.061489,1.452773,-0.024938,0.044053,1.562454,-0.066425,-0.106755,1.365139,-0.053081,-0.228622,1.106003,-0.172284,-0.033477,1.099762,0.185696,0.085996,1.354794,0.242606,0.199094,1.114555,0.001374,0.229819,1.169764
14,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.105884,0.085565,0.870915,0.070433,0.028757,0.432684,0.074941,-0.058447,0.000318,-0.118760,-0.076646,0.883055,-0.112494,-0.154002,0.449370,-0.126352,-0.316339,0.034078,0.065217,-0.012051,1.122437,0.035939,0.001671,1.371452,-0.057045,0.062358,1.453042,-0.025628,0.042783,1.561582,-0.068682,-0.105872,1.366048,-0.056720,-0.227642,1.106122,-0.173017,-0.027130,1.100310,0.185032,0.086623,1.355762,0.241597,0.199657,1.115964,-0.000677,0.229561,1.169101
15,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106722,0.083906,0.870921,0.069899,0.027730,0.432401,0.074011,-0.059794,0.000000,-0.119586,-0.075151,0.882638,-0.113058,-0.152278,0.449116,-0.127165,-0.316628,0.033174,0.064785,-0.012261,1.122326,0.034914,0.001729,1.371463,-0.060094,0.062636,1.452549,-0.030384,0.044646,1.562125,-0.070456,-0.106363,1.366112,-0.058498,-0.228254,1.106637,-0.174578,-0.025379,1.100108,0.184288,0.084967,1.356023,0.241495,0.197175,1.116486,-0.000824,0.228828,1.168114
16,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106693,0.084679,0.871763,0.070203,0.027162,0.433383,0.072142,-0.059844,0.000378,-0.119661,-0.075772,0.881648,-0.112658,-0.151228,0.448255,-0.126104,-0.317474,0.033235,0.064298,-0.013495,1.121997,0.034780,0.000606,1.371216,-0.060321,0.060546,1.451978,-0.031337,0.042510,1.561507,-0.070629,-0.107970,1.364176,-0.063866,-0.226567,1.104113,-0.174753,-0.020175,1.098312,0.183452,0.083430,1.354649,0.241163,0.195259,1.115252,-0.002616,0.226722,1.165743
17,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106967,0.084629,0.872176,0.071288,0.027988,0.434041,0.073574,-0.059407,0.000290,-0.119610,-0.076319,0.881664,-0.112943,-0.150486,0.448403,-0.124244,-0.315867,0.032140,0.064901,-0.013619,1.121750,0.035845,0.000530,1.370606,-0.059969,0.059435,1.450505,-0.035916,0.043524,1.557648,-0.069570,-0.108049,1.362253,-0.070381,-0.222863,1.100131,-0.174472,-0.008797,1.098813,0.183510,0.083190,1.354238,0.241989,0.191286,1.113706,-0.002098,0.224912,1.164271
18,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.107424,0.084015,0.871823,0.072183,0.026158,0.434919,0.074480,-0.062367,0.000996,-0.120285,-0.075074,0.881467,-0.111710,-0.150208,0.448685,-0.124975,-0.322037,0.033604,0.064865,-0.014079,1.121391,0.036324,0.000190,1.370589,-0.059940,0.058436,1.450201,-0.036574,0.044541,1.557961,-0.068453,-0.109310,1.359653,-0.078583,-0.218150,1.096592,-0.174058,-0.000782,1.097622,0.182370,0.082839,1.354412,0.241899,0.190421,1.114084,-0.002691,0.223286,1.164245
19,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.107768,0.084859,0.871825,0.073446,0.025542,0.435012,0.077086,-0.062704,0.000862,-0.120330,-0.075316,0.881381,-0.111012,-0.150289,0.448146,-0.125558,-0.323635,0.033349,0.065955,-0.015087,1.121249,0.036841,-0.001572,1.370250,-0.060098,0.055695,1.449909,-0.038287,0.043034,1.559395,-0.067489,-0.111624,1.358399,-0.083949,-0.217123,1.096358,-0.171894,0.003969,1.096634,0.181876,0.081565,1.353944,0.241501,0.189491,1.113851,-0.003892,0.220865,1.163020
20,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106518,0.086136,0.871537,0.073717,0.026017,0.435047,0.078186,-0.063386,0.001336,-0.119418,-0.076938,0.882018,-0.111499,-0.152459,0.448587,-0.123779,-0.323406,0.033054,0.067117,-0.014897,1.121179,0.037177,-0.001641,1.370074,-0.061078,0.054877,1.450279,-0.040354,0.042916,1.561351,-0.066634,-0.112440,1.356138,-0.091958,-0.214874,1.096005,-0.172226,0.009975,1.096727,0.181498,0.083202,1.354120,0.241985,0.189465,1.114239,-0.004355,0.221392,1.163240
21,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106042,0.086584,0.872183,0.073535,0.025667,0.436340,0.078250,-0.064056,0.001763,-0.119632,-0.077058,0.881079,-0.111592,-0.154163,0.448813,-0.125617,-0.325974,0.034166,0.067732,-0.015273,1.120743,0.037425,-0.002706,1.369671,-0.062875,0.052505,1.449162,-0.043176,0.041440,1.562193,-0.064872,-0.113949,1.352368,-0.095776,-0.212189,1.093742,-0.170928,0.014273,1.095508,0.180644,0.080826,1.353690,0.240184,0.186776,1.113663,-0.006925,0.219931,1.161590
22,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106383,0.086217,0.872170,0.073387,0.025747,0.435872,0.079754,-0.063250,0.001033,-0.120107,-0.076171,0.880733,-0.111791,-0.153095,0.448262,-0.128017,-0.324800,0.033544,0.067260,-0.014794,1.120952,0.036090,-0.003200,1.369447,-0.064241,0.051727,1.448570,-0.049153,0.041142,1.560297,-0.066415,-0.112572,1.353083,-0.096455,-0.211174,1.092192,-0.171970,0.016811,1.094406,0.180402,0.079586,1.353664,0.240614,0.186237,1.113172,-0.007608,0.219465,1.159846
23,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.107298,0.086592,0.871810,0.073055,0.026987,0.435272,0.081640,-0.063487,0.000287,-0.120175,-0.076110,0.881596,-0.111606,-0.152340,0.448860,-0.124905,-0.316198,0.031231,0.068435,-0.014519,1.121634,0.036067,-0.003324,1.370216,-0.066402,0.052014,1.449504,-0.055304,0.042811,1.561320,-0.065252,-0.113031,1.354075,-0.092829,-0.213856,1.091523,-0.171643,0.014402,1.092217,0.180549,0.080971,1.354067,0.239639,0.187208,1.113323,-0.008354,0.220106,1.159300
24,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.107622,0.085209,0.871851,0.072380,0.026599,0.436011,0.082070,-0.064668,0.002104,-0.121183,-0.075011,0.881124,-0.112097,-0.154768,0.449443,-0.124422,-0.319632,0.030720,0.068129,-0.014749,1.121007,0.035706,-0.003709,1.369969,-0.065308,0.051707,1.448540,-0.056946,0.041012,1.567456,-0.064188,-0.113785,1.353397,-0.086943,-0.215727,1.090731,-0.172207,0.008125,1.090944,0.180376,0.079406,1.354565,0.239144,0.189988,1.114844,-0.008571,0.218716,1.160042
25,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.108105,0.084285,0.872654,0.071622,0.025885,0.436890,0.085934,-0.066038,0.002222,-0.120582,-0.075063,0.880708,-0.111460,-0.151807,0.449000,-0.124676,-0.317344,0.031235,0.066997,-0.013909,1.121221,0.033900,-0.002918,1.370148,-0.068354,0.052577,1.449362,-0.058626,0.039659,1.564893,-0.064150,-0.111882,1.355491,-0.078487,-0.216798,1.091457,-0.169277,0.004941,1.091602,0.177713,0.080431,1.355245,0.239582,0.192935,1.115430,-0.010472,0.219484,1.161623
26,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.108585,0.083739,0.873086,0.072566,0.024473,0.437686,0.086973,-0.072319,0.003709,-0.121083,-0.074277,0.879675,-0.110018,-0.149355,0.448568,-0.122568,-0.315109,0.031128,0.066964,-0.014415,1.120914,0.033327,-0.004450,1.369871,-0.067308,0.049382,1.448378,-0.055913,0.034490,1.564712,-0.064305,-0.112105,1.355123,-0.075589,-0.217796,1.090448,-0.167642,0.001400,1.090827,0.177355,0.078123,1.355396,0.241210,0.189926,1.115650,-0.008639,0.217567,1.161887
27,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.108437,0.083393,0.873935,0.072564,0.021736,0.438477,0.085615,-0.076248,0.005448,-0.120871,-0.073756,0.879577,-0.108792,-0.149622,0.449308,-0.121032,-0.314289,0.031482,0.066918,-0.014374,1.120746,0.032371,-0.006407,1.369863,-0.067521,0.047864,1.448200,-0.057915,0.032673,1.566085,-0.065167,-0.112667,1.351335,-0.078584,-0.218500,1.088339,-0.168592,0.000097,1.087365,0.175878,0.077351,1.356081,0.241924,0.185169,1.115440,-0.008744,0.215568,1.162513
28,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.108667,0.083013,0.873966,0.072672,0.020467,0.439124,0.085798,-0.078164,0.006089,-0.120834,-0.073886,0.879854,-0.107762,-0.150320,0.449393,-0.120289,-0.314951,0.032171,0.066855,-0.014951,1.120602,0.032942,-0.008080,1.369905,-0.067641,0.046024,1.449650,-0.062980,0.032740,1.564923,-0.066888,-0.112992,1.352160,-0.088472,-0.218384,1.089181,-0.171928,0.005025,1.088000,0.176980,0.075549,1.357011,0.243705,0.183644,1.117340,-0.007214,0.215822,1.164439
29,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.108593,0.082672,0.873870,0.074999,0.018811,0.439030,0.087503,-0.079469,0.006235,-0.121262,-0.073204,0.879678,-0.106587,-0.149262,0.448372,-0.117944,-0.310966,0.031345,0.067093,-0.016025,1.120940,0.033714,-0.009801,1.370439,-0.066488,0.043538,1.451105,-0.062042,0.030623,1.569921,-0.068120,-0.113605,1.349232,-0.096542,-0.217234,1.086960,-0.171372,0.011032,1.087996,0.177908,0.074390,1.357154,0.243987,0.185366,1.118942,-0.005802,0.216883,1.166434
30,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.107390,0.082711,0.874416,0.076137,0.014763,0.440236,0.086870,-0.082867,0.007541,-0.120863,-0.073059,0.879530,-0.105573,-0.151059,0.448712,-0.117589,-0.312446,0.030657,0.066790,-0.016567,1.120630,0.034123,-0.011703,1.370806,-0.065127,0.040029,1.452292,-0.052178,0.024149,1.569416,-0.068322,-0.113837,1.348453,-0.099905,-0.216081,1.086764,-0.170431,0.015929,1.086848,0.177995,0.071723,1.357564,0.241915,0.185476,1.121161,-0.007098,0.216138,1.170149
31,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.107048,0.083069,0.874577,0.076194,0.016005,0.439864,0.087218,-0.081743,0.007386,-0.120482,-0.073327,0.879970,-0.106822,-0.151972,0.449108,-0.117874,-0.313323,0.029713,0.067318,-0.017163,1.120880,0.034941,-0.012722,1.371260,-0.064669,0.039349,1.453406,-0.045849,0.023105,1.571980,-0.067724,-0.114495,1.347930,-0.101829,-0.213576,1.084462,-0.169590,0.019796,1.085721,0.179360,0.071141,1.357967,0.243700,0.185805,1.122234,-0.005459,0.219372,1.172440
32,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106858,0.084019,0.874861,0.076845,0.016357,0.439320,0.087865,-0.081083,0.007544,-0.120417,-0.073730,0.879902,-0.107115,-0.151594,0.449274,-0.116351,-0.311898,0.028451,0.067470,-0.017437,1.121086,0.035509,-0.011875,1.371486,-0.063692,0.040749,1.453416,-0.042887,0.025995,1.573737,-0.066665,-0.114665,1.347466,-0.103801,-0.213045,1.084223,-0.170957,0.018622,1.087166,0.180442,0.071630,1.358785,0.245077,0.189605,1.123365,-0.004278,0.221552,1.174159
33,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.107001,0.082727,0.875462,0.078536,0.013960,0.440193,0.087385,-0.083618,0.008686,-0.120832,-0.072719,0.879557,-0.107567,-0.152050,0.449441,-0.117139,-0.315475,0.030271,0.067441,-0.017813,1.120534,0.035686,-0.012850,1.371096,-0.063344,0.040998,1.452939,-0.042346,0.025466,1.574299,-0.066268,-0.115885,1.345442,-0.101601,-0.212844,1.083207,-0.171082,0.013496,1.088743,0.179822,0.069499,1.358859,0.244855,0.185638,1.123673,-0.001818,0.221574,1.175596
34,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106491,0.082140,0.874614,0.078393,0.014455,0.439258,0.087269,-0.081863,0.007650,-0.120365,-0.072550,0.879787,-0.108595,-0.151668,0.449586,-0.118687,-0.315586,0.031066,0.066770,-0.016586,1.121120,0.035554,-0.010550,1.371516,-0.063400,0.044761,1.453513,-0.040589,0.034544,1.576193,-0.067335,-0.115230,1.346964,-0.097744,-0.212003,1.082659,-0.170810,0.011383,1.092089,0.180271,0.072522,1.359864,0.245277,0.187092,1.124217,-0.001222,0.223243,1.176981
35,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106810,0.081973,0.875782,0.078695,0.016991,0.439275,0.087921,-0.079995,0.007256,-0.120596,-0.072409,0.878971,-0.109902,-0.150716,0.448790,-0.118839,-0.313742,0.030732,0.066007,-0.016014,1.121207,0.035130,-0.009953,1.372108,-0.063249,0.045983,1.453795,-0.040418,0.034818,1.575077,-0.065326,-0.113113,1.351840,-0.083251,-0.214583,1.085342,-0.166509,0.001467,1.096008,0.180354,0.073276,1.360442,0.246046,0.189465,1.125110,-0.000724,0.226191,1.179356
36,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106440,0.081349,0.875895,0.078509,0.016824,0.439005,0.087837,-0.080401,0.006958,-0.120330,-0.071939,0.878961,-0.108653,-0.148860,0.448459,-0.118727,-0.313605,0.031097,0.066190,-0.015501,1.121254,0.035669,-0.008564,1.372593,-0.062129,0.049390,1.453599,-0.038948,0.041573,1.572009,-0.063171,-0.113329,1.354997,-0.071726,-0.218481,1.090363,-0.161985,-0.010617,1.100425,0.180501,0.074369,1.360282,0.246710,0.191392,1.124568,0.000108,0.229619,1.179397
37,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106304,0.081053,0.875896,0.078810,0.016588,0.438916,0.088800,-0.081333,0.007581,-0.119676,-0.072283,0.878873,-0.106443,-0.146490,0.448248,-0.117215,-0.314433,0.031793,0.066283,-0.015456,1.121074,0.035597,-0.008530,1.372446,-0.060824,0.048097,1.454214,-0.038861,0.039355,1.570280,-0.061671,-0.115526,1.354289,-0.059196,-0.226548,1.094736,-0.159171,-0.026329,1.104262,0.179728,0.074914,1.359980,0.245891,0.193307,1.125645,0.000751,0.230592,1.180948
38,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106323,0.081411,0.876216,0.080432,0.015513,0.439058,0.091099,-0.083253,0.006857,-0.119952,-0.072004,0.878379,-0.105573,-0.146267,0.448068,-0.115218,-0.312929,0.031738,0.066843,-0.015672,1.120908,0.036024,-0.009385,1.372579,-0.058948,0.046102,1.454498,-0.041797,0.039182,1.571772,-0.059893,-0.118015,1.352468,-0.051460,-0.230317,1.097909,-0.157401,-0.037049,1.110409,0.178933,0.073619,1.360919,0.245266,0.197305,1.128464,0.000460,0.231751,1.184451
39,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.105950,0.082027,0.876315,0.080706,0.014510,0.439612,0.091121,-0.085982,0.007200,-0.119516,-0.072585,0.878186,-0.104940,-0.146759,0.448334,-0.114236,-0.314853,0.032701,0.066543,-0.015069,1.120350,0.035541,-0.009587,1.372049,-0.059525,0.047009,1.454309,-0.042597,0.038942,1.572373,-0.060747,-0.119876,1.350694,-0.049350,-0.233704,1.102648,-0.157964,-0.048158,1.112513,0.178491,0.074022,1.361276,0.244153,0.201527,1.130658,-0.000597,0.234818,1.190981
40,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.106600,0.081452,0.876944,0.083799,0.013317,0.439471,0.093011,-0.086038,0.007518,-0.120185,-0.072091,0.877625,-0.103425,-0.144329,0.447832,-0.111877,-0.313126,0.033060,0.066333,-0.014653,1.120241,0.035932,-0.009849,1.372083,-0.055998,0.046730,1.454224,-0.035231,0.037604,1.576315,-0.060151,-0.120230,1.349694,-0.049970,-0.234638,1.101686,-0.156052,-0.050625,1.113989,0.177972,0.073639,1.362556,0.241312,0.206952,1.134057,-0.002882,0.234629,1.198165
41,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.107063,0.081322,0.877755,0.085716,0.015401,0.439164,0.093684,-0.085408,0.007728,-0.120852,-0.071269,0.877044,-0.103190,-0.142171,0.446720,-0.109292,-0.309200,0.031370,0.066439,-0.013667,1.120693,0.035567,-0.009566,1.372943,-0.054672,0.047117,1.455414,-0.029484,0.036882,1.578604,-0.061524,-0.120227,1.349273,-0.054677,-0.236187,1.101218,-0.157991,-0.052850,1.115356,0.176750,0.074443,1.362916,0.237130,0.212943,1.136606,-0.005543,0.236166,1.205110
42,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.108499,0.081028,0.878220,0.087215,0.016507,0.438511,0.094836,-0.083479,0.008138,-0.122040,-0.069776,0.876734,-0.101769,-0.142075,0.447129,-0.108494,-0.306577,0.029103,0.066737,-0.013849,1.121360,0.035901,-0.011980,1.373604,-0.052889,0.044705,1.455635,-0.027463,0.034063,1.577419,-0.060467,-0.123642,1.346442,-0.057938,-0.238774,1.099485,-0.156354,-0.060122,1.116666,0.175750,0.074217,1.363311,0.232015,0.220685,1.139674,-0.009576,0.237740,1.216307
43,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.109344,0.080496,0.878261,0.086617,0.015339,0.438392,0.093512,-0.083785,0.008795,-0.123066,-0.068244,0.876601,-0.101777,-0.141619,0.446446,-0.108384,-0.305957,0.029505,0.067084,-0.013023,1.121937,0.037707,-0.011914,1.374510,-0.051108,0.044486,1.456028,-0.036851,0.032799,1.579840,-0.056917,-0.125162,1.347464,-0.054239,-0.242814,1.103161,-0.151406,-0.072296,1.116829,0.175368,0.075950,1.364568,0.226262,0.227443,1.143732,-0.013162,0.236532,1.228401
44,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.108575,0.081429,0.878315,0.085558,0.013852,0.438571,0.092103,-0.086390,0.010012,-0.122175,-0.068995,0.876503,-0.101094,-0.141532,0.446480,-0.107149,-0.307182,0.030238,0.068186,-0.012912,1.121756,0.039585,-0.012568,1.374609,-0.050869,0.042261,1.456387,-0.048116,0.034817,1.576614,-0.052638,-0.128680,1.347034,-0.048687,-0.246470,1.105164,-0.147795,-0.088786,1.116286,0.175398,0.077827,1.365348,0.220598,0.238444,1.150267,-0.016408,0.239094,1.241846
45,1,Subject_02,Fall,T20,0.000000,0.000000,0.877038,0.109456,0.080779,0.877691,0.085257,0.012471,0.437756,0.090504,-0.085441,0.009956,-0.123775,-0.066049,0.877723,-0.102048,-0.140080,0.446155,-0.108220,-0.307543,0.031618,0.068153,-0.012654,1.122600,0.039936,-0.012969,1.375698,-0.048575,0.041198,1.458344,-0.055059,0.032702,1.574751,-0.050864,-0.129148,1.349323,-0.046691,-0.248175,1.105682,-0.142585,-0.096581,1.120559,0.175598,0.079258,1.367938,0.212959,0.248448,1.158375,-0.020621,0.239023,1.255508
